,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
818,2780.9889474552306,2857.3569358238083,2890.9194890136364,3053.8653147834343,2797.126110043466,2715.7884305990024,2593.935956822232,2354.326616890817,2070.8509238808815,2003.1824223682092,1784.72847084844,1290.7319878395037,1281.7707680921737,1288.7823311308791,1287.3389045522865,1217.0310920376871,1169.8749545256085,1098.0375188764503,1076.3103462266822,1175.2182487925454,1098.6866908569693,1076.8221605605997,1153.4365310278076,1139.0330330015108,1135.443306452779,1115.96879127166,1114.9239840469281,582.9860988157754,153.08037195033293,141.38843387765723,99.42612522861563,60.11105676468566,60.305763896030605,56.8270747178726,438.0928709938605,597.8733901055843,729.3382003575845,1231.765884821578,1454.4179865598521,1980.1301589920615,2006.88700536964,2060.291883752386,2084.8849438651782,2060.9658336286543,2090.440270058332,2093.593010507295,2051.233486855048,2035.3727460297073,2049.9472013251675,1932.4947449253004,2099.422854977391,2802.4771420345623,2890.9194890136364,3051.8855751331093,2886.454023537866,2817.8314658554177,2513.657786679659,2063.0928056160965,1281.7074912995965,96.46099933342151,60.305763896030605,2176.6735534020227,3067.1308309828028,1282.4022246100656,974.0312753547173,981.7233079317757,152.3663866839127,56.8270747178726,1231.765884821578,1980.1301589920615,1169.9981955687526,997.0043224269281,1151.2322142956823,1152.3495023771384,141.38843387765723,1932.4947449253004,2441.0641854621745
819,2780.9889474552306,2857.3569358238083,2890.9194890136364,3053.8653147834343,2797.126110043466,2715.7884305990024,2593.935956822232,2354.326616890817,2070.8509238808815,2003.1824223682092,1784.72847084844,1290.7319878395037,1281.7707680921737,1288.7823311308791,1287.3389045522865,1217.0310920376871,1169.8749545256085,1098.0375188764503,1076.3103462266822,1175.2182487925454,1098.6866908569693,1076.8221605605997,1153.4365310278076,1139.0330330015108,1135.443306452779,1115.96879127166,1114.9239840469281,582.9860988157754,153.08037195033293,141.38843387765723,99.42612522861563,60.11105676468566,60.305763896030605,56.8270747178726,438.0928709938605,597.8733901055843,729.3382003575845,1231.765884821578,1454.4179865598521,1980.1301589920615,2006.88700536964,2060.291883752386,2084.8849438651782,2060.9658336286543,2090.440270058332,2093.593010507295,2051.233486855048,2035.3727460297073,2049.9472013251675,1932.4947449253004,2099.422854977391,2802.4771420345623,2890.9194890136364,3051.8855751331093,2886.454023537866,2817.8314658554177,2513.657786679659,2063.0928056160965,1281.7074912995965,96.46099933342151,60.305763896030605,2176.6735534020227,3067.1308309828028,1282.4022246100656,974.0312753547173,981.7233079317757,152.3663866839127,56.8270747178726,1231.765884821578,1980.1301589920615,1169.9981955687526,997.0043224269281,1151.2322142956823,1152.3495023771384,141.38843387765723,1932.4947449253004,2441.0641854621745
820,2780.9889474552306,2857.3569358238083,2890.9194890136364,3053.8653147834343,2797.126110043466,2715.7884305990024,2593.935956822232,2354.326616890817,2070.8509238808815,2003.1824223682092,1784.72847084844,1290.7319878395037,1281.7707680921737,1288.7823311308791,1287.3389045522865,1217.0310920376871,1169.8749545256085,1098.0375188764503,1076.3103462266822,1175.2182487925454,1098.6866908569693,1076.8221605605997,1153.4365310278076,1139.0330330015108,1135.443306452779,1115.96879127166,1114.9239840469281,582.9860988157754,153.08037195033293,141.38843387765723,99.42612522861563,60.11105676468566,60.305763896030605,56.8270747178726,438.0928709938605,597.8733901055843,729.3382003575845,1231.765884821578,1454.4179865598521,1980.1301589920615,2006.88700536964,2060.291883752386,2084.8849438651782,2060.9658336286543,2090.440270058332,2093.593010507295,2051.233486855048,2035.3727460297073,2049.9472013251675,1932.4947449253004,2099.422854977391,2802.4771420345623,2890.9194890136364,3051.8855751331093,2886.454023537866,2817.8314658554177,2513.657786679659,2063.0928056160965,1281.7074912995965,96.46099933342151,60.305763896030605,2176.6735534020227,3067.1308309828028,1282.4022246100656,974.0312753547173,981.7233079317757,152.3663866839127,56.8270747178726,1231.765884821578,1980.1301589920615,1169.9981955687526,997.0043224269281,1151.2322142956823,1152.3495023771384,141.38843387765723,1932.4947449253004,2441.0641854621745
821,2780.9889474552306,2857.3569358238083,2890.9194890136364,3053.8653147834343,2797.126110043466,2715.7884305990024,2593.935956822232,2354.326616890817,2070.8509238808815,2003.1824223682092,1784.72847084844,1290.7319878395037,1281.7707680921737,1288.7823311308791,1287.3389045522865,1217.0310920376871,1169.8749545256085,1098.0375188764503,1076.3103462266822,1175.2182487925454,1098.6866908569693,1076.8221605605997,1153.4365310278076,1139.0330330015108,1135.443306452779,1115.96879127166,1114.9239840469281,582.9860988157754,153.08037195033293,141.38843387765723,99.42612522861563,60.11105676468566,60.305763896030605,56.8270747178726,438.0928709938605,597.8733901055843,729.3382003575845,1231.765884821578,1454.4179865598521,1980.1301589920615,2006.88700536964,2060.291883752386,2084.8849438651782,2060.9658336286543,2090.440270058332,2093.593010507295,2051.233486855048,2035.3727460297073,2049.9472013251675,1932.4947449253004,2099.422854977391,2802.4771420345623,2890.9194890136364,3051.8855751331093,2886.454023537866,2817.8314658554177,2513.657786679659,2063.0928056160965,1281.7074912995965,96.46099933342151,60.305763896030605,2176.6735534020227,3067.1308309828028,1282.4022246100656,974.0312753547173,981.7233079317757,152.3663866839127,56.8270747178726,1231.765884821578,1980.1301589920615,1169.9981955687526,997.0043224269281,1151.2322142956823,1152.3495023771384,141.38843387765723,1932.4947449253004,2441.0641854621745
822,2780.9889474552306,2857.3569358238083,2890.9194890136364,3053.8653147834343,2797.126110043466,2715.7884305990024,2593.935956822232,2354.326616890817,2070.8509238808815,2003.1824223682092,1784.72847084844,1290.7319878395037,1281.7707680921737,1288.7823311308791,1287.3389045522865,1217.0310920376871,1169.8749545256085,1098.0375188764503,1076.3103462266822,1175.2182487925454,1098.6866908569693,1076.8221605605997,1153.4365310278076,1139.0330330015108,1135.443306452779,1115.96879127166,1114.9239840469281,582.9860988157754,153.08037195033293,141.38843387765723,99.42612522861563,60.11105676468566,60.305763896030605,56.8270747178726,438.0928709938605,597.8733901055843,729.3382003575845,1231.765884821578,1454.4179865598521,1980.1301589920615,2006.88700536964,2060.291883752386,2084.8849438651782,2060.9658336286543,2090.440270058332,2093.593010507295,2051.233486855048,2035.3727460297073,2049.9472013251675,1932.4947449253004,2099.422854977391,2802.4771420345623,2890.9194890136364,3051.8855751331093,2886.454023537866,2817.8314658554177,2513.657786679659,2063.0928056160965,1281.7074912995965,96.46099933342151,60.305763896030605,2176.6735534020227,3067.1308309828028,1282.4022246100656,974.0312753547173,981.7233079317757,152.3663866839127,56.8270747178726,1231.765884821578,1980.1301589920615,1169.9981955687526,997.0043224269281,1151.2322142956823,1152.3495023771384,141.38843387765723,1932.4947449253004,2441.0641854621745
823,2780.9889474552306,2857.3569358238083,2890.9194890136364,3053.8653147834343,2797.126110043466,2715.7884305990024,2593.935956822232,2354.326616890817,2070.8509238808815,2003.1824223682092,1784.72847084844,1290.7319878395037,1281.7707680921737,1288.7823311308791,1287.3389045522865,1217.0310920376871,1169.8749545256085,1098.0375188764503,1076.3103462266822,1175.2182487925454,1098.6866908569693,1076.8221605605997,1153.4365310278076,1139.0330330015108,1135.443306452779,1115.96879127166,1114.9239840469281,582.9860988157754,153.08037195033293,141.38843387765723,99.42612522861563,60.11105676468566,60.305763896030605,56.8270747178726,438.0928709938605,597.8733901055843,729.3382003575845,1231.765884821578,1454.4179865598521,1980.1301589920615,2006.88700536964,2060.291883752386,2084.8849438651782,2060.9658336286543,2090.440270058332,2093.593010507295,2051.233486855048,2035.3727460297073,2049.9472013251675,1932.4947449253004,2099.422854977391,2802.4771420345623,2890.9194890136364,3051.8855751331093,2886.454023537866,2817.8314658554177,2513.657786679659,2063.0928056160965,1281.7074912995965,96.46099933342151,60.305763896030605,2176.6735534020227,3067.1308309828028,1282.4022246100656,974.0312753547173,981.7233079317757,152.3663866839127,56.8270747178726,1231.765884821578,1980.1301589920615,1169.9981955687526,997.0043224269281,1151.2322142956823,1152.3495023771384,141.38843387765723,1932.4947449253004,2441.0641854621745
824,2780.9889474552306,2857.3569358238083,2890.9194890136364,3053.8653147834343,2797.126110043466,2715.7884305990024,2593.935956822232,2354.326616890817,2070.8509238808815,2003.1824223682092,1784.72847084844,1290.7319878395037,1281.7707680921737,1288.7823311308791,1287.3389045522865,1217.0310920376871,1169.8749545256085,1098.0375188764503,1076.3103462266822,1175.2182487925454,1098.6866908569693,1076.8221605605997,1153.4365310278076,1139.0330330015108,1135.443306452779,1115.96879127166,1114.9239840469281,582.9860988157754,153.08037195033293,141.38843387765723,99.42612522861563,60.11105676468566,60.305763896030605,56.8270747178726,438.0928709938605,597.8733901055843,729.3382003575845,1231.765884821578,1454.4179865598521,1980.1301589920615,2006.88700536964,2060.291883752386,2084.8849438651782,2060.9658336286543,2090.440270058332,2093.593010507295,2051.233486855048,2035.3727460297073,2049.9472013251675,1932.4947449253004,2099.422854977391,2802.4771420345623,2890.9194890136364,3051.8855751331093,2886.454023537866,2817.8314658554177,2513.657786679659,2063.0928056160965,1281.7074912995965,96.46099933342151,60.305763896030605,2176.6735534020227,3067.1308309828028,1282.4022246100656,974.0312753547173,981.7233079317757,152.3663866839127,56.8270747178726,1231.765884821578,1980.1301589920615,1169.9981955687526,997.0043224269281,1151.2322142956823,1152.3495023771384,141.38843387765723,1932.4947449253004,2441.0641854621745
825,2781.016527287323,2857.3999436566396,2890.9777826142813,3054.0707122174745,2797.4138988630007,2716.1086219794706,2594.3171559150765,2354.8151947678575,2071.4621886545838,2003.8160550914783,1785.407957546601,1291.439308392134,1282.4613027001876,1289.3556924084485,1287.9138784859624,1217.5110406162953,1170.2848085738078,1098.4802900659554,1076.7640831693357,1175.6145055767593,1099.1271628138215,1077.2750066015574,1153.756235062864,1139.2119918913083,1135.4394778554251,1115.867812448199,1114.7699483417546,582.7426504399053,153.49146946097218,141.77674263469174,100.00728298150185,60.92412674758579,61.12387116127501,55.74901429756249,437.27516825517375,597.015196991678,728.503856029154,1230.9801387555833,1453.6928838649158,1979.5060345911406,2006.292671138987,2059.778152114498,2084.450816234159,2060.4527821708393,2090.003177794134,2093.1914276766734,2050.9353673747128,2035.08357878513,2049.649556572557,1932.2528605443126,2099.2313726683833,2802.509849557287,2890.9777826142813,3052.094333200971,2886.51254765822,2818.018283661158,2514.0950670070783,2063.7082936681973,1282.4083392227112,97.09100059954415,61.12387116127501,2177.2326212448907,3067.341249805463,1283.104332899045,974.5475587239084,982.1288283337801,152.78109850931318,55.74901429756249,1230.9801387555833,1979.5060345911406,1170.410343878767,997.4201437207557,1151.5540691415856,1152.1336213739928,141.77674263469174,1932.2528605443126,2440.9967263902736
826,2781.053006133088,2857.4554844957584,2891.052218299193,3054.3269904580047,2797.7720664546,2716.5068526935747,2594.7908040270477,2355.421564059835,2072.2201556749355,2004.6016589810924,1786.2502347414195,1292.316151075031,1283.3174394165428,1290.0672109188984,1288.6273888114806,1218.1072875562963,1170.7945399271405,1099.0307520910837,1077.3281115035197,1176.1074374737989,1099.6747848629968,1077.8379342541537,1154.154627798128,1139.4364839392756,1135.4379890817825,1115.7461865820085,1114.5826832705588,582.4460479106624,154.01086358573542,142.26891862957527,100.73947658036367,61.943096294543196,62.148837777703086,54.41743662114451,436.2668460523695,595.9561048053762,727.4741799679659,1230.0103349728606,1452.7981528648434,1978.7362284988442,2005.5597549698853,2059.1450352751954,2083.916247267252,2059.8205073295558,2089.464936971771,2092.697142633462,2050.569151758933,2034.728447628224,2049.283928921155,1931.9562805863097,2098.997088592446,2802.552664690013,2891.052218299193,3052.3547661297507,2886.587269282599,2818.251638277336,2514.638026117481,2064.471477582731,1283.2772012001267,97.88305920376868,62.148837777703086,2177.9261019825003,3067.603733085962,1283.9747495385716,975.1889363010644,982.6334440747446,153.30497612573282,54.41743662114451,1230.0103349728606,1978.7362284988442,1170.9229086386931,997.9374573269021,1151.9551215552435,1151.8697817123805,142.26891862957527,1931.9562805863097,2440.9157520443955
827,2781.128287461638,2857.5315627894015,2891.129072498524,3054.4105758080914,2797.8588222575772,2716.5947305102195,2594.8805939418253,2355.514038595672,2072.314483242794,2004.696163285875,1786.344923466363,1292.4108244996148,1283.4121342814726,1290.1611254967588,1288.7213240814108,1218.1995952129516,1170.8851567305219,1099.1222145831277,1077.4198366496,1176.1976814611685,1099.766191204107,1077.929638466723,1154.2425217499767,1139.5190079928527,1135.5116611830576,1115.814321718475,1114.6475477356926,582.505112570614,154.10178498540222,142.35926013546845,100.83364746850232,62.036360334447764,62.24199182342456,54.374909924352366,436.2724358323541,595.9562334458469,727.4774869511489,1230.0197434628628,1452.8146598574044,1978.7634217104155,2005.5898811370685,2059.1826568527335,2083.960707508831,2059.8581895965663,2089.5091515752324,2092.7442521315156,2050.6241668387365,2034.7841117755265,2049.338978572844,1932.0152842359837,2099.059480646713,2802.628212555477,2891.129072498524,3052.4384894038885,2886.664135137761,2818.3344505402774,2514.7293311944723,2064.5658426479395,1283.3718872920756,97.97762500734376,62.24199182342456,2178.019815190939,3067.687524105803,1284.0694336005192,975.281968285991,982.7239517979186,153.39599162475167,54.374909924352366,1230.0197434628628,1978.7634217104155,1171.0135869264548,998.0282403309795,1152.0430873648204,1151.9306055821605,142.35926013546845,1932.0152842359837,2440.9858035151237
828,2781.1006924218727,2857.503766217426,2891.1010813759563,3054.3809839756404,2797.8285554387894,2716.564244247424,2594.849768364508,2355.4828668674754,2072.283363748128,2004.6651127438133,1786.3140800506494,1292.3801549999394,1283.3813564448735,1290.1299339409154,1288.6901345579734,1218.1684373855744,1170.8542030483109,1099.0911467476726,1077.3887378052898,1176.1667837895993,1099.7351303028497,1077.8985420033982,1154.2120323785564,1139.4896557997251,1135.484477794593,1115.7885978798502,1114.6227118403717,582.481888722567,154.0707877103806,142.3283472002299,100.802491273113,62.00692955890547,62.21263009730274,54.384125066020296,436.2654817166906,595.9510464218849,727.4712700528581,1230.01156577822,1452.8042278172447,1978.749653568356,2005.5752100735292,2059.1657051141638,2083.941711304485,2059.8412195561286,2089.4902281601057,2092.724474139005,2050.6020941262955,2034.7618534369394,2049.3168959617874,1931.9920782451088,2099.0353268655854,2802.600549929019,2891.1010813759563,3052.40886685492,2886.636141105396,2818.3050327696437,2514.6982830711813,2064.5347346399685,1283.3411744205646,97.94661228877189,62.21263009730274,2177.988609347175,3067.657886508811,1284.0387290181943,975.2507629259067,982.6930141766273,153.36498144349497,54.384125066020296,1230.01156577822,1978.749653568356,1170.9826243090429,997.9972626988841,1152.0125843967508,1151.9068884355165,142.3283472002299,1931.9920782451088,2440.959567964496
829,2781.0837479196266,2857.486574388952,2891.0836475127726,3054.361385108971,2797.8078775980503,2716.543169988286,2594.8279925527872,2355.460008375319,2072.259539579567,2004.6411484940893,1786.2898682483456,1292.355820410737,1283.3570923879977,1290.1063703031843,1288.6665590502091,1218.1456518857622,1170.8321098381246,1099.068716317457,1077.3661993079459,1176.1448349740756,1099.7127227465548,1077.8760121867404,1154.190952318621,1139.4704077260174,1135.46802897672,1115.7738228101039,1114.60890611175,582.4697733642121,154.04857446902403,142.3063605365574,100.7787728263561,61.98237025854961,62.188073980271156,54.3984648744451,436.26790047832867,595.9548709511107,727.4742780729002,1230.0129941137152,1452.8037977831789,1978.7463826727167,2005.5711499039633,2059.159607777905,2083.9337280142886,2059.8351056018514,2089.4823130969553,2092.7157525736925,2050.5911408400534,2034.7507148376503,2049.305932813561,1931.9799806374165,2099.022245938551,2802.583522850602,2891.0836475127726,3052.389222064299,2886.6187035965413,2818.2856898902614,2514.6759165974645,2064.5108831080806,1283.3168660265346,97.92258886054863,62.188073980271156,2177.965157114657,3067.6382191320363,1284.0144154222846,975.2276509150463,982.6709634454213,153.34273084095696,54.3984648744451,1230.0129941137152,1978.7463826727167,1170.9605070590194,997.9751043416046,1151.9914786062943,1151.8942639153215,142.3063605365574,1931.9799806374165,2440.9442187284217
830,2781.08060094825,2857.483280858307,2891.0802092236568,3054.3565821783614,2797.8023331910626,2716.537338886283,2594.8216295572,2355.452735775709,2072.2512751826685,2004.6327095382865,1786.2810781734756,1292.3468205922602,1283.3482172741246,1290.098402487181,1288.658578347823,1218.1384453547864,1170.8254935292691,1099.0618198680952,1077.3592102966315,1176.138335054477,1099.7058457040725,1077.8690306656347,1154.185117004586,1139.4658357988937,1135.4651718738844,1115.771909658861,1114.6075183163957,582.4692698552728,154.0418603186693,142.2998308347766,100.7706329970123,61.97252606395849,62.178198410808214,54.4081914449998,436.2737956966855,595.9612885278289,727.4803941727528,1230.0185110872092,1452.808583612196,1978.749995753086,2005.5744251783954,2059.1619862410885,2083.9352427721424,2059.8374765981025,2089.483859686845,2092.716919956637,2050.591223879346,2034.7507053782554,2049.3060109402377,1931.9794860024713,2099.02124188888,2802.5803270967103,2891.0802092236568,3052.3843885681395,2886.6152631166883,2818.281055916862,2514.669074213303,2064.5025856042043,1283.3079140907355,97.914072228256,62.178198410808214,2177.9573078311596,3067.6333705737006,1284.0054541397217,975.2201416496075,982.6643815966315,153.33598578387054,54.4081914449998,1230.0185110872092,1978.749995753086,1170.9538711778778,997.9684348708217,1151.985624360257,1151.8934979379605,142.2998308347766,1931.9794860024713,2440.941987270876
831,2781.0668035309195,2857.469382668023,2891.066213752983,3054.3417863139166,2797.78719981998,2716.5220957876054,2594.806216790692,2355.437149917339,2072.235715428131,2004.617184258736,1786.2656564555123,1292.3314858300578,1283.332828342374,1290.082806702597,1288.6429835791967,1218.122866454893,1170.8100167262028,1099.0462859782738,1077.3436608989605,1176.1228862617786,1099.6903152821708,1077.8534824587623,1154.1698723962604,1139.4511598564932,1135.4515804517478,1115.7590480852678,1114.5951007532542,582.457658789509,154.02636194100089,142.2843747154807,100.7550547839925,61.957810960727706,62.16351786828092,54.41281199158805,436.2703206093332,595.9586964680221,727.4772869097102,1230.0144229379162,1452.8033681641257,1978.7431120764222,2005.5670900268492,2059.1535107164295,2083.9257449828606,2059.8289919221684,2089.474398292405,2092.707031260167,2050.580187789361,2034.7395764737323,2049.2949699009255,1931.9678832660907,2099.0091652172646,2802.566495883851,2891.066213752983,3052.36957734475,2886.601266191197,2818.266347092044,2514.6535501645953,2064.4870315927515,1283.2925576420805,97.89856569979841,62.16351786828092,2177.941704906494,3067.618551825691,1283.9901018357482,975.2045389749725,982.6489128332306,153.32048094420253,54.41281199158805,1230.0144229379162,1978.7431120764222,1170.9383899063423,997.9529460967465,1151.9703729527337,1151.8816397803694,142.2843747154807,1931.9678832660907,2440.928869642833
832,2781.0668035309195,2857.469382668023,2891.066213752983,3054.3417863139166,2797.78719981998,2716.5220957876054,2594.806216790692,2355.437149917339,2072.235715428131,2004.617184258736,1786.2656564555123,1292.3314858300578,1283.332828342374,1290.082806702597,1288.6429835791967,1218.122866454893,1170.8100167262028,1099.0462859782738,1077.3436608989605,1176.1228862617786,1099.6903152821708,1077.8534824587623,1154.1698723962604,1139.4511598564932,1135.4515804517478,1115.7590480852678,1114.5951007532542,582.457658789509,154.02636194100089,142.2843747154807,100.7550547839925,61.957810960727706,62.16351786828092,54.41281199158805,436.2703206093332,595.9586964680221,727.4772869097102,1230.0144229379162,1452.8033681641257,1978.7431120764222,2005.5670900268492,2059.1535107164295,2083.9257449828606,2059.8289919221684,2089.474398292405,2092.707031260167,2050.580187789361,2034.7395764737323,2049.2949699009255,1931.9678832660907,2099.0091652172646,2802.566495883851,2891.066213752983,3052.36957734475,2886.601266191197,2818.266347092044,2514.6535501645953,2064.4870315927515,1283.2925576420805,97.89856569979841,62.16351786828092,2177.941704906494,3067.618551825691,1283.9901018357482,975.2045389749725,982.6489128332306,153.32048094420253,54.41281199158805,1230.0144229379162,1978.7431120764222,1170.9383899063423,997.9529460967465,1151.9703729527337,1151.8816397803694,142.2843747154807,1931.9678832660907,2440.928869642833
833,2781.0668035309195,2857.469382668023,2891.066213752983,3054.3417863139166,2797.78719981998,2716.5220957876054,2594.806216790692,2355.437149917339,2072.235715428131,2004.617184258736,1786.2656564555123,1292.3314858300578,1283.332828342374,1290.082806702597,1288.6429835791967,1218.122866454893,1170.8100167262028,1099.0462859782738,1077.3436608989605,1176.1228862617786,1099.6903152821708,1077.8534824587623,1154.1698723962604,1139.4511598564932,1135.4515804517478,1115.7590480852678,1114.5951007532542,582.457658789509,154.02636194100089,142.2843747154807,100.7550547839925,61.957810960727706,62.16351786828092,54.41281199158805,436.2703206093332,595.9586964680221,727.4772869097102,1230.0144229379162,1452.8033681641257,1978.7431120764222,2005.5670900268492,2059.1535107164295,2083.9257449828606,2059.8289919221684,2089.474398292405,2092.707031260167,2050.580187789361,2034.7395764737323,2049.2949699009255,1931.9678832660907,2099.0091652172646,2802.566495883851,2891.066213752983,3052.36957734475,2886.601266191197,2818.266347092044,2514.6535501645953,2064.4870315927515,1283.2925576420805,97.89856569979841,62.16351786828092,2177.941704906494,3067.618551825691,1283.9901018357482,975.2045389749725,982.6489128332306,153.32048094420253,54.41281199158805,1230.0144229379162,1978.7431120764222,1170.9383899063423,997.9529460967465,1151.9703729527337,1151.8816397803694,142.2843747154807,1931.9678832660907,2440.928869642833
834,2781.0668035309195,2857.469382668023,2891.066213752983,3054.3417863139166,2797.78719981998,2716.5220957876054,2594.806216790692,2355.437149917339,2072.235715428131,2004.617184258736,1786.2656564555123,1292.3314858300578,1283.332828342374,1290.082806702597,1288.6429835791967,1218.122866454893,1170.8100167262028,1099.0462859782738,1077.3436608989605,1176.1228862617786,1099.6903152821708,1077.8534824587623,1154.1698723962604,1139.4511598564932,1135.4515804517478,1115.7590480852678,1114.5951007532542,582.457658789509,154.02636194100089,142.2843747154807,100.7550547839925,61.957810960727706,62.16351786828092,54.41281199158805,436.2703206093332,595.9586964680221,727.4772869097102,1230.0144229379162,1452.8033681641257,1978.7431120764222,2005.5670900268492,2059.1535107164295,2083.9257449828606,2059.8289919221684,2089.474398292405,2092.707031260167,2050.580187789361,2034.7395764737323,2049.2949699009255,1931.9678832660907,2099.0091652172646,2802.566495883851,2891.066213752983,3052.36957734475,2886.601266191197,2818.266347092044,2514.6535501645953,2064.4870315927515,1283.2925576420805,97.89856569979841,62.16351786828092,2177.941704906494,3067.618551825691,1283.9901018357482,975.2045389749725,982.6489128332306,153.32048094420253,54.41281199158805,1230.0144229379162,1978.7431120764222,1170.9383899063423,997.9529460967465,1151.9703729527337,1151.8816397803694,142.2843747154807,1931.9678832660907,2440.928869642833
835,2781.063656626614,2857.466089201502,2891.062775526098,3054.336983431017,2797.781655457743,2716.516264728659,2594.79985383414,2355.4298773489772,2072.227451051959,2004.6087453216942,1786.256866395768,1292.322486027702,1283.3239532475875,1290.0748389269722,1288.635002916925,1218.1156599860126,1170.8034004973504,1099.0393896063908,1077.3366719640578,1176.1163864248063,1099.6834383176615,1077.8465010142445,1154.1640371834549,1139.446588062631,1135.4487235187569,1115.7571351236531,1114.5937131558974,582.4571556818747,154.01964837953994,142.2778456903941,100.74691541896419,61.94796673502111,62.15364225591421,54.4225404049648,436.2762163447364,595.9651144059911,727.4834033139573,1230.0199400999968,1452.8081541596518,1978.746725283978,2005.5703654275053,2059.155889303138,2083.9272598616144,2059.8313630419,2089.4759450029446,2092.708198762591,2050.5802709460645,2034.7395671321644,2049.2950481450616,1931.9673887521972,2099.0081612756057,2802.5633001961273,2891.062775526098,3052.3647438960616,2886.597825773653,2818.261713171945,2514.6467078149544,2064.4787341091874,1283.2836057236066,97.89004942752912,62.15364225591421,2177.9338556485995,3067.6137033144582,1283.9811405702883,975.1970297775074,982.6423310808221,153.31373647259943,54.4225404049648,1230.0199400999968,1978.746725283978,1170.9317541046896,997.9462767182112,1151.9645188076415,1151.880874002835,142.2778456903941,1931.9673887521972,2440.926638269518
836,2781.0498592562917,2857.4521910551875,2891.048780097145,3054.3221875911026,2797.766522105237,2716.501021646054,2594.7844410789166,2355.4142914942636,2072.2118912945784,2004.5932200385143,1786.2414446729197,1292.307151258676,1283.3085643087745,1290.059243139906,1288.6194081456879,1218.1000810936964,1170.787923713254,1099.023855730841,1077.3211225790562,1176.1009376534114,1099.6679079104163,1077.8309528201858,1154.1487926121522,1139.4319121917752,1135.4351322202117,1115.744273705825,1114.581295765337,582.4455449988917,154.0041501273263,142.2623897380897,100.73133714706233,61.93325166622398,62.13896176211916,54.427166411212845,436.27274210960474,595.9625229724793,727.4802965631819,1230.0158522507763,1452.8029389600986,1978.7398417795775,2005.563030442318,2059.1474139299344,2083.917762210459,2059.822878517277,2089.4664837467103,2092.6983101987103,2050.5692349745686,2034.7284383455449,2049.284007224234,1931.9557861315209,2098.9960847021453,2802.5494690293094,2891.048780097145,3052.3499326968986,2886.583828889919,2818.2470043756057,2514.631183773288,2064.4631800947395,1283.2682492679755,97.8745428074823,62.13896176211916,2177.9182527234334,3067.598884590401,1283.9657882593592,975.1814271064254,982.6268623407648,153.29823175424673,54.427166411212845,1230.0158522507763,1978.7398417795775,1170.9162728517208,997.9307879650213,1151.9492674367473,1151.8690160310744,142.2623897380897,1931.9557861315209,2440.913520708221
837,2781.0498592562917,2857.4521910551875,2891.048780097145,3054.3221875911026,2797.766522105237,2716.501021646054,2594.7844410789166,2355.4142914942636,2072.2118912945784,2004.5932200385143,1786.2414446729197,1292.307151258676,1283.3085643087745,1290.059243139906,1288.6194081456879,1218.1000810936964,1170.787923713254,1099.023855730841,1077.3211225790562,1176.1009376534114,1099.6679079104163,1077.8309528201858,1154.1487926121522,1139.4319121917752,1135.4351322202117,1115.744273705825,1114.581295765337,582.4455449988917,154.0041501273263,142.2623897380897,100.73133714706233,61.93325166622398,62.13896176211916,54.427166411212845,436.27274210960474,595.9625229724793,727.4802965631819,1230.0158522507763,1452.8029389600986,1978.7398417795775,2005.563030442318,2059.1474139299344,2083.917762210459,2059.822878517277,2089.4664837467103,2092.6983101987103,2050.5692349745686,2034.7284383455449,2049.284007224234,1931.9557861315209,2098.9960847021453,2802.5494690293094,2891.048780097145,3052.3499326968986,2886.583828889919,2818.2470043756057,2514.631183773288,2064.4631800947395,1283.2682492679755,97.8745428074823,62.13896176211916,2177.9182527234334,3067.598884590401,1283.9657882593592,975.1814271064254,982.6268623407648,153.29823175424673,54.427166411212845,1230.0158522507763,1978.7398417795775,1170.9162728517208,997.9307879650213,1151.9492674367473,1151.8690160310744,142.2623897380897,1931.9557861315209,2440.913520708221
838,2781.053006133088,2857.4554844957584,2891.052218299193,3054.3269904580047,2797.7720664546,2716.5068526935747,2594.7908040270477,2355.421564059835,2072.2201556749355,2004.6016589810924,1786.2502347414195,1292.316151075031,1283.3174394165428,1290.0672109188984,1288.6273888114806,1218.1072875562963,1170.7945399271405,1099.0307520910837,1077.3281115035197,1176.1074374737989,1099.6747848629968,1077.8379342541537,1154.154627798128,1139.4364839392756,1135.4379890817825,1115.7461865820085,1114.5826832705588,582.4460479106624,154.01086358573542,142.26891862957527,100.73947658036367,61.943096294543196,62.148837777703086,54.41743662114451,436.2668460523695,595.9561048053762,727.4741799679659,1230.0103349728606,1452.7981528648434,1978.7362284988442,2005.5597549698853,2059.1450352751954,2083.916247267252,2059.8205073295558,2089.464936971771,2092.697142633462,2050.569151758933,2034.728447628224,2049.283928921155,1931.9562805863097,2098.997088592446,2802.552664690013,2891.052218299193,3052.3547661297507,2886.587269282599,2818.251638277336,2514.638026117481,2064.471477582731,1283.2772012001267,97.88305920376868,62.148837777703086,2177.9261019825003,3067.603733085962,1283.9747495385716,975.1889363010644,982.6334440747446,153.30497612573282,54.41743662114451,1230.0103349728606,1978.7362284988442,1170.9229086386931,997.9374573269021,1151.9551215552435,1151.8697817123805,142.26891862957527,1931.9562805863097,2440.9157520443955
