Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663145986000;53,553449;9,9851234;10,51;10,51;47,4;0;0,16000000000000014;2177;556;0;2018;0;4751;0;0,0005321460573476702;0,0014176370967741935;208,46399540634434;94,32415601585436;107,60517055081944;182,72067456829114
1663145987000;53,5535348;9,9850861;9,86;9,86;47,4;0;-0,6500000000000004;-8640;459;0;1893;0;0;0;0;0;205,33541329433285;93,58894139014947;107,60517055081944;179,60838031809124
1663145988000;53,5536133;9,9850532;9,17;9,17;47,4;0;-0,6899999999999995;-8568;369;0;1760;0;0;0;0;0;205,9724921422628;92,78407793007733;107,60517055081944;180,0291016733332
1663145989000;53,5536827;9,9850189;8,37;8,37;47,4;0;-0,8000000000000007;-9156;281;0;1607;0;0;0;0;0;206,4817151470008;92,30812883941577;107,60517055081944;180,364752806648
1663145990000;53,5537479;9,9849848;7,21;7,21;47,4;0;-1,1599999999999993;-11793;179;0;1384;0;0;0;0;0;207,0596790009791;91,93526171005067;107,60517055081944;180,7460264633392
1663145991000;53,5538025;9,9849549;6,4;6,4;47,4;0;-0,8099999999999996;-7194;125;0;1228;0;0;0;0;0;206,61903273794232;91,96051648542148;107,60517055081944;180,45525461781293
1663145992000;53,5538528;9,9849287;5,89;5,89;47,4;0;-0,5100000000000007;-4090;98;0;1131;0;0;0;0;0;205,86876616620447;91,8779607255602;107,60517055081944;179,96033400862413
1663145993000;53,5539087;9,9849148;5,45;5,45;48,1;0;-0,4399999999999995;-3256;77;8961,435000000038;1046;0;6828,435000000038;0;0,0007648336693548428;0,0020375168951613015;204,63754554443904;91,56107936194935;107,60517055081944;179,146012941832
1663145994000;53,5539568;9,9848953;4,95;4,95;48,1;0;-0,5;-3393;58;0;950;0;0;0;0;0;203,546238254818;91,24597687073444;107,60517055081944;178,37211176632698
1663145995000;53,5540025;9,9848766;4,53;4,53;48,1;0;-0,41999999999999993;-2598;44;0;869;0;0;0;0;0;202,34519560998098;90,84026787416167;106,55021789836043;177,43293322593914
1663145996000;53,5540426;9,9848574;4,13;4,13;48,1;0;-0,40000000000000036;-2261;33;0;793;0;0;0;0;0;201,2624908644096;90,45422071178237;105,49526524590142;176,5723811757238
1663145997000;53,5540766;9,9848375;3,66;3,66;48,1;0;-0,46999999999999975;-2389;23;0;702;0;0;0;0;0;200,312637585195;90,09660652137126;104,44314848766945;175,79871650090132
1663145998000;53,5540971;9,9848224;2,43;2,43;48,1;0;-1,23;-4888;6;0;466;0;0;0;0;0;199,68693417705043;89,83539105037906;103,38535994098339;175,24151748734727
1663145999000;53,5541045;9,9848163;1,04;1,04;48,1;0;-1,3900000000000001;-3148;0;0;199;0;0;0;0;0;199,42033630349252;89,71703617336325;102,33040728852438;174,92507908585011
1663146000000;53,5541066;9,9848146;0;0;48,1;4;-1,04;-706;0;0;0;372;372;1;0,000041666666666666665;0,000111;199,42033630349252;89,71703617336325;102,3332431827514;174,92545195548826
1663146028000;53,5541136;9,9848197;0;0;60,8;4;0;0;0;0;0;10416;10416;28;0,0011666666666666665;0,0031079999999999997;199,42033630349252;89,71703617336325;102,33040728852438;174,92507908585011
1663146029000;53,554125;9,9848091;1,48;1,48;60,8;0;1,48;1429;1;0;284;0;1714;0;0,00019198028673835123;0,0005114354838709677;199,88057841449836;89,55145616460419;101,27545463606535;175,17204275580733
1663146030000;53,55414;9,9847965;1,79;1,79;60,8;0;0,31000000000000005;661;2;0;343;0;1006;0;0,00011267921146953403;0,00030017741935483866;199,81031754060444;89,35457304640963;100,22050198360634;175,10168043093327
1663146031000;53,554173;9,9847743;3,21;3,21;53;4;1,42;4632;15;0;616;0;5263;0;0,0005894937275985662;0,0015704112903225805;201,69406254271638;89,03554926127156;99,16554933114735;176,3682721598115
1663146032000;53,5542083;9,9847517;4,03;4,03;53;0;0,8200000000000003;3873;31;0;773;0;4677;0;0,0005238575268817203;0,001395556451612903;202,91090542888531;88,67191386520672;98,11059667868832;177,26976465012808
1663146033000;53,5542491;9,9847252;4,27;4,27;53;0;0,23999999999999932;1299;37;0;819;0;2155;0;0,0002413754480286738;0,000643024193548387;202,56904473194416;88,3023949882479;97,0556440262293;177,19536287811866
1663146034000;53,5542884;9,9846979;3,96;3,96;53;0;-0,3099999999999996;-1665;29;0;760;0;0;0;0;0;201,56346204987713;87,94935907799126;96,0006913737703;176,3850276847527
1663146035000;53,554326;9,9846719;4,19;4,19;53;0;0,23000000000000043;1223;35;0;804;0;2062;0;0,00023095878136200715;0,0006152741935483871;201,20858718728925;87,59034840042936;94,94573872131127;176,29505482437892
1663146036000;53,5543739;9,9846379;4,65;4,65;53,1;0;0,45999999999999996;2653;48;1280,2050000000183;892;0;4873,205000000018;0;0,0005458338933691777;0,0014541014919354895;201,55467926754596;87,22198212308952;93,89078606885226;176,6842634628091
1663146037000;53,5544181;9,9845964;5,21;5,21;53,1;0;0,5599999999999996;3602;67;0;1000;0;4669;0;0,0005229614695340502;0,0013931693548387097;202,2930398144417;86,85310268954105;92,83583341639326;177,36474747642995
1663146038000;53,5544639;9,9845645;5,19;5,19;53,1;0;-0,019999999999999574;-136;67;0;996;0;927;0;0,0001038306451612903;0,0002766048387096774;201,00790850245954;86,48886906215888;91,78088076393423;176,69642249521345
1663146039000;53,5545051;9,9845374;4,58;4,58;53,1;0;-0,6100000000000003;-3889;46;0;879;0;0;0;0;0;199,887310332022;86,13485708958511;90,72592811147521;175,80358885794675
1663146040000;53,5545428;9,9845136;4,26;4,26;53,1;0;-0,3200000000000003;-1846;37;0;818;0;0;0;0;0;198,8561648464148;85,79311241006474;89,6709754590162;174,9714115794631
1663146041000;53,5545766;9,9844872;3,94;3,94;53,1;0;-0,31999999999999984;-1713;29;0;756;0;0;0;0;0;197,9119012343256;85,46650756696728;88,6160228065572;174,19655891951683
1663146042000;53,5546191;9,9844555;4,32;4,32;60,4;4;0,38000000000000034;2048;38;0;829;0;2915;0;0,00032650089605734765;0,0008697983870967742;198,01103164105888;85,12976545020092;87,56390604832522;174,39835931399307
1663146043000;53,5546495;9,9844263;4,29;4,29;60,4;0;-0,03000000000000025;-169;37;0;823;0;691;0;0,00007739695340501791;0,00020618548387096774;196,99777068114943;84,79734769075452;86,50611750163917;173,81899735401535
1663146044000;53,5546883;9,9844013;4,86;4,86;60,4;0;0,5700000000000003;3403;55;0;933;0;4391;0;0,0004918234767025089;0,0013102177419354838;197,71008170431597;84,45779196082846;85,45116484918015;174,45271401697585
1663146045000;53,5547304;9,9843787;4,62;4,62;60,4;0;-0,2400000000000002;-1485;47;0;887;0;0;0;0;0;196,63271881614978;84,12502680863774;84,39621219672114;173,58409069941396
1663146046000;53,5547689;9,9843555;4,36;4,36;60,4;0;-0,2599999999999998;-1524;39;0;837;0;0;0;0;0;195,62670061124433;83,80120710605564;83,34125954426213;172,76426219774456
1663146047000;53,5548116;9,9843325;4,08;4,08;53,2;4;-0,28000000000000025;-1542;32;0;783;0;0;0;0;0;194,694568294926;83,48882995890015;82,28914278603014;171,9947918428367
1663146048000;53,5548463;9,9843198;3,84;3,84;53,2;0;-0,2400000000000002;-1241;27;0;737;0;0;0;0;0;193,82534558823437;83,18823521497201;81,23135423934409;171,26817726673892
1663146049000;53,5548774;9,9843062;3,41;3,41;53,2;0;-0,4299999999999997;-2035;19;0;654;0;0;0;0;0;193,0599383846307;82,91005064469684;80,17640158688508;170,6127258737753
1663146050000;53,5549062;9,9842927;3,33;3,33;53,2;0;-0,08000000000000007;-352;17;0;639;0;304;0;0,00003405017921146953;0,00009070967741935484;192,31829958343;82,63823466756072;79,12144893442607;170,07735545844284
1663146051000;53,5549356;9,9842783;3,53;3,53;53,2;0;0,19999999999999973;895;21;0;677;0;1593;0;0,0001784274193548387;0,00047533064516129027;192,00921247020014;82,35846240442949;78,0693321761941;169,9565579316761
1663146052000;53,5549642;9,9842627;1,57;1,57;53,2;0;-1,9599999999999997;-6523;1;0;301;0;0;0;0;0;191,66348798648175;82,21503466438776;77,01437952373507;169,59065056281185
1663146053000;53,554967;9,9842588;0,8;0,8;53,2;0;-0,77;-1191;0;0;153;0;0;0;0;0;191,48780103100864;82,14031574918698;75,95659097704902;169,3421854109605
1663146054000;53,554968;9,9842559;0;0;53,2;4;-0,8;-418;0;0;0;372;372;1;0,000041666666666666665;0,000111;191,48780103100864;82,14031574918698;75,95659097704902;169,3421854109605
1663146101000;53,5551311;9,9841472;0;0;53,1;4;0;0;0;0;0;17484;17484;47;0,001958333333333333;0,005217;166,69508220807361;90,83111059487148;111,82498116065551;152,29256232421108
1663146102000;53,5551451;9,9841446;1,24;1,24;53,2;0;1,24;1003;0;1280,2050000000183;238;0;2521,205000000018;0;0,0002823930331541239;0,0007522950403225861;159,1861009033246;90,24378963494873;111,82498116065551;146,88476379829024
1663146103000;53,5551618;9,9841411;2,45;2,45;53,2;0;1,2100000000000002;2913;7;0;470;0;3390;0;0,0003797043010752688;0,001011532258064516;151,99945867838795;88,96585284949245;111,82498116065551;141,61342686801711
1663146104000;53,5551885;9,9841349;2,72;2,72;53,2;0;0,27;910;9;0;522;0;1441;0;0,00016140232974910391;0,0004299758064516129;146,23581153531;87,16390556304594;111,82498116065551;137,11747169148558
1663146105000;53,5552171;9,9841285;3,09;3,09;53,2;0;0,36999999999999966;1402;14;0;593;0;2009;0;0,00022502240143369172;0,0005994596774193548;149,31385064134616;85,34499458976508;111,82498116065551;138,76715617153025
1663146106000;53,5552468;9,9841216;3,05;3,05;53,2;0;-0,040000000000000036;-161;13;0;585;0;437;0;0,00004894713261648745;0,00013039516129032257;151,41074989130522;83,64583329618507;111,82498116065551;140,36405709584244
1663146107000;53,55528;9,9841138;2,92;2,92;53,3;0;-0,1299999999999999;-507;11;1280,2049999999272;560;0;1344,2049999999272;0;0,00015056059587812803;0,0004010934274193331;153,4469157800505;82,26941120458307;111,82498116065551;141,75005872397165
1663146108000;53,5552999;9,9841101;2,24;2,24;53,3;0;-0,6799999999999997;-2290;5;0;430;0;0;0;0;0;155,4427385279073;81,43989041836163;111,82498116065551;143,07131876706717
1663146109000;53,5553229;9,9841095;3,1;3,1;53,3;0;0,8599999999999999;2996;14;0;595;0;3605;0;0,0004037858422939068;0,0010756854838709679;159,2560430073542;80,89302279414603;111,82498116065551;145,71022270961993
1663146110000;53,5553485;9,98411;1,81;1,81;53,3;0;-1,29;-4133;2;0;347;0;0;0;0;0;160,9833319770652;80,72088721836562;111,82498116065551;146,83571328930546
1663146111000;53,5553634;9,9841119;1,43;1,43;53,3;0;-0,3800000000000001;-804;1;0;274;0;0;0;0;0;162,81936696410898;80,62005108632006;111,82498116065551;147,77560232789847
1663146112000;53,5553784;9,9841192;0,69;0,69;53;4;-0,74;-1024;0;0;132;0;0;0;0;0;164,82062221627442;80,68157701214173;111,82498116065551;149,06068253683492
1663146113000;53,5553864;9,9841282;0;0;53;4;-0,69;-311;0;0;0;372;372;1;0,000041666666666666665;0,000111;166,9863346174329;80,8990079677249;112,87993381311452;150,61295195656612
1663146175000;53,5554789;9,9842716;0;0;53;4;0;0;0;0;0;23063;23063;62;0,0025832213261648743;0,006881701612903225;138,67812264619522;72,23951589664185;147,69053545003493;124,89732276226626
1663146176000;53,5554848;9,9842735;0,69;0,69;53;0;0,69;310;0;0;132;0;442;0;0,00004950716845878136;0,00013188709677419355;142,56170433295196;71,91509451552054;147,69053545003493;126,93845321599917
1663146177000;53,5554984;9,9842772;1,73;1,73;53;0;1,04;1642;2;0;332;0;1976;0;0,00022132616487455196;0,0005896129032258064;128,04518808946966;70,59271551755299;147,69053545003493;118,97821299513024
1663146178000;53,5555228;9,9842855;3,37;3,37;53;0;1,6400000000000001;5457;18;0;647;0;6122;0;0,0006857078853046594;0,0018267258064516127;123,393349526849;68,24216725655428;147,69053545003493;115,6822184681513
1663146179000;53,5555845;9,9843035;5,4;5,4;53;0;2,0300000000000002;11616;75;0;1036;0;12727;0;0,0014255152329749102;0,0037975725806451612;125,4304772978443;64,84728911086555;147,69053545003493;115,51407701041181
1663146180000;53,5556476;9,9843012;5,96;5,96;53;0;0,5599999999999996;4150;101;0;1144;0;5395;0;0,0006042786738351254;0,001609798387096774;132,73386599238032;61,313689887188204;147,69053545003493;117,74958241912073
1663146181000;53,5557133;9,9843096;6,66;6,66;53;0;0,7000000000000002;5764;141;0;1278;0;7183;0;0,0008045474910394264;0,002143314516129032;132,49912409018793;57,162219767791846;147,69053545003493;116,52233131926404
1663146182000;53,5557969;9,9843161;7,61;7,61;53,4;0;0,9500000000000002;8845;211;5120,8199999999815;1461;0;15637,819999999982;0;0,0017515479390680982;0,004666123709677414;148,71292053768912;54,111590734741256;147,69053545003493;124,99120728473815
1663146183000;53,555863;9,9843187;7,71;7,71;53,4;0;0,09999999999999964;999;219;0;1480;0;2698;0;0,0003021953405017921;0,0008050483870967742;135,07356205940678;50,04583801231788;147,69053545003493;117,95598780546428
1663146184000;53,5559552;9,9843102;9,52;9,52;53,4;0;1,8099999999999996;20349;413;0;1828;0;22590;0;0,002530241935483871;0,006740564516129032;161,90440207540553;46,65314856390359;147,69053545003493;129,0462548194818
1663146185000;53,5560554;9,9842976;10,05;10,05;53,4;0;0,5300000000000011;6767;486;0;1929;0;9182;0;0,0010284498207885303;0,002739790322580645;173,95809064252344;45,40895387268809;147,69053545003493;136,1081891418648
1663146186000;53,5561513;9,9842914;9,93;9,93;53,4;0;-0,120000000000001;-1565;469;0;1906;0;810;0;0,0000907258064516129;0,00024169354838709676;174,2279524954815;44,954925135431154;147,69053545003493;136,82044195800864
1663146187000;53,5562535;9,9842793;9,89;9,89;53,4;0;-0,03999999999999915;-518;463;0;1899;0;1844;0;0,0002065412186379928;0,0005502258064516128;170,9367237121716;44,27277169379175;147,69053545003493;134,82794644219118
1663146188000;53,5563528;9,9842625;9,34;9,34;53,4;0;-0,5500000000000007;-6902;390;0;1793;0;0;0;0;0;171,2664236243761;43,773617338579825;147,69053545003493;134,96514150819144
1663146189000;53,5564392;9,9842534;9,04;9,04;53,4;0;-0,3000000000000007;-3598;354;0;1735;0;0;0;0;0;171,34904742320776;43,663246558190934;147,69053545003493;134,99823023227896
1663146190000;53,5565251;9,9842558;8,92;8,92;53,4;0;-0,11999999999999922;-1407;340;0;1712;0;645;0;0,00007224462365591398;0,00019245967741935485;171,0000289205681;44,07495522011078;147,69053545003493;135,3326359894883
1663146191000;53,5566051;9,9842566;8,42;8,42;53,4;0;-0,5;-5658;286;0;1616;0;0;0;0;0;170,23717070062972;44,77588189720508;147,69053545003493;135,01500606992082
1663146192000;53,5566768;9,9842592;8,11;8,11;53,4;0;-0,3100000000000005;-3344;255;0;1557;0;0;0;0;0;169,1706155533516;45,58452923806866;147,69053545003493;134,56765690300676
1663146193000;53,5567453;9,9842599;7,62;7,62;53,4;0;-0,4899999999999993;-5030;212;0;1463;0;0;0;0;0;168,10509997135398;46,24745291484854;147,69053545003493;134,11931659540173
1663146194000;53,5568129;9,9842589;7,1;7,1;53,4;0;-0,5200000000000005;-4995;171;0;1363;0;0;0;0;0;167,1012876705696;46,7487599737701;147,69053545003493;133,69355424136808
1663146195000;53,556877;9,9842587;6,65;6,65;53,4;0;-0,4499999999999993;-4038;141;0;1277;0;0;0;0;0;166,07951877250485;47,14401213297632;147,69053545003493;133,25782609652092
1663146196000;53,5569389;9,9842526;6,91;6,91;53,4;0;0,2599999999999998;2300;158;0;1326;0;3784;0;0,00042383512544802866;0,0011290967741935485;168,4259539291747;47,67004771502179;147,69053545003493;135,40654322090126
1663146197000;53,5570032;9,9842457;7,14;7,14;53,4;0;0,22999999999999954;2108;174;0;1371;0;3653;0;0,0004091621863799283;0,001090008064516129;170,04336495543782;48,2988549836778;147,69053545003493;137,27499474722686
1663146198000;53,5570775;9,98423;7,95;7,95;53,4;0;0,8100000000000005;7975;240;0;1526;0;9741;0;0,0010910618279569892;0,002906588709677419;180,19938090836106;49,30583596992666;147,69053545003493;143,15565583203974
1663146199000;53,557155;9,9841929;8,74;8,74;53,4;0;0,79;8603;320;0;1678;0;10601;0;0,0011873879928315412;0,003163201612903226;189,72883126240606;50,682660805432846;147,69053545003493;148,99326659319712
1663146200000;53,5572349;9,9841354;9,12;9,12;53,4;0;0,379999999999999;4428;363;0;1751;0;6542;0;0,0007327508960573477;0,0019520483870967744;191,3655144952587;52,07475439093563;147,69053545003493;151,35875630247443
1663146201000;53,5573181;9,9840732;9,8;9,8;53,4;0;0,6800000000000015;8394;451;0;1881;0;10726;0;0,0012013888888888888;0,0032005;197,67538292316956;53,74556179219999;146,63558279757595;155,79455595855958
1663146202000;53,5574168;9,9839978;10,13;10,13;53,6;0;0,33000000000000007;4291;498;2560,4100000000367;1945;0;9294,410000000036;0;0,001041040546594986;0,0027733320161290433;197,5582445797697;55,5924743348161;145,58063014511694;157,29346276314402
1663146203000;53,5574966;9,9839359;10,55;10,55;53,6;0;0,41999999999999993;5667;563;0;2025;0;8255;0;0,0009246191756272401;0,0024631854838709677;199,09304178801693;57,69830482796632;144,52851338688495;159,63214853736864
1663146204000;53,5575844;9,9838646;10,95;10,95;53,6;0;0,3999999999999986;5611;629;0;2102;0;8342;0;0,000934363799283154;0,0024891451612903226;200,22551360289071;60,04760027255407;143,4707248401989;161,8295276017634
1663146205000;53,557681;9,9837973;11,53;11,53;53,6;0;0,5800000000000001;8507;735;0;2214;0;11456;0;0,0012831541218637993;0,0034183225806451614;204,69358184773537;62,82872179863108;142,4157721877399;165,7723728964996
1663146206000;53,5577809;9,9837249;11,97;11,97;53,6;0;0,4400000000000013;6746;822;0;2298;0;9866;0;0,0011050627240143367;0,0029438870967741933;206,4338333232639;65,90067122056226;141,3636554295079;168,45253468051834
1663146207000;53,5578845;9,9836491;12,45;12,45;53,6;0;0,47999999999999865;7648;925;0;2390;0;10963;0;0,00122793458781362;0,003271217741935484;208,88861559820273;69,31163913709159;140,30586688282185;171,5667616207474
1663146208000;53,5579928;9,9835713;12,88;12,88;53,6;0;0,4300000000000015;7106;1024;0;2473;0;10603;0;0,0011876120071684585;0,0031637983870967737;210,32425753536336;73,0044416409515;139,25091423036284;174,22660895145887
1663146209000;53,5581019;9,9834889;12,9;12,9;53,6;0;0,019999999999999574;336;1029;0;2477;0;3842;0;0,00043033154121863794;0,0011464032258064515;204,00925029663205;76,4856821636439;138,1959615779038;172,8044175850969
1663146210000;53,5582075;9,9834041;13,01;13,01;53,6;0;0,10999999999999943;1859;1056;0;2498;0;5413;0;0,0006062948028673835;0,00161516935483871;199,69914613818682;79,87626917764142;137,1410089254448;172,31189652333617
1663146211000;53,5583112;9,9833236;12,74;12,74;53,6;0;-0,2699999999999996;-4537;991;0;2446;0;0;0;0;0;193,79620618041312;82,77290856985012;136,0860562729858;168,84929673795583
1663146212000;53,5584149;9,983242;12,75;12,75;53,6;0;0,009999999999999787;166;994;0;2448;0;3608;0;0,0004041218637992831;0,0010765806451612902;188,3995755722896;85,51332767888495;135,03393951475383;167,51392859300432
1663146213000;53,5585183;9,9831577;12,52;12,52;53,6;0;-0,23000000000000043;-3793;941;0;2404;0;0;0;0;0;183,22991136871488;87,88049875829907;133,97615096806777;164,31595972516868
1663146214000;53,5586153;9,9830801;11,77;11,77;53,6;0;-0,75;-11887;782;0;2260;0;0;0;0;0;178,6221512268258;89,48832439038333;132,92119831560876;161,40015690040553
1663146215000;53,5587063;9,9830052;11,43;11,43;53,6;0;-0,33999999999999986;-5147;716;0;2194;0;0;0;0;0;174,36400955263846;90,76808321716182;131,86624566314973;158,65360991446144
1663146216000;53,5587981;9,9829334;11,39;11,39;53,6;0;-0,03999999999999915;-596;708;0;2187;0;2299;0;0,0002575044802867383;0,0006859919354838709;170,31803703745177;91,96086413832049;130,81129301069072;157,19397101847306
1663146217000;53,5588918;9,9828635;11,67;11,67;53,6;0;0,27999999999999936;4213;762;0;2240;0;7215;0;0,0008081317204301074;0,0021528629032258064;170,2011117388595;93,29120821218538;129,7563403582317;158,23268764933482
1663146218000;53,5589858;9,9827887;11,54;11,54;53,6;0;-0,13000000000000078;-1969;737;0;2216;0;984;0;0,00011021505376344084;0,00029361290322580644;166,3803853213163;94,47310936727466;128,70138770577267;156,13212426662318
1663146219000;53,5590803;9,9827156;11,51;11,51;53,6;0;-0,02999999999999936;-452;731;0;2210;0;2489;0;0,0002787858422939068;0,0007426854838709678;162,73671882896818;95,58364324690866;127,64643505331368;154,8466272796519
1663146220000;53,5591727;9,9826416;11,39;11,39;53,6;0;-0,11999999999999922;-1794;708;0;2187;0;1101;0;0,00012331989247311827;0,0003285241935483871;159,28481047754832;96,5718534154863;126,59148240085467;152,94357846876693
1663146221000;53,5592933;9,9825436;10,89;10,89;53,6;0;-0,5;-7269;619;0;2091;0;0;0;0;0;156,11865199527097;97,23559296079254;125,53652974839564;150,66024514363613
1663146222000;53,5593542;9,9824978;10,41;10,41;53,6;0;-0,4800000000000004;-6672;541;0;1999;0;0;0;0;0;153,20752446330476;97,63694253803116;124,48157709593663;148,5285178266535
1663146223000;53,5594279;9,982442;9,89;9,89;53,6;0;-0,5199999999999996;-6888;463;0;1899;0;0;0;0;0;150,5406306007624;97,80325197454313;123,42662444347764;146,5449470350226
1663146224000;53,559506;9,9823822;10,06;10,06;53,6;0;0,16999999999999993;2212;488;0;1931;0;4631;0;0,0005187051971326165;0,0013818306451612904;149,67367851071157;98,03124742910242;122,37450768524565;146,7284792962804
1663146225000;53,5595826;9,982322;9,88;9,88;53,6;0;-0,17999999999999972;-2342;462;0;1897;0;17;0;0,0000019041218637992829;0,00000507258064516129;147,15918107203476;98,18149147723183;121,31671913855959;144,8225225846595
1663146226000;53,55966;9,9822631;9,5;9,5;53,6;0;-0,3800000000000008;-4806;411;0;1824;0;0;0;0;0;144,81980319354696;98,19297495623256;120,26176648610058;143,01950202750965
1663146227000;53,5597303;9,9822007;9,29;9,29;53,6;0;-0,21000000000000085;-2575;384;0;1783;0;0;0;0;0;142,6029665811987;98,13766302593375;119,20681383364156;141,2909187055724
1663146228000;53,5597959;9,9821259;9,09;9,09;53,6;0;-0,1999999999999993;-2399;360;0;1745;0;0;0;0;0;140,4985785065484;98,02570856604687;146,63558279757595;144,08688489762943
1663146229000;53,5598588;9,9820402;8,9;8,9;53,6;0;-0,1899999999999995;-2231;338;0;1709;0;0;0;0;0;138,49749454049368;97,86589873491238;117,09690852872355;138,0384571372102
1663146230000;53,5599142;9,9819514;8,62;8,62;53,6;0;-0,28000000000000114;-3201;307;0;1655;0;0;0;0;0;135,89755345207254;97,8652740777226;117,09690852872355;136,16695403355973
1663146231000;53,5599664;9,9818579;8,39;8,39;53,6;0;-0,22999999999999865;-2553;283;0;1611;0;0;0;0;0;134,01889553415248;97,85748211739839;117,09690852872355;134,71354360172015
1663146232000;53,5600121;9,9817634;8,04;8,04;53,6;0;-0,3500000000000014;-3753;249;0;1543;0;0;0;0;0;129,7166051711186;97,95174532942642;117,09690852872355;131,71836355374495
1663146233000;53,5600555;9,9816751;7,49;7,49;53,6;0;-0,5499999999999989;-5574;201;0;1438;0;0;0;0;0;126,28130224468255;98,02879000940568;117,09690852872355;129,2044039917059
1663146234000;53,5600877;9,9815898;6,7;6,7;53,6;0;-0,79;-7315;144;0;1286;0;0;0;0;0;124,89229527786713;98,03814217760744;117,09690852872355;127,93282887439506
1663146235000;53,5601103;9,9815115;6,18;6,18;53,6;0;-0,5200000000000005;-4371;113;0;1186;0;0;0;0;0;124,46676133545684;97,99664631207632;117,09690852872355;127,61569711652918
1663146236000;53,5601317;9,9814429;5,35;5,35;53,6;0;-0,8300000000000001;-6245;73;0;1027;0;0;0;0;0;123,38765444723485;97,95608377216045;117,09690852872355;126,57300853285973
1663146237000;53,5601505;9,9813728;4,87;4,87;53,6;0;-0,47999999999999954;-3201;55;0;935;0;0;0;0;0;121,48562785573932;97,94818182199968;117,09690852872355;125,01432841354456
1663146238000;53,5601684;9,981314;3,75;3,75;53,6;0;-1,12;-6300;25;0;720;0;0;0;0;0;119,22598856755229;98,01850482197939;117,09690852872355;123,22945327221933
1663146239000;53,5601787;9,9812758;2,91;2,91;53,6;0;-0,8399999999999999;-3651;11;0;558;0;0;0;0;0;119,64471200244758;98,16835686105317;117,09690852872355;123,14774986651425
1663146240000;53,5601904;9,9812393;2,8;2,8;53,6;0;-0,11000000000000032;-410;10;0;537;0;137;0;0,000015344982078853045;0,00004087903225806451;119,97366011551848;98,3127956752952;117,09690852872355;123,45246034296133
1663146241000;53,5601986;9,9812124;2,22;2,22;53,6;0;-0,5799999999999996;-1900;5;0;426;0;0;0;0;0;120,35288827045922;98,51085964998923;117,09690852872355;123,73625758570812
1663146242000;53,5602076;9,9811832;1,35;1,35;53,6;0;-0,8700000000000001;-2027;1;0;259;0;0;0;0;0;120,83782733394884;98,80770879317744;117,09690852872355;124,09711448214784
1663146243000;53,560207;9,9811767;0;0;53,6;4;-1,35;-1190;0;0;0;372;372;1;0,000041666666666666665;0,000111;120,18683244571662;99,33787797764559;118,15186118118255;123,6056606314001
