Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663061893000;53,5586632;9,9754541;3,03;3,03;57,7;0;-0,7400000000000002;-5017;17;0;889;0;0;0;0;0;126,94402790689323;71,17510510937552;71,75820072563852;119,77151307668244
1663061894000;53,558639;9,9754702;1,68;1,68;58,2;0;-1,3499999999999999;-6340;3;9780,57;492;0;3935,5699999999997;0;0,00044081205197132607;0,0011743233064516127;126,68333706139698;71,03529252318405;71,39578557045854;119,49272999216853
1663061895000;53,5586401;9,9754702;1,57;1,57;58,2;0;-0,10999999999999988;-357;2;0;460;0;105;0;0,000011760752688172041;0,00003133064516129032;126,44068124588257;70,90440197085583;71,03701277864718;119,25115142251788
1663061896000;53,5586425;9,9754681;1,3;1,3;58,2;0;-0,27;-773;1;0;381;0;0;0;0;0;126,24045847272993;70,79505541218812;70,68182771475395;119,01522291173916
1663061897000;53,5586465;9,9754648;0,93;0,93;58,2;0;-0,37;-823;0;0;272;0;0;0;0;0;126,09761082297616;70,71601964466726;70,68182771475395;118,9159482147155
1663061898000;53,558651;9,9754598;0,56;0,56;58,2;0;-0,37;-550;0;0;164;0;0;0;0;0;126,23277025966829;70,7880662337434;70,68182771475395;119,01003689070117
1663061899000;53,5586565;9,9754543;0;0;58,4;4;-0,56;-313;0;0;0;744;744;1;0,00008333333333333333;0,000222;126,36513812664627;70,86144479231812;71,73678036721297;119,27284795043498
1663061905000;53,5586625;9,9754423;0;0;58,4;4;0;0;0;0;0;4463;4463;6;0,0004998879928315411;0,0013317016129032256;126,39750269314172;70,87958140689574;71,73536242009945;119,29507018882029
1663061906000;53,5586568;9,9754464;0,35;0,35;58,4;0;0,35;122;0;0;102;0;224;0;0,000025089605734767022;0,00006683870967741936;126,37822785594624;70,89073063275222;71,73536242009945;119,27574829217538
1663061907000;53,5586462;9,9754522;1,23;1,23;58,4;0;0,88;1386;1;0;360;0;1747;0;0,00019567652329749102;0,0005212822580645161;126,66918739745951;70,85536883490234;71,73536242009945;119,48335609815734
1663061908000;53,5586254;9,9754644;2,64;2,64;58,4;0;1,4100000000000001;5440;11;0;774;0;6225;0;0,0006972446236559139;0,0018574596774193547;127,77492217231072;70,78624540030641;71,73536242009945;120,23818612962
1663061909000;53,5585798;9,9754965;4,01;4,01;58,3;0;1,3699999999999997;9083;41;-1956,1140000000278;1176;0;8343,885999999973;0;0,0009345750448028643;0,002489707919354831;128,887690720018;70,74201285165151;71,73536242009945;121,0096143268355
1663061910000;53,5585359;9,9755297;4,99;4,99;58,3;0;0,9800000000000004;8793;79;0;1464;0;10336;0;0,001157706093189964;0,0030841290322580644;130,8381003367718;70,71438088103415;71,73536242009945;122,3456356243444
1663061911000;53,5584868;9,9755802;6;6;58,3;0;1,0099999999999998;11066;137;0;1760;0;12963;0;0,0014519489247311827;0,003867991935483871;133,794884329915;70,7325458110838;71,73536242009945;124,37080679880661
1663061912000;53,5584332;9,9756433;7,16;7,16;58,3;0;1,1600000000000001;15219;233;0;2100;0;17552;0;0,0019659498207885303;0,005237290322580645;137,71776649675468;70,86254215262689;71,73536242009945;127,07084611958737
1663061913000;53,5583746;9,9757178;7,94;7,94;58,3;0;0,7800000000000002;11742;318;0;2329;0;14389;0;0,0016116711469534048;0,004293491935483871;138,21625970106112;71,10701198497203;71,73536242009945;127,6114285521326
1663061914000;53,5582979;9,9758117;8,65;8,65;59,4;0;0,71;11743;411;21517,25400000003;2538;0;36209,25400000003;0;0,004055696012544806;0,010804374177419362;138,11384319607234;71,44935639623034;71,73536242009945;127,76499398272807
1663061915000;53,5582385;9,9758787;9,28;9,28;59,4;0;0,629999999999999;11262;508;0;2722;0;14492;0;0,0016232078853046594;0,004324225806451613;140,80289681638376;71,9231265458261;71,73536242009945;129,72466710697367
1663061916000;53,5581664;9,9759599;9,82;9,82;59,4;0;0,5400000000000009;10283;602;0;2881;0;13766;0;0,0015418906810035842;0,0041075967741935485;139,5402799727502;72,45794745664018;71,73536242009945;129,16699275487434
1663061917000;53,5580906;9,9760436;10,18;10,18;59,4;0;0,35999999999999943;7178;671;0;2986;0;10835;0;0,001213597670250896;0,0032330241935483875;137,2452835556322;72,98584659957322;71,73536242009945;127,92164592193969
1663061918000;53,5580098;9,9761311;10,45;10,45;59,4;0;0,2699999999999996;5553;726;0;3066;0;9345;0;0,0010467069892473116;0,002788427419354838;136,2825852004948;73,52162777109376;71,73536242009945;127,50666954147
1663061919000;53,5579302;9,9762193;10,17;10,17;59,4;0;-0,27999999999999936;-5757;669;0;2984;0;0;0;0;0;128,83564505620544;73,70203261933032;71,73536242009945;122,0315817361423
1663061920000;53,557854;9,9762981;9,89;9,89;59,4;0;-0,27999999999999936;-5600;615;0;2901;0;0;0;0;0;123,35375982088692;73,56223578334749;71,73536242009945;117,72697243972638
1663061921000;53,5577726;9,9763794;10,62;10,62;59,4;0;0,7299999999999986;14927;762;0;3116;0;18805;0;0,002106294802867383;0,005611169354838709;122,95653327334395;73,38377533058853;71,73536242009945;117,42515507670926
1663061922000;53,5577044;9,9764558;8,98;8,98;59,4;0;-1,6399999999999988;-32048;460;0;2634;0;0;0;0;0;120,59893470039505;72,59275010430622;71,73536242009945;114,99219097672263
1663061923000;53,5576472;9,9765161;7,97;7,97;59,4;0;-1,0100000000000007;-17069;322;0;2338;0;0;0;0;0;118,99296422731508;71,48479070870856;71,73536242009945;113,01318976903943
1663061924000;53,5575952;9,9765544;6,47;6,47;59,4;0;-1,5;-21596;172;0;1898;0;0;0;0;0;119,07778212801117;70,14735840189236;71,73536242009945;112,1027822779779
1663061925000;53,5575482;9,9765703;5,42;5,42;59,4;0;-1,0499999999999998;-12448;101;0;1590;0;0;0;0;0;119,97574384367655;68,78775980517437;71,73536242009945;112,35719561459061
1663061926000;53,5575037;9,9765618;5,09;5,09;59,4;0;-0,33000000000000007;-3458;83;0;1493;0;0;0;0;0;120,90943564745092;67,47979541748904;71,73536242009945;112,96178231008503
1663061927000;53,5574572;9,976534;5,46;5,46;59,4;0;0,3700000000000001;3891;103;0;1602;0;5596;0;0,0006267921146953404;0,001669774193548387;123,16211225135987;66,36431828494199;71,73536242009945;114,81747584393358
1663061928000;53,5574065;9,9764821;6,42;6,42;59,4;0;0,96;11370;168;0;1883;0;13421;0;0,0015032482078853045;0,004004653225806451;127,99414344951379;65,45867972681275;71,73536242009945;118,35632500040691
1663061929000;53,5573532;9,9764162;7,08;7,08;59,4;0;0,6600000000000001;8883;225;0;2077;0;11185;0;0,0012528001792114693;0,0033374596774193546;131,7813926727951;64,75368903372856;71,73536242009945;121,28674906105219
1663061930000;53,5572932;9,9763397;8,03;8,03;59,4;0;0,9499999999999993;14311;329;0;2356;0;16996;0;0,0019036738351254478;0,005071387096774193;137,42522221735095;64,24989892093886;71,73536242009945;125,45678953008807
1663061931000;53,5572249;9,9762576;9,02;9,02;59,4;0;0,9900000000000002;16828;466;0;2646;0;19940;0;0,0022334229390681003;0,005949838709677419;143,79526954442235;64,0699939177598;71,73536242009945;130,1683374488246
1663061932000;53,5571476;9,9761755;9,89;9,89;59,4;0;0,870000000000001;16402;615;0;2901;0;19918;0;0,002230958781362007;0,0059432741935483875;149,78238813799572;64,25012699525662;71,73536242009945;134,72517682315748
1663061933000;53,5570673;9,9760878;10,4;10,4;59,4;0;0,5099999999999998;10316;715;0;3051;0;14082;0;0,001577284946236559;0,004201887096774193;153,33325849497933;64,69808230276712;71,73536242009945;137,8114518637038
1663061934000;53,5569675;9,9759773;10,74;10,74;60,8;0;0,33999999999999986;7166;788;27385,595999999976;3151;0;38490,595999999976;0;0,004311222670250893;0,01148509719354838;155,55250387555247;65,37285004076962;71,73536242009945;140,09832961529037
1663061935000;53,5568957;9,9758945;11;11;60,8;0;0,2599999999999998;5635;846;0;3227;0;9708;0;0,0010873655913978494;0,002896741935483871;157,06126449621837;66,23025831193536;71,73536242009945;141,9645636596465
1663061936000;53,5568214;9,9757989;10,69;10,69;60,8;0;-0,3100000000000005;-6704;777;0;3136;0;0;0;0;0;156,47229918978175;67,02594547507518;71,73536242009945;141,5724383593253
1663061937000;53,5567472;9,9757118;10,3;10,3;60,8;0;-0,3899999999999988;-8162;695;0;3022;0;0;0;0;0;154,98196662872866;67,64726101200021;71,73536242009945;140,0222293887059
1663061938000;53,5566778;9,9756216;9,84;9,84;60,8;0;-0,46000000000000085;-9237;606;0;2887;0;0;0;0;0;152,39777666794043;68,04833802995039;71,73536242009945;137,75400263896807
1663061939000;53,5566129;9,9755354;9,09;9,09;60,8;0;-0,75;-14155;477;0;2667;0;0;0;0;0;149,9819676457098;68,1655740047921;71,73536242009945;135,56334517809069
1663061940000;53,556557;9,975465;7,77;7,77;60,8;0;-1,3200000000000003;-22189;298;0;2279;0;0;0;0;0;150,11183800003437;68,03654557378628;71,73536242009945;135,38012914802667
1663061941000;53,5565075;9,9754151;6,27;6,27;60,8;0;-1,5;-20997;156;0;1839;0;0;0;0;0;150,4273878593161;67,82652792646311;71,73536242009945;135,5899144194631
1663061942000;53,5564571;9,9754077;5,75;5,75;60,8;0;-0,5199999999999996;-6232;120;0;1687;0;0;0;0;0;150,7664248314264;67,64765189999628;71,73536242009945;135,81504958433766
1663061943000;53,5564127;9,9754398;5,5;5,5;60,8;0;-0,25;-2805;105;0;1613;0;0;0;0;0;151,07731777948987;67,51304900246193;71,73536242009945;136,02116623235452
1663061944000;53,5563779;9,9755053;5,26;5,26;60,8;0;-0,2400000000000002;-2575;92;0;1543;0;0;0;0;0;151,34854173763074;67,42143186567337;71,73536242009945;136,20085260267402
1663061945000;53,5563589;9,9755893;5,39;5,39;60,8;0;0,1299999999999999;1380;99;0;1581;0;3060;0;0,0003427419354838709;0,0009130645161290321;152,02161093407895;67,37318955239017;71,73536242009945;137,01672138618727
1663061946000;53,5563493;9,9756858;6,07;6,07;60,8;0;0,6800000000000006;7769;142;0;1781;0;9692;0;0,001085573476702509;0,002891967741935484;154,84150465659727;67,38767150507988;71,73536242009945;139,22659720472058
1663061947000;53,5563459;9,9757993;7,35;7,35;60,8;0;1,2799999999999994;17126;252;0;2156;0;19534;0;0,002187948028673835;0,005828693548387096;160,77054428427417;67,54870351566848;71,73536242009945;143,48721463423303
1663061948000;53,5563408;9,9759282;8,25;8,25;60,8;0;0,9000000000000004;13997;357;0;2420;0;16774;0;0,0018788082437275985;0,005005145161290323;165,29052706928596;67,8621208478009;71,73536242009945;146,94469791179736
1663061949000;53,5563321;9,9760619;8,96;8,96;60,8;0;0,7100000000000009;12182;457;0;2629;0;15268;0;0,0017101254480286737;0,004555774193548387;168,95716355906546;68,32586972443967;71,73536242009945;149,69025313652654
1663061950000;53,556316;9,9762076;9,66;9,66;60,8;0;0,6999999999999993;12994;573;0;2834;0;16401;0;0,0018370295698924728;0,004893846774193548;170,75227858322233;68,95162452751711;71,73536242009945;151,17373309611784
1663061951000;53,5562888;9,9763554;10,09;10,09;60,8;0;0,4299999999999997;8467;653;0;2960;0;12080;0;0,0013530465949820787;0,003604516129032258;171,45957976638374;69,6832999254736;71,73536242009945;151,98906095087813
1663061952000;53,5562553;9,9765071;10,54;10,54;60,8;0;0,4499999999999993;9255;745;0;3092;0;13092;0;0,0014663978494623654;0,003906483870967742;173,77184115376295;70,57697223568573;71,73536242009945;154,29149161147348
1663061953000;53,5561959;9,9767158;10,95;10,95;61,3;0;0,41000000000000014;8784;835;9780,57;3212;0;22611,57;0;0,002532657930107527;0,006747000725806452;175,72554376325803;71,62185089787279;71,73536242009945;156,40704235268677
1663061954000;53,5561642;9,9768282;11,12;11,12;61,3;0;0,16999999999999993;3740;874;0;3262;0;7876;0;0,0008821684587813619;0,002350096774193548;175,78538280106056;72,72216805226127;71,73536242009945;157,33664580977782
1663061955000;53,5561194;9,9769677;11,51;11,51;61,3;0;0,39000000000000057;8799;970;0;3377;0;13146;0;0,0014724462365591395;0,003922596774193548;177,50793714531915;73,96675553954786;71,73536242009945;159,35465669905332
1663061956000;53,5560657;9,9771149;11,78;11,78;61,3;0;0,2699999999999996;6269;1040;0;3456;0;10765;0;0,0012057571684587812;0,003212137096774193;178,23500872024997;75,30854920665287;71,73536242009945;160,75953154413506
1663061957000;53,556004;9,9772631;12,08;12,08;61,3;0;0,3000000000000007;7136;1121;0;3544;0;11801;0;0,0013217965949820787;0,003521266129032258;179,16308653013496;76,76309038689544;71,73536242009945;162,25574702395517
1663061958000;53,5559364;9,9774109;12,21;12,21;61,3;0;0,13000000000000078;3148;1158;0;3582;0;7888;0;0,0008835125448028674;0,002353677419354839;178,6728067169156;78,25264555872444;71,73536242009945;162,71099986346547
1663061959000;53,5558715;9,977555;11,84;11,84;61,3;0;-0,370000000000001;-8872;1056;0;3474;0;0;0;0;0;177,19680780367622;79,55043607449231;71,73536242009945;161,39807436044416
1663061960000;53,5558151;9,9777075;11,68;11,68;61,3;0;-0,16000000000000014;-3752;1013;0;3427;0;688;0;0,00007706093189964157;0,00020529032258064515;175,71339781385984;80,75347364947898;71,73536242009945;160,52885611015924
1663061961000;53,5557684;9,9778618;11,4;11,4;61,3;0;-0,27999999999999936;-6444;942;0;3344;0;0;0;0;0;174,14982234579207;81,79470452386029;71,73536242009945;159,45101783857768
1663061962000;53,5557276;9,9780214;11,33;11,33;61,3;0;-0,07000000000000028;-1587;925;0;3324;0;2662;0;0,0002981630824372759;0,000794306451612903;172,40828572020345;82,72014120532735;71,73536242009945;158,81130336303067
1663061963000;53,5556922;9,9781799;11,09;11,09;61,3;0;-0,2400000000000002;-5365;867;0;3253;0;0;0;0;0;170,48349031040553;83,42552880987911;71,73536242009945;157,4663525207928
1663061964000;53,5556527;9,9783296;10,85;10,85;61,3;0;-0,2400000000000002;-5250;812;0;3183;0;0;0;0;0;168,63392608760046;84,02940711567398;71,73536242009945;156,1392387837496
1663061965000;53,5556156;9,9784759;10,13;10,13;61,3;0;-0,7199999999999989;-15061;661;0;2972;0;0;0;0;0;166,8116053621256;84,33660185847218;70,68040976764043;154,69842700230018
1663061966000;53,5555837;9,9786019;8,94;8,94;61,3;0;-1,1900000000000013;-22626;454;0;2623;0;0;0;0;0;165,23576581868244;84,36731051419002;69,62545711518142;153,42807658417067
1663061967000;53,5555571;9,9786997;7,24;7,24;61,3;0;-1,6999999999999993;-27424;241;0;2124;0;0;0;0;0;163,98123615234027;84,16289750354909;68,57192240983593;152,3838335451398
1663061968000;53,5555269;9,9787831;5,45;5,45;61,3;0;-1,79;-22647;103;0;1599;0;0;0;0;0;163,04936914259062;83,86959690996301;67,51555181026339;151,56803520357494
1663061969000;53,555505;9,9788356;4,15;4,15;61,3;0;-1,2999999999999998;-12443;45;0;1217;0;0;0;0;0;162,34685470417065;83,5895565894009;66,46059915780438;150,9155656274862
1663061970000;53,5554878;9,9788632;2,58;2,58;61,3;0;-1,5700000000000003;-10535;10;0;757;0;0;0;0;0;161,9131542525758;83,3857391009215;65,40706445245888;150,4551451559793
1663061971000;53,5554757;9,9788766;2,03;2,03;61,3;0;-0,5500000000000003;-2528;5;0;595;0;0;0;0;0;161,57353480317227;83,22030669544277;64,35069385288634;150,0615458832456
1663061972000;53,5554636;9,9788934;2,03;2,03;61,3;0;0;0;5;0;595;0;600;0;0,00006720430107526882;0,00017903225806451613;161,2353371029048;83,05556683975753;63,29574120042734;149,79109107026477
1663061973000;53,5554424;9,9789161;2,78;2,78;61,3;0;0,75;3596;13;0;815;0;4424;0;0,0004955197132616487;0,0013200645161290322;161,88250461029398;82,84237822181055;62,240788547968315;150,2046195276242
1663061974000;53,5554056;9,9789383;3,86;3,86;59,2;4;1,08;7149;36;0;1132;0;8317;0;0,0009315636200716845;0,0024816854838709676;163,43647014119884;82,57944706345671;61,1858358955093;151,27150987303543
1663061975000;53,5553635;9,978944;5,17;5,17;59,2;0;1,31;11793;87;0;1516;0;13396;0;0,0015004480286738352;0,0039971935483870975;166,17558462776321;82,29879757630698;60,13088324305029;153,19289466283743
1663061976000;53,5553077;9,978928;6,07;6,07;59,2;0;0,9000000000000004;10085;142;0;1781;0;12008;0;0,0013449820788530465;0,003583032258064516;168,21392330622064;82,04117133045344;59,0773485377048;154,71288523958725
1663061977000;53,5552441;9,9788941;7,25;7,25;59,2;0;1,1799999999999997;15670;242;0;2127;0;18039;0;0,0020204973118279567;0,005382604838709677;171,70732980897887;81,8630941500431;58,020977938132255;157,27145227302867
1663061978000;53,5551737;9,9788276;8,43;8,43;59,2;0;1,1799999999999997;18446;381;0;2473;0;21300;0;0,002385752688172043;0,006355645161290322;175,77331299262795;81,82962295216605;56,96602528567325;160,29832908930192
1663061979000;53,5550816;9,9787331;9,71;9,71;59,1;0;1,2800000000000011;23149;582;-1956,1140000000278;2849;0;24623,885999999973;0;0,002758051747311825;0,007347449854838702;180,9352516599429;82,03564210742216;55,91107263321423;164,1587229795151
1663061980000;53,555004;9,9786643;10,83;10,83;59,1;0;1,1199999999999992;22935;808;0;3177;0;26920;0;0,0030152329749103942;0,00803258064516129;185,733179261073;82,52746579462783;54,85611998075521;167,88469946291968
1663061981000;53,5549162;9,9785816;11,22;11,22;59,1;0;0,39000000000000057;8573;898;0;3292;0;12763;0;0,0014295474910394263;0,003808314516129032;186,2017296045943;83,12829460296113;53,80116732829621;168,77687457918327
1663061982000;53,5548251;9,9784868;11,87;11,87;59,1;0;0,6499999999999986;14963;1064;0;3482;0;19509;0;0,002185147849462365;0,005821233870967741;188,37294434692544;83,93637880904873;52,74621467583719;170,85789867060527
1663061983000;53,5547265;9,9783752;12,95;12,95;59,1;0;1,08;26725;1381;0;3799;0;31905;0;0,003573588709677419;0,009520040322580645;193,22716544740703;84,14685197616447;51,884018701744154;174,68182370351644
1663061984000;53,554627;9,9782533;13,26;13,26;59,1;0;0,3100000000000005;8100;1483;0;3890;0;13473;0;0,0015090725806451613;0,00402016935483871;192,56897454175618;84,13332620016506;51,07845735634624;174,79432946643382
1663061985000;53,5545272;9,9781274;13,58;13,58;59,1;0;0,3200000000000003;8563;1593;0;3984;0;14140;0;0,0015837813620071684;0,004219193548387097;191,9749028640813;84,20034733905167;50,27090259965298;174,95587763478656
1663061986000;53,5544274;9,9779965;13,47;13,47;59,1;0;-0,10999999999999943;-2967;1555;0;3952;0;2540;0;0,0002844982078853046;0,0007579032258064515;189,1011072570558;84,1939239324894;49,45295257919104;173,01542993823426
1663061987000;53,5543304;9,9778755;13,15;13,15;59,1;0;-0,3200000000000003;-8493;1446;0;3858;0;0;0;0;0;186,36540645247294;84,05596114423317;48,62065286498214;170,70699610613536
1663061988000;53,5542342;9,9777535;13,4;13,4;59,1;0;0,25;6617;1531;0;3931;0;12079;0;0,0013529345878136201;0,0036042177419354842;185,3782113579858;83,97265418092333;47,78599883672666;170,53394173436573
1663061989000;53,554139;9,9776314;13,62;13,62;59,1;0;0,21999999999999886;5926;1607;0;3996;0;11529;0;0,0012913306451612903;0,0034401048387096775;184,18556772777916;83,93317035128722;46,9437672319807;170,21939796892084
1663061990000;53,5540408;9,9775092;13,81;13,81;59,1;0;0,19000000000000128;5196;1675;0;4052;0;10923;0;0,0012234543010752686;0,0032592822580645156;182,79270593739537;83,92650281606944;46,09751217852143;169,76318345530606
1663061991000;53,5539397;9,9773862;13,98;13,98;59,1;0;0,16999999999999993;4710;1738;0;4101;0;10549;0;0,0011815636200716844;0,0031476854838709675;181,27401561139303;83,94494752213414;45,24514461361045;169,2121744103219
1663061992000;53,5538391;9,9772596;13,7;13,7;59,1;0;-0,28000000000000114;-7728;1636;0;4019;0;0;0;0;0;178,67796918633655;83,84916417558675;44,37856589254663;166,93658365094151
1663061993000;53,5537395;9,9771346;13,44;13,44;59,1;0;-0,2599999999999998;-7036;1544;0;3943;0;0;0;0;0;176,19163248543188;83,65968246656001;43,49967459047436;164,74368582679523
1663061994000;53,5536448;9,9770129;13,04;13,04;59,1;0;-0,40000000000000036;-10561;1410;0;3826;0;0;0;0;0;173,83458841124752;83,35531798421445;42,601662607325245;162,65031261112975
1663061995000;53,553555;9,9768944;12,57;12,57;59,1;0;-0,46999999999999886;-12001;1263;0;3688;0;0;0;0;0;171,6123832277632;82,94085987432786;41,68955758921184;160,6638065713164
1663061996000;53,5534684;9,9767839;12,17;12,17;59,1;0;-0,40000000000000036;-9867;1146;0;3570;0;0;0;0;0;169,5061036586599;82,44956582156912;40,75871524695604;158,7688709428507
1663061997000;53,5533816;9,9766846;11,84;11,84;59,1;0;-0,33000000000000007;-7900;1056;0;3474;0;0;0;0;0;167,4983567602603;81,90654885843672;39,8150164548045;156,95233966695304
1663061998000;53,5532951;9,9765853;11,7;11,7;59,1;0;-0,14000000000000057;-3286;1019;0;3432;0;1165;0;0,00013048835125448028;0,0003476209677419355;165,5533250447411;81,34772316339198;38,86009853207821;155,36639544273737
1663061999000;53,5531864;9,9764655;12,1;12,1;60,8;0;0,40000000000000036;9491;1127;33253,93799999992;3550;0;47421,93799999992;0;0,005311596998207876;0,014150094403225781;165,72565155143485;80,85466244665966;37,90226638537298;155,76235424069944
1663062000000;53,5531048;9,9763743;12,42;12,42;60,8;0;0,3200000000000003;7822;1219;0;3644;0;12685;0;0,0014208109318996414;0,003785040322580645;165,4621165937229;80,41682835673731;36,939803115154696;155,86860923786634
1663062001000;53,5530104;9,9762708;12,73;12,73;60,8;0;0,3100000000000005;7773;1312;0;3735;0;12820;0;0,0014359318996415768;0,0038253225806451608;165,13648990765753;80,0335588356393;35,972111815401085;155,93988731594604
1663062002000;53,5529176;9,9761625;12,9;12,9;60,8;0;0,16999999999999993;4344;1365;0;3785;0;9494;0;0,00106339605734767;0,0028328870967741933;164,0373047330104;79,67915362627257;34,99672026002818;155,4776066747567
1663062003000;53,5528208;9,976052;13,29;13,29;60,8;0;0,3899999999999988;10183;1493;0;3899;0;15575;0;0,0017445116487455196;0,004647379032258064;164,15148797366112;79,39575702030544;34,01639937631856;155,86172154763517
1663062004000;53,552721;9,9759391;13,62;13,62;60,8;0;0,33000000000000007;8853;1607;0;3996;0;14456;0;0,0016191756272401433;0,004313483870967742;163,92090702573984;79,17256794512548;33,029763503792445;156,01719396333073
1663062005000;53,5526166;9,9758359;13,65;13,65;60,8;0;0,030000000000001137;815;1618;0;4005;0;6438;0;0,0007211021505376343;0,0019210161290322578;161,9990387048215;78,94601805637477;32,032267404954695;154,99512603988873
1663062006000;53,5525111;9,9757415;13,23;13,23;60,8;0;-0,41999999999999993;-11256;1473;0;3881;0;0;0;0;0;160,0108497969989;78,63020302361518;31,017802589795746;153,12253191808935
1663062007000;53,5524056;9,9756526;13,09;13,09;60,8;0;-0,14000000000000057;-3674;1427;0;3840;0;1593;0;0,0001784274193548387;0,00047533064516129027;158,08345732804122;78,28593364350068;29,990183202381566;151,52437550061418
1663062008000;53,5523029;9,9755666;12,67;12,67;60,8;0;-0,41999999999999993;-10787;1294;0;3717;0;0;0;0;0;156,2544954748522;77,8731971311801;28,9459196461258;149,78338974067924
1663062009000;53,552204;9,9754804;12,35;12,35;60,8;0;-0,3200000000000003;-7983;1198;0;3623;0;0;0;0;0;154,5054101977281;77,41730854597874;81,23770119490746;152,63480971596712
1663062010000;53,5521113;9,9753934;11,85;11,85;60,8;0;-0,5;-12064;1058;0;3476;0;0;0;0;0;152,8575697193445;76,9052164355688;26,81003915869658;146,52627404413684
1663062011000;53,5520228;9,9753118;11,34;11,34;60,8;0;-0,5099999999999998;-11792;927;0;3327;0;0;0;0;0;151,32933024616236;76,4019160351888;26,936313478768536;145,13883636521388
1663062012000;53,5519344;9,9752338;11,47;11,47;60,8;0;0,13000000000000078;2956;960;0;3365;0;7281;0;0,000815524193548387;0,0021725564516129033;150,3676203689707;75,96569849192778;27,060255210234224;144,71809720406642
1663062013000;53,5518405;9,9751497;11,81;11,81;60,8;0;0,33999999999999986;7891;1048;0;3465;0;12404;0;0,0013893369175627238;0,0037011935483870963;149,4246944807113;75,76442695922677;27,167791774810773;144,2976929703662
1663062014000;53,5517451;9,9750557;12,19;12,19;60,8;0;0,379999999999999;9092;1152;0;3576;0;13820;0;0,0015479390681003584;0,004123709677419355;148,22695974799873;75,73966572478102;27,263529665387832;143,6934289815341
1663062015000;53,5516434;9,9749573;12,54;12,54;60,8;0;0,34999999999999964;8629;1254;0;3679;0;13562;0;0,0015190412186379927;0,004046725806451613;148,0073521436102;75,79345961985446;27,358141905031292;144,53526361594325
1663062016000;53,5515396;9,9748588;12,91;12,91;60,8;0;0,370000000000001;9388;1369;0;3788;0;14545;0;0,0016291442652329748;0,004340040322580645;147,96155283058417;75,92282047099611;27,452566005752338;144,7371002624175
1663062017000;53,5514344;9,9747622;13,22;13,22;60,8;0;0,3100000000000005;8075;1470;0;3878;0;13423;0;0,0015034722222222222;0,00400525;148,35526547187501;76,09058759141253;27,55093446067548;145,25447325817524
1663062018000;53,5513249;9,9746652;13,65;13,65;60,8;0;0,4299999999999997;11519;1618;0;4005;0;17142;0;0,0019200268817204298;0,005114951612903225;148,8537985584249;76,33574938937561;27,651606319367495;145,85739203815757
1663062019000;53,5511882;9,9745443;14,18;14,18;65,4;4;0,5299999999999994;14705;1814;0;4160;0;20679;0;0,0023161962365591394;0,006170346774193548;150,0435003037836;76,67273200558313;27,756974665133693;146,9616990300029
1663062020000;53,5510904;9,9744584;13,85;13,85;65,4;0;-0,33000000000000007;-9223;1690;0;4063;0;0;0;0;0;148,9491159789051;76,94129187340116;27,858786844715283;145,72320395630766
1663062021000;53,5509855;9,9743692;13,74;13,74;65,4;0;-0,10999999999999943;-3026;1650;0;4031;0;2655;0;0,0002973790322580645;0,0007922177419354839;147,4505306544792;77,19636876113643;27,956955600563305;144,54306608789543
1663062022000;53,5508773;9,9742822;13,44;13,44;65,4;0;-0,3000000000000007;-8130;1544;0;3943;0;0;0;0;0;144,76864054888915;77,44195859303447;28,041796871429753;142,2024748865453
1663062023000;53,5507725;9,9741992;13,04;13,04;65,4;0;-0,40000000000000036;-10561;1410;0;3826;0;0;0;0;0;142,9779211473488;77,64581373456589;28,116615184158878;140,48867992220576
1663062024000;53,5506702;9,9741247;12,76;12,76;65,4;0;-0,27999999999999936;-7203;1321;0;3744;0;0;0;0;0;141,55486113645668;77,82189512994478;28,184434143124466;139,036464731668
1663062025000;53,5505723;9,9740525;12,42;12,42;65,4;0;-0,33999999999999986;-8536;1219;0;3644;0;0;0;0;0;140,57771579275084;77,96222768176014;28,246302394124957;137,9038858560613
1663062026000;53,5504738;9,9739764;12,1;12,1;65,4;0;-0,3200000000000003;-7823;1127;0;3550;0;0;0;0;0;139,96683374603788;78,06989600420525;28,303940061194545;137,03789668503097
1663062027000;53,5503723;9,973897;11,78;11,78;65,4;0;-0,3200000000000003;-7619;1040;0;3456;0;0;0;0;0;139,4157144901564;78,1286128177109;28,36452599936008;136,51902868037013
1663062028000;53,550276;9,9738264;11,45;11,45;65,4;0;-0,33000000000000007;-7643;955;0;3359;0;0;0;0;0;138,86700960146524;78,1459209245881;28,425501605715;136,0022834501532
1663062029000;53,5501869;9,9737549;10,65;10,65;65,4;0;-0,7999999999999989;-17627;768;0;3124;0;0;0;0;0;138,38649272443115;78,10657207529275;28,47944512921924;135,54929049645682
1663062030000;53,5501153;9,973687;8,78;8,78;65,4;0;-1,870000000000001;-36226;430;0;2576;0;0;0;0;0;138,03709939452065;78,03782895539639;28,50864679986364;134,98654550850196
1663062031000;53,5500636;9,9736249;7;7;65,4;0;-1,7799999999999994;-28005;218;0;2053;0;0;0;0;0;137,97960675842626;78,01353888070338;28,51517320717835;134,74221365882667
