Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663158634000;53,5584188;9,9757073;5,16;5,16;58,5;0;0,8900000000000006;5476;65;0;990;0;6531;0;0,0007315188172043011;0,0019487661290322582;133,23765512188493;76,97829758542073;34,96225519477537;122,93300934831454
1663158635000;53,5583613;9,9757769;6,38;6,38;58,9;0;1,2199999999999998;9186;124;5120,8199999999815;1225;0;15655,819999999982;0;0,0017535640681003563;0,00467149467741935;137,12580779322303;76,61071517919433;34,759359257595904;125,82034546902703
1663158636000;53,5583111;9,9758396;7,4;7,4;58,9;0;1,0200000000000005;9171;194;0;1421;0;10786;0;0,0012081093189964156;0,0032184032258064516;140,74137570230278;76,2259693226146;34,57536407058274;128,5885477158315
1663158637000;53,5582477;9,9759123;8,33;8,33;58,9;0;0,9299999999999997;9545;277;0;1599;0;11421;0;0,0012792338709677418;0,0034078790322580642;144,2984556077833;75,87729607015852;34,40825990888399;131,37894609918914
1663158638000;53,5581781;9,9759899;8,67;8,67;58,9;0;0,33999999999999986;3771;312;0;1664;0;5747;0;0,0006437051971326164;0,0017148306451612901;144,71014925557319;75,55889426232477;34,24818079022482;132,096837275305
1663158639000;53,5581034;9,9760734;9,56;9,56;58,9;0;0,8900000000000006;10586;419;0;1835;0;12840;0;0,0014381720430107524;0,0038312903225806447;148,43449523823404;75,34033900681094;34,10364252615059;135,07911789213728
1663158640000;53,5580086;9,9761794;10,58;10,58;59,3;0;1,0199999999999996;13404;567;5120,8199999999815;2031;0;21122,81999999998;0;0,0023659072580645138;0,006302776935483865;153,2865278450212;75,29429241517701;33,97630982743297;138,89172965358296
1663158641000;53,5579425;9,9762472;9,42;9,42;59,3;0;-1,1600000000000001;-15139;400;0;1808;0;0;0;0;0;151,54116580480465;75,06150812073957;33,831875108210674;137,46096878799793
1663158642000;53,5578729;9,9763161;9,67;9,67;59,3;0;0,25;3114;433;0;1856;0;5403;0;0,0006051747311827956;0,0016121854838709675;151,32623806223322;74,86360683152219;33,69251864976096;137,80566027389605
1663158643000;53,5578066;9,9763884;8,94;8,94;59,3;0;-0,7300000000000004;-8865;342;0;1716;0;0;0;0;0;149,73499651324934;74,58992502286253;33,54314218572279;136,49153772843124
1663158644000;53,557745;9,9764587;8,58;8,58;59,3;0;-0,35999999999999943;-4116;302;0;1647;0;0;0;0;0;148,24620219444867;74,29497617865893;33,38963039264149;135,25904064552293
1663158645000;53,5576782;9,9765221;8,23;8,23;59,3;0;-0,34999999999999964;-3839;267;0;1580;0;0;0;0;0;146,85310372318762;73,98725733014354;33,232264688449234;134,10406131209302
1663158646000;53,5576062;9,9765544;8,03;8,03;59,3;0;-0,20000000000000107;-2122;248;0;1542;0;0;0;0;0;145,52309944552061;73,67793735420459;33,07340269326184;132,99939111873095
1663158647000;53,5575295;9,9765606;8,47;8,47;59,3;0;0,4400000000000013;4737;291;0;1626;0;6654;0;0,0007452956989247311;0,001985467741935484;146,37017956819744;73,39392988917528;32,922530781780644;133,95199323878506
1663158648000;53,5574549;9,9765144;8,73;8,73;59,3;0;0,2599999999999998;2917;319;0;1676;0;4912;0;0,0005501792114695341;0,001465677419354839;146,30198691349685;73,13144479836417;32,776823781191034;134,29911186814695
1663158649000;53,5573891;9,9764407;9,01;9,01;59,3;0;0,27999999999999936;3241;350;0;1730;0;5321;0;0,0005959901433691756;0,001587717741935484;146,33220372936216;72,89500100222773;32,63645244939487;134,72320962685035
1663158650000;53,5573232;9,9763619;8,94;8,94;59,3;0;-0,07000000000000028;-820;342;0;1716;0;1238;0;0,0001386648745519713;0,0003694032258064516;144,889533957341;72,65712997312266;32,49627393064288;133,89096159256226
1663158651000;53,5572546;9,9762817;9,42;9,42;59,3;0;0,4800000000000004;5750;400;0;1808;0;7958;0;0,000891353046594982;0,0023745645161290323;145,99509479994734;72,46671478064079;32,36412405812138;135,05169512264268
1663158652000;53,5571792;9,976195;10,39;10,39;59,3;0;0,9700000000000006;12538;537;0;1995;0;15070;0;0,0016879480286738349;0,0044966935483870965;149,94311401753168;72,40444712338268;32,246743301063354;138,18878660885764
1663158653000;53,5570927;9,9760976;11,56;11,56;59,3;0;1,17;16757;740;0;2219;0;19716;0;0,002208333333333333;0,005882999999999999;155,44793288773207;72,56337839232198;32,14663020013756;142,46014720574124
1663158654000;53,5570032;9,9759989;11,58;11,58;59,3;0;0,019999999999999574;301;744;0;2223;0;3268;0;0,00036603942652329744;0,0009751290322580644;153,62110841897044;72,71519585244658;32,0474158785007;141,7721895133174
1663158655000;53,5569168;9,9759017;11,18;11,18;59,3;0;-0,40000000000000036;-5941;670;0;2146;0;0;0;0;0;151,7794767673442;72,77352965790848;31,943265657326947;140,20532172982718
1663158656000;53,556841;9,9758055;10,71;10,71;59,3;0;-0,46999999999999886;-6714;589;0;2056;0;0;0;0;0;150,06270573261097;72,74281570436975;31,83331773686066;138,74153237610162
1663158657000;53,5567654;9,9757128;10,15;10,15;59,3;0;-0,5600000000000005;-7623;501;0;1949;0;0;0;0;0;148,47991557934117;72,62955745440348;31,71646845185246;137,38993342734986
1663158658000;53,5566957;9,9756286;9,28;9,28;59,3;0;-0,870000000000001;-11030;383;0;1782;0;0;0;0;0;147,07715476529953;72,4280835834054;31,58867436025784;136,19155726093157
1663158659000;53,5566371;9,9755546;8,28;8,28;59,4;0;-1;-11458;272;1280,2050000000183;1590;0;0;0;0;0;145,8675452914778;72,17472741227911;31,448462736258104;135,157455085019
1663158660000;53,5565855;9,9754846;7,36;7,36;59,4;0;-0,919999999999999;-9389;191;0;1413;0;0;0;0;0;144,82942270394435;71,91369698137869;31,297241641473455;134,27051670663423
1663158661000;53,5565346;9,9754301;6,49;6,49;59,4;0;-0,8700000000000001;-7863;131;0;1246;0;0;0;0;0;143,94796512652087;71,67504396333692;31,136004209442458;133,51845738084842
1663158662000;53,5564824;9,9754098;6,01;6,01;59,4;0;-0,4800000000000004;-3915;104;0;1154;0;0;0;0;0;143,1547324437754;71,46046556564458;30,970163037454313;132,84222788111927
1663158663000;53,5564359;9,975439;5,43;5,43;59,4;0;-0,5800000000000001;-4330;76;0;1042;0;0;0;0;0;142,46300960262505;71,28277518058435;30,79860237941058;132,25301264498836
1663158664000;53,556403;9,9755067;5,18;5,18;59,4;0;-0,25;-1731;66;0;994;0;0;0;0;0;141,81757581240763;71,12428830485209;30,62574575172963;131,70391743926814
1663158665000;53,5563847;9,975597;5,89;5,89;59,4;0;0,71;5128;98;0;1131;0;6357;0;0,000712029569892473;0,0018968467741935482;143,12329104516132;70,92189694310107;30,463768485334818;132,79666514135363
1663158666000;53,5563754;9,9757029;6,93;6,93;59,4;0;1,04;8699;159;0;1330;0;10188;0;0,0011411290322580643;0,0030399677419354837;145,67229534226774;70,68428766751357;30,31647705133944;134,77327485297158
1663158667000;53,5563733;9,9758265;7,87;7,87;59,4;0;0,9400000000000004;9077;233;0;1511;0;10821;0;0,0012120295698924732;0,0032288467741935487;148,18525925424495;70,4491526457143;30,182233137426305;136,76539228634928
1663158668000;53,5563687;9,9759678;9,17;9,17;59,4;0;1,2999999999999998;14454;369;0;1760;0;16583;0;0,0018574148745519711;0,004948153225806451;152,55574927676918;70,27465895561542;30,06513012518181;140,08502928869984
1663158669000;53,5563495;9,9761322;11,02;11,02;59,4;0;1,8499999999999996;24371;641;0;2116;0;27128;0;0,0030385304659498206;0,008094645161290322;160,38357884986786;70,31561995245272;29,97149445163795;145,87044098296374
1663158670000;53,55632;9,9763158;12,25;12,25;59,4;0;1,2300000000000004;18675;881;0;2352;0;21908;0;0,002453853046594982;0,006537064516129032;165,64036432570455;70,58837272944845;29,893366680553967;149,9866610462713
1663158671000;53,5562821;9,9764954;12,38;12,38;59,4;0;0,13000000000000078;2089;910;0;2377;0;5376;0;0,0006021505376344085;0,0016041290322580644;164,46569576253873;70,87623215934553;29,8172154358411;149,71259879289096
1663158672000;53,5562373;9,9766692;12,18;12,18;59,4;0;-0,20000000000000107;-3206;866;0;2338;0;0;0;0;0;162,56836398840218;71,10566266672976;29,739047716476087;148,09569221123806
1663158673000;53,5561878;9,9768387;12,29;12,29;59,4;0;0,10999999999999943;1756;890;0;2360;0;5006;0;0,0005607078853046595;0,001493725806451613;161,34383959574566;71,34621675294125;29,6626037247703;147,76219976233844
1663158674000;53,5561302;9,9770077;12,76;12,76;59,4;0;0,47000000000000064;7682;996;0;2450;0;11128;0;0,0012464157706093188;0,0033204516129032254;162,23462811389646;71,67881935343466;29,592142702061075;148,89786054304167
1663158675000;53,5560674;9,9771773;13,1;13,1;59,4;0;0,33999999999999986;5737;1078;0;2515;0;9330;0;0,00104502688172043;0,002783951612903226;162,34291404886548;72,07644443268711;29,526042335871526;149,5109546243207
1663158676000;53,5559994;9,9773448;12,99;12,99;59,4;0;-0,10999999999999943;-1873;1051;0;2494;0;1672;0;0,00018727598566308242;0,0004989032258064515;160,4162059927974;72,42824464691559;29,458939534514606;148,24864955624153
1663158677000;53,5559312;9,9775011;12,75;12,75;59,4;0;-0,2400000000000002;-4031;994;0;2448;0;0;0;0;0;158,3744972600519;72,2700875658549;29,610046904093284;146,44737725304725
1663158678000;53,5558668;9,9776556;12,41;12,41;59,4;0;-0,33999999999999986;-5582;916;0;2383;0;0;0;0;0;156,53130572165705;72,11525230607936;29,75068181474329;144,81623322228265
1663158679000;53,5558115;9,9778061;12,05;12,05;59,4;0;-0,35999999999999943;-5746;839;0;2313;0;0;0;0;0;154,6781807397437;71,80462749185784;28,746325047922237;143,08334044549116
1663158680000;53,5557523;9,9779896;11,77;11,77;60,3;0;-0,28000000000000114;-4352;782;11521,844999999983;2260;0;10211,844999999983;0;0,0011437998431899621;0,003047082782258059;152,90339271671925;71,44645740106957;28,88441969154799;141,50417766719232
1663158681000;53,5557144;9,9781285;11,26;11,26;60,3;0;-0,5099999999999998;-7664;684;0;2162;0;0;0;0;0;151,23724139354786;71,01733575535691;26,696106261158487;139,84546985906204
1663158682000;53,5556801;9,9782617;9,69;9,69;60,3;0;-1,5700000000000003;-21462;436;0;1860;0;0;0;0;0;149,84677952991646;70,50284888679182;26,797303642778346;138,59243084478933
1663158683000;53,5556525;9,9783705;7,69;7,69;60,3;0;-1,9999999999999991;-22681;218;0;1476;0;0;0;0;0;148,55484772911768;70,05134407419156;26,866526189437913;137,4549075611298
1663158684000;53,5556294;9,978452;6,08;6,08;60,3;0;-1,6100000000000003;-14466;107;0;1167;0;0;0;0;0;145,9717719853263;69,86508080120353;26,895048690197626;135,44495019914135
1663158685000;53,5556072;9,9785187;5,4;5,4;60,3;0;-0,6799999999999997;-5094;75;0;1036;0;0;0;0;0;143,74804843300495;69,81792426713737;26,902716797674582;133,6787568543656
1663158686000;53,5555892;9,9785767;4,55;4,55;60,3;0;-0,8500000000000005;-5519;45;0;873;0;0;0;0;0;142,24922254543748;69,8803449040174;26,892715785930143;132,41935854118972
1663158687000;53,5555741;9,9786254;3,71;3,71;60,3;0;-0,8399999999999999;-4528;24;0;712;0;0;0;0;0;139,78029523822107;70,06760063868386;26,86120573310965;130,48811391727034
1663158688000;53,5555621;9,9786705;3,11;3,11;60,3;0;-0,6000000000000001;-2671;14;0;597;0;0;0;0;0;138,14788246387113;70,33273662986129;26,815072789747337;129,12497577752598
1663158689000;53,55555;9,9787112;2,85;2,85;60,3;0;-0,2599999999999998;-1012;11;0;547;0;0;0;0;0;135,68255873843168;70,62911817204863;26,755897089110825;127,1616478056866
1663158690000;53,5555387;9,9787455;2,74;2,74;60,3;0;-0,10999999999999988;-402;9;0;526;0;133;0;0,000014896953405017919;0,00003968548387096774;134,27440350155072;70,9268607343296;26,689321293723356;125,9320909158308
1663158691000;53,5555258;9,9787804;2,98;2,98;60,3;0;0,23999999999999977;895;12;0;572;0;1479;0;0,00016565860215053763;0,0004413145161290323;135,24708109077181;71,21583875714644;26,63342215843822;126,88167601544916
1663158692000;53,5555064;9,9788211;3,47;3,47;60,3;0;0,4900000000000002;2062;20;0;666;0;2748;0;0,00030779569892473116;0,0008199677419354839;136,281545572686;71,45646781057916;26,58220570279991;127,45975429972898
1663158693000;53,5554646;9,9788715;4,95;4,95;58,2;4;1,48;8131;58;0;950;0;9139;0;0,0010236335125448027;0,0027269596774193547;135,9916922162415;71,54368195078997;26,537025317108036;127,12044719419437
1663158694000;53,5554252;9,9789013;5,04;5,04;58,1;0;0,08999999999999986;586;61;-1280,2050000000183;967;0;333,79499999998166;0;0,00003738743279569687;0,00009960012096773647;132,87206278402843;71,56558601016938;26,482946536011998;124,7936456147634
1663158695000;53,5553762;9,9789099;5,89;5,89;57,8;0;0,8499999999999996;6062;98;-3840,6150000000544;1131;0;3450,3849999999456;0;0,00038646785394264623;0,0010295503629032096;132,51150914022546;71,4680571607043;26,431126270080522;124,34737089311594
1663158696000;53,5553108;9,9788951;7,52;7,52;58,1;0;1,63;14262;203;3840,6150000000544;1444;0;19749,615000000056;0;0,002212098454301081;0,00589303028225808;133,34473885367487;71,19309166447701;26,387099201815094;124,71619108221638
1663158697000;53,5552335;9,9788474;9,33;9,33;58,4;0;1,8100000000000005;19900;389;3840,6149999999634;1791;0;25920,61499999996;0;0,0029032946908602105;0,007734377056451601;139,9843494150562;70,9375060676944;26,36135099540707;129,1385484230207
1663158698000;53,5551299;9,978759;10,41;10,41;60;0;1,08;13910;541;20483,280000000017;1999;0;36933,28000000001;0;0,004136792114695341;0,01102041419354839;144,93472572597514;70,83336680765375;26,352068339539862;133,16493594216786
1663158699000;53,5550545;9,9786852;11,32;11,32;60;0;0,9100000000000001;12902;695;0;2173;0;15770;0;0,0017663530465949818;0,004705564516129032;149,33760715529004;70,90068550632826;26,357615807479164;136,85537184614898
1663158700000;53,5549622;9,9786003;12,02;12,02;60;0;0,6999999999999993;10660;832;0;2308;0;13800;0;0,0015456989247311826;0,00411774193548387;152,79495795765678;71,11927820420861;26,374699598637342;139,92966576990383
1663158701000;53,5548662;9,9785071;12,27;12,27;60;0;0,25;3962;885;0;2356;0;7203;0;0,0008067876344086021;0,002149282258064516;153,8466977359204;71,40546451410619;26,397262736556353;141,35953536248445
1663158702000;53,5547753;9,9784044;12,06;12,06;60;0;-0,20999999999999908;-3334;841;0;2315;0;0;0;0;0;153,54642399963643;71,65838145713379;26,4184708670878;140,77066441277987
1663158703000;53,554688;9,9782986;11,7;11,7;60;0;-0,3600000000000012;-5582;768;0;2246;0;0;0;0;0;153,2667532789842;71,86822586910986;26,43831736315001;140,52441747796814
1663158704000;53,5546035;9,9781967;11,81;11,81;60;0;0,11000000000000121;1687;790;0;2267;0;4744;0;0,0005313620071684587;0,001415548387096774;153,5122319531579;72,11107055652276;26,462172554741407;141,34920228190018
1663158705000;53,5545154;9,9780904;11,98;11,98;60;0;0,16999999999999993;2638;824;0;2300;0;5762;0;0,0006453853046594982;0,0017193064516129034;154,04186736893342;72,38492894670287;26,488980326102613;142,1417668413427
1663158706000;53,554426;9,9779791;12,25;12,25;60;0;0,2699999999999996;4268;881;0;2352;0;7501;0;0,0008401657706093189;0,0022382016129032256;155,05309521043756;72,71281323108838;26,521026977288777;143,50539339449617
1663158707000;53,5543326;9,9778653;12,76;12,76;60;0;0,5099999999999998;8322;996;0;2450;0;11768;0;0,0013181003584229391;0,00351141935483871;157,33063834196773;73,14082592595817;26,560842335353644;145,76225216826145
1663158708000;53,5542369;9,9777448;13,26;13,26;60;0;0,5;8489;1118;0;2546;0;12153;0;0,0013612231182795697;0,003626298387096774;159,5496347965949;73,67196179303889;26,607626175845155;147,88099041183244
1663158709000;53,5541376;9,9776229;13,31;13,31;60;0;0,05000000000000071;866;1130;0;2555;0;4551;0;0,0005097446236559139;0,0013579596774193547;159,1297169351457;74,21095043191583;26,657740042887703;148,3002424031006
1663158710000;53,5540391;9,9775014;13,31;13,31;60;0;0;0;1130;0;2555;0;3685;0;0,0004127464157706093;0,0010995564516129033;158,4088208430221;74,74089835116928;26,708919553354445;148,2585254954177
1663158711000;53,553939;9,9773787;13,3;13,3;60;0;-0,009999999999999787;-174;1128;0;2554;0;3508;0;0,00039292114695340497;0,0010467419354838708;157,6690175019738;75,26043201713395;26,76205591098313;148,39237505226026
1663158712000;53,5538425;9,9772527;13,33;13,33;60;0;0,02999999999999936;521;1136;0;2559;0;4216;0;0,0004722222222222222;0,001258;157,07682981917216;75,77673049519312;26,817723625128508;148,66017325462255
1663158713000;53,5537428;9,9771273;13,5;13,5;60;0;0,16999999999999993;2976;1180;0;2592;0;6748;0;0,0007558243727598566;0,0020135161290322583;157,23619159163275;76,31782816824177;26,878504925774465;149,44024872601682
1663158714000;53,5536433;9,9770034;13,56;13,56;60;0;0,0600000000000005;1059;1195;0;2603;0;4857;0;0,000544018817204301;0,001449266129032258;156,71902263461982;76,85899193042506;26,9401197225152;149,34597295929464
1663158715000;53,5535434;9,9768776;13,57;13,57;60;0;0,009999999999999787;177;1198;0;2605;0;3980;0;0,0004457885304659498;0,0011875806451612902;155,93167977479808;77,3879582001044;27,003473547233448;149,347199888602
1663158716000;53,5534439;9,9767529;13,65;13,65;60;0;0,08000000000000007;1420;1219;0;2621;0;5260;0;0,0005891577060931899;0,001569516129032258;155,52129445150064;77,91835756281178;27,069826952950827;149,6971505605611
1663158717000;53,5533433;9,9766287;13,65;13,65;60;0;0;0;1219;0;2621;0;3840;0;0,0004301075268817204;0,0011458064516129032;154,65349395271625;78,43483135960444;27,136507251404122;149,36039542692524
1663158718000;53,5532212;9,97649;13,9;13,9;61,7;0;0,25;4494;1288;21763,485000000037;2669;0;30214,485000000037;0;0,0033842389112903265;0,00901561245967743;155,10748175289226;78,97175279580522;27,213977920415083;150,29904592876437
1663158719000;53,5531335;9,976388;13,78;13,78;61,7;0;-0,120000000000001;-2168;1254;0;2646;0;1732;0;0,0001939964157706093;0,0005168064516129032;154,1333159803204;79,46621826526103;27,29051942163407;149,4245085460647
1663158720000;53,5530381;9,9762757;13,74;13,74;61,7;0;-0,03999999999999915;-719;1244;0;2638;0;3163;0;0,0003542786738351254;0,0009437983870967742;153,1607523330885;79,93288742616673;27,368182939837887;149,06896013998198
1663158721000;53,5529344;9,9761634;13,9;13,9;61,7;0;0,16000000000000014;2885;1288;0;2669;0;6842;0;0,0007663530465949821;0,0020415645161290324;153,0317643257255;80,39866825708465;27,45265479265102;149,56666024746139
1663158722000;53,5528304;9,9760569;13,68;13,68;61,7;0;-0,22000000000000064;-3960;1227;0;2626;0;0;0;0;0;152,0183206194968;80,80015311229735;27,53590272379114;148,42874606909285
1663158723000;53,5527288;9,9759557;13,28;13,28;61,7;0;-0,40000000000000036;-7037;1123;0;2550;0;0;0;0;0;150,97571560201928;81,07026806569439;27,623055351475294;147,43124657124363
1663158724000;53,5526223;9,9758631;13,37;13,37;61,7;0;0,08999999999999986;1565;1146;0;2567;0;5278;0;0,000591173835125448;0,0015748870967741936;150,3258455467285;81,2928711321737;27,71960987173614;147,46887022206104
1663158725000;53,5525142;9,975774;13,41;13,41;61,7;0;0,040000000000000924;698;1156;0;2575;0;4429;0;0,0004960797491039426;0,001321556451612903;149,34225560826928;81,465233056891;27,823379851160468;147,24999852391767
1663158726000;53,5524077;9,9756821;13,5;13,5;61,7;0;0,08999999999999986;1580;1180;0;2592;0;5352;0;0,0005994623655913978;0,0015969677419354839;148,58538600761898;81,61166111576729;27,932722414256173;147,17039408169447
1663158727000;53,5523011;9,9755883;13,44;13,44;61,7;0;-0,0600000000000005;-1055;1164;0;2580;0;2689;0;0,00030118727598566305;0,0008023629032258064;147,34361990779064;81,71730571648503;28,044498083074654;146,51689170202712
1663158728000;53,552194;9,9754928;13,57;13,57;61,7;0;0,13000000000000078;2291;1198;0;2605;0;6094;0;0,0006825716845878136;0,0018183709677419356;146,75172430187013;81,80633166133704;28,16204364648847;146,5191776474572
1663158729000;53,5520843;9,9753958;13,82;13,82;61,7;0;0,25;4467;1265;0;2653;0;8385;0;0,0009391801075268817;0,002501975806451613;146,74755396775285;81,901915484843;28,286599261063;146,92053930600648
1663158730000;53,5519729;9,9752925;14,06;14,06;61,7;0;0,2400000000000002;4366;1333;0;2699;0;8398;0;0,0009406362007168458;0,0025058548387096773;146,62771242052847;81,98631996013462;28,420074982553782;147,22959923553424
1663158731000;53,5518622;9,9751896;13,94;13,94;61,7;0;-0,120000000000001;-2193;1299;0;2676;0;1782;0;0,00019959677419354834;0,0005317258064516128;145,21098529455958;82,0016124248495;28,55732127831444;146,1755338579579
1663158732000;53,5517526;9,9750902;13,82;13,82;61,7;0;-0,11999999999999922;-2174;1265;0;2653;0;1744;0;0,00019534050179211468;0,0005203870967741936;143,80804011940688;81,96466275423579;28,696784950714584;145,1175054144456
1663158733000;53,5516432;9,9749902;13,78;13,78;61,7;0;-0,040000000000000924;-721;1254;0;2646;0;3179;0;0,0003560707885304659;0,0009485725806451612;142,38418171328024;81,86835494129008;28,84208869564089;144,31185513766164
1663158734000;53,5515353;9,97489;13,74;13,74;61,7;0;-0,03999999999999915;-719;1244;0;2638;0;3163;0;0,0003542786738351254;0,0009437983870967742;140,87543704054198;81,65166339480237;29,000363389311328;143,4012948604484
1663158735000;53,5514301;9,9747931;13,54;13,54;61,7;0;-0,20000000000000107;-3561;1190;0;2600;0;229;0;0,00002564964157706093;0,00006833064516129032;139,41088428097385;81,3946962014419;29,15842584257835;141,9227854116223
1663158736000;53,5513262;9,9746996;13,29;13,29;61,7;0;-0,25;-4377;1125;0;2552;0;0;0;0;0;137,98191888861575;81,08234098270492;29,317032584570484;140,46698313471146
1663158737000;53,5512326;9,9746127;12,89;12,89;60,8;0;-0,3999999999999986;-6833;1027;-11521,845000000072;2475;0;0;0;0;0;136,4836648595699;80,58269439373909;28,205943381716665;138,8674500808195
1663158738000;53,5511311;9,9745228;12,62;12,62;60,8;0;-0,27000000000000135;-4495;963;0;2423;0;0;0;0;0;135,0426683197956;80,05913945610025;27,078473884074523;137,3255124536858
1663158739000;53,5510337;9,9744368;12,33;12,33;60,8;0;-0,28999999999999915;-4722;899;0;2367;0;0;0;0;0;133,65889606502773;79,51400071329986;28,528321449330324;135,97845395624898
1663158740000;53,5509406;9,9743571;11,89;11,89;60,8;0;-0,4399999999999995;-6954;806;0;2283;0;0;0;0;0;132,34653304353031;78,93991667623055;24,776055266506177;134,42926836364754
1663158741000;53,5508497;9,9742836;11,45;11,45;60,8;0;-0,4400000000000013;-6701;719;0;2198;0;0;0;0;0;131,01129908097687;78,46352630081341;24,894619114194334;133,09305465840458
1663158742000;53,5507622;9,9742164;11,05;11,05;60,8;0;-0,3999999999999986;-5873;647;0;2121;0;0;0;0;0;129,25605680610096;78,1113630210697;24,993750651154073;131,48686310704974
1663158743000;53,5506791;9,9741526;10,49;10,49;60,8;0;-0,5600000000000005;-7871;553;0;2014;0;0;0;0;0;127,81591349419088;77,80669425618291;25,07893346301307;130,12126573052132
1663158744000;53,5506015;9,9740962;9,82;9,82;60,8;0;-0,6699999999999999;-8880;454;0;1885;0;0;0;0;0;125,9251332212141;77,58066970958298;25,144466061357896;128,4695187180513
1663158745000;53,5505292;9,9740407;9,22;9,22;60,8;0;-0,5999999999999996;-7455;375;0;1770;0;0;0;0;0;124,77419241818812;77,3878822428189;25,19782384163057;127,34917953777465
1663158746000;53,5504579;9,9739852;9,21;9,21;60,8;0;-0,009999999999999787;-121;374;0;1768;0;2021;0;0,0002263664874551971;0,000603040322580645;124,31493150062273;77,1936917112372;25,2516456415269;127,09690942503799
1663158747000;53,5503848;9,9739312;9,06;9,06;60,8;0;-0,15000000000000036;-1789;356;0;1739;0;306;0;0,0000342741935483871;0,00009130645161290324;123,86945021872573;76,99753877547177;25,304388370838364;126,56755809590732
1663158748000;53,5503151;9,973878;8,72;8,72;60,8;0;-0,33999999999999986;-3945;318;0;1674;0;0;0;0;0;123,4136630269969;76,76732228532252;25,358905961780497;126,0948468364783
1663158749000;53,5502554;9,9738302;7,62;7,62;60,8;0;-1,1000000000000005;-11729;212;0;1463;0;0;0;0;0;123,02984393316343;76,52858540976297;25,405256968285116;125,69668983796866
1663158750000;53,5502102;9,9737914;5,95;5,95;60,8;0;-1,67;-14787;101;0;1142;0;0;0;0;0;122,74055665176266;76,30382638001363;25,440462451766265;125,39657487930998
1663158751000;53,5501763;9,9737586;4,94;4,94;60,8;0;-1,0099999999999998;-7177;57;0;948;0;0;0;0;0;122,48576903850346;76,08439681845199;25,471664002691714;125,13193213002825
1663158752000;53,5501481;9,9737217;4,33;4,33;60,8;0;-0,6100000000000003;-3690;38;0;831;0;0;0;0;0;121,14617051318517;76,02783535110791;25,479989299933496;124,0605769217748
1663158753000;53,5501178;9,9736746;4,93;4,93;60,8;0;0,5999999999999996;3625;57;0;946;0;4628;0;0,0005183691756272402;0,0013809354838709678;120,53967630681075;76,01323235764667;25,482403447000234;123,64402150661162
1663158754000;53,5500765;9,9736117;6,12;6,12;60,8;0;1,1900000000000004;8580;109;0;1175;0;9864;0;0,0011048387096774192;0,002943290322580645;122,55733907621533;75,91484458733609;25,50040325211203;125,14930409296181
1663158755000;53,5500329;9,9735373;6,64;6,64;60,8;0;0,5199999999999996;4329;140;0;1275;0;5744;0;0,0006433691756272402;0,0017139354838709678;123,40580639367322;75,75577276544078;25,53005559353563;125,89478473615488
1663158756000;53,5499891;9,9734533;7,02;7,02;60,8;0;0,3799999999999999;3386;165;0;1348;0;4899;0;0,0005487231182795698;0,0014617983870967742;123,88760308365197;75,50555766934343;25,575332419973456;126,35954850960465
1663158757000;53,549952;9,9733576;7,51;7,51;60,8;0;0,4900000000000002;4645;203;0;1442;0;6290;0;0,0007045250896057347;0,0018768548387096775;124,61220363098717;75,22141218259841;25,629193194004742;126,98903072708667
1663158758000;53,5499172;9,973228;7,46;7,46;61,7;0;-0,04999999999999982;-489;199;11521,845000000072;1432;0;12663,845000000072;0;0,001418441420250904;0,0037787279435484086;124,15310068501661;74,91711691678545;25,685979438094535;126,70877782973274
1663158759000;53,5499016;9,9731301;7,96;7,96;61,7;0;0,5;5030;241;0;1528;0;6799;0;0,0007615367383512543;0,0020287338709677415;124,86005559066517;74,56961595867459;25,753494199280997;127,30761929770603
1663158760000;53,5498943;9,9730046;8,63;8,63;61,7;0;0,6700000000000008;7252;308;0;1657;0;9217;0;0,0010323700716845876;0,0027502338709677414;125,83417213669672;74,23853700492347;25,8261998379982;128,01774315032924
1663158761000;53,5498962;9,9728714;8,74;8,74;61,7;0;0,10999999999999943;1246;320;0;1678;0;3244;0;0,0003633512544802867;0,0009679677419354839;124,51472353529532;73,99954886803091;25,88722678254615;127,14852196102751
1663158762000;53,5499063;9,9727381;8,76;8,76;61,7;0;0,019999999999999574;228;322;0;1682;0;2232;0;0,00024999999999999995;0,0006659999999999999;124,08648757288536;73,76035943340457;25,94904353431643;126,90962551083362
1663158763000;53,5499219;9,972606;8,79;8,79;61,7;0;0,02999999999999936;343;325;0;1687;0;2355;0;0,0002637768817204301;0,0007027016129032258;122,99847009373748;73,56578142518626;26,00436584488512;126,19787587645035
1663158764000;53,5499389;9,9724727;8,91;8,91;61,7;0;0,120000000000001;1385;339;0;1710;0;3434;0;0,00038463261648745515;0,0010246612903225805;122,87744425988542;73,35447232794341;26,06434414047274;126,29256845552146
1663158765000;53,5499591;9,9723503;8,29;8,29;61,7;0;-0,620000000000001;-6959;273;0;1591;0;0;0;0;0;122,35728551365999;73,15859944775008;26,11546758073984;125,65204231652474
