Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663242813000;53,5560371;9,9772771;11,37;11,37;60,9;0;0,17999999999999972;2649;704;0;2183;0;5536;0;0,0006200716845878136;0,0016518709677419354;152,6828451157598;83,33131564556396;46,12249507083347;149,19877111017112
1663242814000;53,5559799;9,9774176;11,4;11,4;60,9;0;0,030000000000001137;445;710;0;2189;0;3344;0;0,00037455197132616483;0,000997806451612903;151,20057328606742;82,67831776052789;45,15476620030356;148,30317223979264
1663242815000;53,5559242;9,9775564;11,26;11,26;60,9;0;-0,14000000000000057;-2070;684;0;2162;0;776;0;0,00008691756272401433;0,0002315483870967742;149,62277678300393;82,02222182293009;44,175121851003695;146,8790781838412
1663242816000;53,5558697;9,977698;11,25;11,25;60,9;0;-0,009999999999999787;-147;682;0;2160;0;2695;0;0,0003018593189964158;0,0008041532258064517;148,07363000764687;81,3754719163486;43,18594492287455;145,89036744418513
1663242817000;53,5558169;9,9778356;10,96;10,96;60,9;0;-0,28999999999999915;-4203;631;0;2104;0;0;0;0;0;146,58996729365754;80,71522542387956;127,7645937542299;150,00039011081327
1663242818000;53,5557696;9,9779776;10,77;10,77;60,9;0;-0,19000000000000128;-2694;599;0;2068;0;0;0;0;0;145,15600129129456;80,05216039266682;41,16545989619583;142,91057226492399
1663242819000;53,5557274;9,9781255;10,62;10,62;60,9;0;-0,15000000000000036;-2094;574;0;2039;0;519;0;0,00005813172043010752;0,00015486290322580645;143,59526166005998;79,55095444643719;41,3300432754007;141,54907199629287
1663242820000;53,555691;9,9782764;10,5;10,5;60,9;0;-0,11999999999999922;-1654;555;0;2016;0;917;0;0,0001027105734767025;0,00027362096774193544;141,39625630417058;79,22040440738427;41,46716250552453;139,82994827511826
1663242821000;53,5556524;9,9784239;10,26;10,26;60,9;0;-0,2400000000000002;-3252;518;0;1970;0;0;0;0;0;139,1908104837214;78,99039542939668;41,581646380284454;137,91875588102238
1663242822000;53,5556165;9,9785525;9,58;9,58;60,5;0;-0,6799999999999997;-8804;421;-5120,8199999999815;1839;0;0;0;0;0;138,01851906096437;78,76699260805596;41,67870679518993;136,74462490478197
1663242823000;53,5555848;9,9786723;8,57;8,57;60,5;0;-1,0099999999999998;-11962;301;0;1645;0;0;0;0;0;137,44414732887668;78,5068840280447;41,763168923922215;136,18241449679743
1663242824000;53,5555559;9,9787661;7,04;7,04;60,5;0;-1,5300000000000002;-15584;167;0;1351;0;0;0;0;0;137,03456742682886;78,26357168676154;41,823968556329966;135,78026566301176
1663242825000;53,5555258;9,9788384;6,1;6,1;60,5;0;-0,9400000000000004;-8060;108;0;1171;0;0;0;0;0;136,56869803457278;78,08208583179591;41,865449947388626;135,22380629439607
1663242826000;53,555488;9,9788877;5,54;5,54;60,5;0;-0,5599999999999996;-4254;81;0;1063;0;0;0;0;0;134,5152059464785;78,04075785705929;41,87546874483459;133,5828299791521
1663242827000;53,5554465;9,9789148;5,1;5,1;60,5;0;-0,4400000000000004;-3055;63;0;979;0;0;0;0;0;131,80503191878304;78,12182996622974;41,85361572940361;131,4861719132589
1663242828000;53,555397;9,9789292;5,58;5,58;60,5;0;0,4800000000000004;3344;83;0;1071;0;4498;0;0,0005038082437275984;0,0013421451612903223;129,82046819440177;78,22028706660602;41,818698306414504;130,0864957653284
1663242829000;53,5553339;9,9789278;6,86;6,86;60,5;0;1,2800000000000002;10389;154;0;1317;0;11860;0;0,0013284050179211467;0,003538870967741935;129,31998929966971;78,26342295102701;41,78510898421307;129,70013312257666
1663242830000;53,5552557;9,9788928;8,53;8,53;60,5;0;1,669999999999999;16770;297;0;1638;0;18705;0;0,002095094086021505;0,00558133064516129;132,08442038903115;78,25743039256801;41,76987542210399;131,58196077701987
1663242831000;53,555172;9,9788286;9,97;9,97;60,5;0;1,4400000000000013;17382;475;0;1914;0;19771;0;0,002214493727598566;0,0058994112903225805;137,16016213883898;78,27614617200803;41,78256928561508;135,35024677950528
1663242832000;53,5550864;9,9787425;10,7;10,7;60,5;0;0,7299999999999986;9845;587;0;2054;0;12486;0;0,001398521505376344;0,003725661290322581;139,7192658458946;78,32376372764107;41,83542229865013;137,55059184584042
1663242833000;53,5549978;9,9786573;10,63;10,63;60,5;0;-0,06999999999999851;-975;576;0;2041;0;1642;0;0,00018391577060931897;0,0004899516129032258;133,23006955875468;78,36441061027791;41,85270568205517;132,91222197838357
1663242834000;53,5549151;9,9785734;10,38;10,38;60,5;0;-0,25;-3428;536;0;1993;0;0;0;0;0;128,44470606191035;78,33399973959622;41,843243535129005;129,07973252197093
1663242835000;53,5548348;9,978489;10,26;10,26;60,5;0;-0,120000000000001;-1617;518;0;1970;0;871;0;0,00009755824372759855;0,0002598951612903225;128,312539200453;78,29432229431742;41,83069459719859;128,6334637600148
1663242836000;53,5547591;9,9784009;10,38;10,38;60,5;0;0,120000000000001;1616;536;0;1993;0;4145;0;0,0004642697132616487;0,0012368145161290322;128,27596965592758;78,25026291222098;41,81778977687561;128,58109723335602
1663242837000;53,5546829;9,9783128;10,5;10,5;60,5;0;0,11999999999999922;1634;555;0;2016;0;4205;0;0,0004709901433691756;0,0012547177419354838;126,82226227088343;78,17341590173173;41,79853823596137;127,53622331076345
1663242838000;53,5546045;9,9782143;10,92;10,92;60,5;0;0,41999999999999993;5870;624;0;2096;0;8590;0;0,0009621415770609318;0,0025631451612903224;128,59144598618047;78,15514503784523;41,7940003611863;129,31990880346126
1663242839000;53,5545221;9,9781141;11,44;11,44;60,5;0;0,5199999999999996;7586;718;0;2196;0;10500;0;0,0011760752688172043;0,0031330645161290324;130,78904734148443;78,19070816126352;41,802169245344984;131,38480589899746
1663242840000;53,5544384;9,9780064;11,87;11,87;60,5;0;0,4299999999999997;6540;802;0;2279;0;9621;0;0,0010776209677419355;0,002870782258064516;131,79001656635324;78,2520076363767;41,814519397374546;132,1039027605084
1663242841000;53,5543501;9,9778929;12,34;12,34;60,5;0;0,47000000000000064;7424;901;0;2369;0;10694;0;0,0011978046594982076;0,003190951612903225;133,59979826589387;78,36059963997349;41,834331195774844;133,39962361817524
1663242842000;53,5542515;9,9777681;13,29;13,29;58,8;0;0,9499999999999993;15887;1125;-21763,485000000037;2552;0;0;0;0;0;134,86994377066148;78,53271446188654;41,8581665598538;130,35465431006705
1663242843000;53,5541516;9,9776448;13,72;13,72;58,8;0;0,4300000000000015;7578;1238;0;2634;0;11450;0;0,0012824820788530464;0,003416532258064516;135,90055781131238;78,75125792157179;41,88585692335452;131,1506030085604
1663242844000;53,5540517;9,9775232;13,55;13,55;58,8;0;-0,16999999999999993;-3025;1193;0;2602;0;770;0;0,00008624551971326164;0,00022975806451612903;135,69801791014214;78,97469044502205;41,91650471665667;131,11361456852143
1663242845000;53,5539503;9,9773996;13,69;13,69;58,8;0;0,1399999999999988;2488;1230;0;2628;0;6346;0;0,0007107974910394265;0,0018935645161290322;135,6761206823684;79,20816774034908;41,94756305238858;131,19180954854843
1663242846000;53,5538481;9,9772747;13,9;13,9;58,8;0;0,21000000000000085;3780;1288;0;2669;0;7737;0;0,0008665994623655914;0,0023086209677419356;136,10801012554717;79,46648383185365;41,98068167443563;131,590924442461
1663242847000;53,5537453;9,9771458;13,95;13,95;58,8;0;0,049999999999998934;908;1302;0;2678;0;4888;0;0,0005474910394265232;0,001458516129032258;135,56128563129894;79,71800893458405;42,01238540676235;131,31110654733246
1663242848000;53,5536423;9,9770205;14,06;14,06;58,8;0;0,11000000000000121;2010;1333;0;2699;0;6042;0;0,0006767473118279569;0,0018028548387096772;135,28883077803343;79,9722341918773;42,043586044856255;131,22030881776422
1663242849000;53,5535376;9,9768939;14,11;14,11;58,8;0;0,049999999999998934;919;1347;0;2709;0;4975;0;0,0005572356630824373;0,001484475806451613;135,32842099561992;80,25300592870313;42,07888018584067;131,90538832699528
1663242850000;53,553432;9,9767718;14,17;14,17;58,8;0;0,0600000000000005;1107;1364;0;2721;0;5192;0;0,0005815412186379928;0,001549225806451613;135,39044200292471;80,56458349448069;42,11920997647736;132,69735334806145
1663242851000;53,5533264;9,9766503;14,05;14,05;58,8;0;-0,11999999999999922;-2210;1330;0;2698;0;1818;0;0,00020362903225806448;0,0005424677419354838;135,133022702718;80,86039906687083;42,159063101448034;132,47352063075675
1663242852000;53,5532222;9,9765327;14,06;14,06;58,8;0;0,009999999999999787;183;1333;0;2699;0;4215;0;0,0004721102150537634;0,0012577016129032257;134,91433386372503;81,16667199145175;42,201397239902356;132,8153287172149
1663242853000;53,5531184;9,9764178;13,88;13,88;58,8;0;-0,17999999999999972;-3282;1282;0;2665;0;665;0;0,0000744847670250896;0,0001984274193548387;133,9650405892821;81,42432629511345;42,23751304018215;131,60603071554212
1663242854000;53,5530131;9,9763013;13,88;13,88;58,8;0;0;0;1282;0;2665;0;3947;0;0,00044209229390680996;0,0011777338709677418;133,16136604690126;81,66766615933582;42,27127693637765;131,14946137479785
1663242855000;53,552909;9,9761845;13,63;13,63;58,8;0;-0,25;-4488;1214;0;2617;0;0;0;0;0;132,96764555333837;81,87709434410684;42,302119683080136;130,6190155099646
1663242856000;53,5528068;9,9760739;13,54;13,54;58,8;0;-0,09000000000000163;-1596;1190;0;2600;0;2194;0;0,0002457437275985663;0,0006546612903225806;132,77206670360366;82,08129434760369;42,333379887774456;130,59299179483472
1663242857000;53,5527049;9,975967;13,35;13,35;58,8;0;-0,1899999999999995;-3334;1141;0;2563;0;370;0;0,000041442652329749104;0,00011040322580645161;132,03014177865143;82,24394174576398;42,35871962685763;129,4874056695811
1663242858000;53,5526;9,9758682;13,24;13,24;58,8;0;-0,10999999999999943;-1909;1113;0;2542;0;1746;0;0,00019556451612903224;0,0005209838709677419;130,95419872273436;82,36964588521212;42,37811755236335;128,42004945912154
1663242859000;53,5524992;9,975772;13,19;13,19;58,8;0;-0,05000000000000071;-863;1100;0;2532;0;2769;0;0,00031014784946236556;0,0008262338709677419;130,82375001236304;82,50257752000985;42,39940108417711;128,68842008936784
1663242860000;53,5524004;9,9756795;12,71;12,71;58,8;0;-0,47999999999999865;-8112;984;0;2440;0;0;0;0;0;130,7037904618679;82,60752326639177;42,41902325930932;128,5709222171813
1663242861000;53,5523097;9,9755896;11,93;11,93;58,8;0;-0,7800000000000011;-12541;814;0;2290;0;0;0;0;0;130,6193570974858;82,66475253205878;42,43286313479209;128,48851231669184
1663242862000;53,5522258;9,975508;10,98;10,98;58,8;0;-0,9499999999999993;-14202;634;0;2108;0;0;0;0;0;130,59883293007329;82,67458684327549;42,436230956626936;128,46822795924007
1663242863000;53,5521331;9,975419;9,85;9,85;60,2;0;-1,1300000000000008;-15359;458;17922,870000000075;1891;0;4912,870000000075;0;0,0005502766577061015;0,0014659370161290545;130,652435066038;82,66075430040061;42,427438323847774;128,52092293999542
1663242864000;53,5520754;9,9753645;9,01;9,01;60,2;0;-0,8399999999999999;-10338;350;0;1730;0;0;0;0;0;130,7723164241229;82,64657400767157;42,40780836447019;128,63781870032693
1663242865000;53,5520147;9,9753055;8,14;8,14;60,2;0;-0,8699999999999992;-9736;258;0;1563;0;0;0;0;0;130,92099394534017;82,65537002423183;42,383529757436406;128,78325609018046
1663242866000;53,5519584;9,9752529;7,24;7,24;60,2;0;-0,9000000000000004;-9032;182;0;1390;0;0;0;0;0;131,10551437546934;82,69630751689392;42,35350014220845;128,96389830906244
1663242867000;53,5519082;9,9752052;6,42;6,42;60,2;0;-0,8200000000000003;-7309;126;0;1232;0;0;0;0;0;131,30311892935958;82,77034638465372;42,32146579216175;129,1570307644464
1663242868000;53,551863;9,9751584;5,87;5,87;60,2;0;-0,5499999999999998;-4411;97;0;1127;0;0;0;0;0;131,43320964320353;82,83908160798903;42,300446332066144;129,28410049880713
1663242869000;53,5518226;9,9751173;4,97;4,97;60,2;0;-0,9000000000000004;-6366;58;0;954;0;0;0;0;0;131,48853414345643;82,87873410888687;42,291524028705254;129,33846568073236
1663242870000;53,5517966;9,9750946;3,5;3,5;60,2;0;-1,4699999999999998;-8125;20;0;672;0;0;0;0;0;131,57390182174535;82,95353947852226;42,277776182880736;129,42196982699755
1663242871000;53,5517845;9,9750828;1,61;1,61;60,2;0;-1,89;-6302;2;0;309;0;0;0;0;0;131,8467708086193;83,2171731344856;42,233991346901476;129,68822349347056
1663242872000;53,5517835;9,9750789;0,42;0,42;60,2;0;-1,1900000000000002;-1577;0;0;80;0;0;0;0;0;130,88533481583053;83,7134622941347;42,15204643755254;128,9757752162816
1663242873000;53,5517838;9,9750841;0;0;60,2;4;-0,42;-116;0;0;0;372;372;1;0,000041666666666666665;0,000111;130,81496757596312;84,29865036139186;43,29340759970733;128,96092771331513
1663242880000;53,5517748;9,9750953;0;0;64,6;4;0;0;0;0;0;2604;2604;7;0,00029166666666666664;0,0007769999999999999;128,10411947249185;89,14190673101307;50,966123164326525;127,99869488183153
1663242881000;53,5517687;9,9750856;1,02;1,02;65,6;4;1,02;678;0;0;195;0;873;0;0,00009778225806451612;0,00026049193548387093;127,2580415737896;89,85333178541613;50,79909605924128;127,30171356051953
1663242882000;53,5517483;9,9750686;2,94;2,94;65,6;0;1,92;4961;12;0;564;0;5537;0;0,0006201836917562723;0,0016521693548387096;129,32766921386104;90,28167586303206;50,69836650544089;129,00862966788668
1663242883000;53,5517061;9,9750305;4,98;4,98;65,6;0;2,0400000000000005;10542;59;0;956;0;11557;0;0,0012944668458781362;0,003448459677419355;130,01716237736684;90,50785905310454;50,622165027677866;129,41090070679317
1663242884000;53,5516481;9,9749724;7,1;7,1;65,6;0;2,119999999999999;16710;171;0;1363;0;18244;0;0,002043458781362007;0,005443774193548387;135,19093968394765;90,56471916067522;50,59071519086198;133,46977828533704
1663242885000;53,5515763;9,9749049;8,57;8,57;65,6;0;1,4700000000000006;15030;301;0;1645;0;16976;0;0,0019014336917562724;0,00506541935483871;139,79952326894926;90,55670956328761;50,59803563446057;137,04625949195713
1663242886000;53,5514795;9,9748158;9,78;9,78;65,6;0;1,209999999999999;14487;448;0;1878;0;16813;0;0,0018831765232974907;0,005016782258064515;144,01308133885274;90,53101169074222;50,642002823774966;140,37180159643026
1663242887000;53,5514086;9,9747506;9,83;9,83;65,6;0;0,05000000000000071;639;455;0;1887;0;2981;0;0,00033389336917562717;0,0008894919354838709;142,36138834647812;90,52380281767867;50,67610838674721;139,28222581825054
1663242888000;53,551334;9,9746817;10,33;10,33;65,6;0;0,5;6577;528;0;1983;0;9088;0;0,001017921146953405;0,002711741935483871;143,98019485432764;90,4874055819965;50,743374602749846;140,8189259307556
1663242889000;53,5512489;9,9746039;10,92;10,92;65,6;0;0,5899999999999999;8180;624;0;2096;0;10900;0;0,0012208781362007166;0,003252419354838709;145,83669369540976;90,39138039426575;50,85080728110166;142,49450741472353
1663242890000;53,5511596;9,974526;11,23;11,23;65,6;0;0,3100000000000005;4480;679;0;2156;0;7315;0;0,0008193324372759856;0,0021827016129032256;146,38712114689426;90,23188773350634;50,98513825758163;143,2462361937719
1663242891000;53,5510707;9,9744397;11,74;11,74;65,6;0;0,5099999999999998;7643;776;0;2254;0;10673;0;0,0011954525089605734;0,0031846854838709676;147,6581967606093;89,98053104316351;51,15801537531291;144,46675381038617
1663242892000;53,5509732;9,9743518;12,11;12,11;65,6;0;0,3699999999999992;5757;851;0;2325;0;8933;0;0,0010005600358422937;0,002665491935483871;148,1857890453846;89,66591982985025;51,358234694206736;145,15511906890748
1663242893000;53,5508711;9,9742665;12,29;12,29;65,6;0;0,17999999999999972;2865;890;0;2360;0;6115;0;0,000684923835125448;0,0018246370967741935;147,65430262997464;89,21206447886134;51,59179877067507;145,06819794955322
1663242894000;53,5507721;9,9741873;12,18;12,18;65,6;0;-0,10999999999999943;-1757;866;0;2338;0;1447;0;0,00016207437275985663;0,00043176612903225806;146,10760527018684;88,55505473775808;51,85846787875743;143,85671191454813
1663242895000;53,5506706;9,9741072;12,62;12,62;65,6;0;0,4399999999999995;7120;963;0;2423;0;10506;0;0,001176747311827957;0,0031348548387096775;146,55924981082595;87,90897190996529;50,90379409806472;144,30667807752133
1663242896000;53,5505664;9,974028;12,48;12,48;65,6;0;-0,1399999999999988;-2293;932;0;2396;0;1035;0;0,0001159274193548387;0,0003088306451612903;144,96589800148243;87,25672926317623;49,93540962890805;142,87866150616705
1663242897000;53,5504624;9,9739479;12,39;12,39;65,6;0;-0,08999999999999986;-1461;912;0;2379;0;1830;0;0,00020497311827956987;0,0005460483870967742;143,41225578881057;86,60465238332434;48,95772735488974;141,6399598623973
1663242898000;53,5503637;9,973871;12,1;12,1;65,6;0;-0,2900000000000009;-4635;849;0;2323;0;0;0;0;0;141,92143174461145;85,93553411497814;47,95625459676308;140,09872338320292
1663242899000;53,5502682;9,9737981;11,58;11,58;65,6;0;-0,5199999999999996;-8035;744;0;2223;0;0;0;0;0;140,51855827507734;85,23730119254628;46,93638919970869;138,6431414998302
1663242900000;53,5501744;9,9737196;11,65;11,65;65,6;0;0,07000000000000028;1061;758;0;2237;0;4056;0;0,00045430107526881717;0,001210258064516129;139,42297492237682;84,55506922317781;45,91075946872156;137,97279939532638
1663242901000;53,550095;9,9736248;10,9;10,9;65,6;0;-0,75;-11036;621;0;2093;0;0;0;0;0;138,14174336828665;83,84229068477764;44,85217990364784;136,6311094143684
1663242902000;53,5500253;9,9735132;10,67;10,67;65,6;0;-0,23000000000000043;-3238;582;0;2048;0;0;0;0;0;136,90628917328115;83,13222777670461;43,78198213516826;135,33482405251587
1663242903000;53,5499732;9,9733824;10,38;10,38;65,6;0;-0,28999999999999915;-3984;536;0;1993;0;0;0;0;0;135,72183252767218;82,42468566844188;42,69568411859111;134,08846219032654
1663242904000;53,5499396;9,9732361;10,48;10,48;65,6;0;0,09999999999999964;1361;552;0;2012;0;3925;0;0,00043962813620071684;0,0011711693548387097;134,9054479948549;81,73180451657743;41,60093973541137;133,56763764165075
1663242905000;53,5499247;9,9730758;10,79;10,79;65,6;0;0,3099999999999987;4302;602;0;2072;0;6976;0;0,0007813620071684587;0,0020815483870967742;134,84149063631855;81,0610066618493;40,501400206132374;133,57130341361125
1663242906000;53,5499295;9,9728708;11,49;11,49;61,6;4;0,7000000000000011;10176;727;0;2206;0;13109;0;0,0014683019713261647;0,0039115564516129025;136,23311644784079;80,43469012360075;39,407180099333594;134,5969262340851
1663242907000;53,5499513;9,9727128;11,92;11,92;61,6;0;0,4299999999999997;6568;812;0;2289;0;9669;0;0,001082997311827957;0,0028851048387096775;136,61226334944988;79,84523499461153;38,301812108666475;134,9345296094753
1663242908000;53,5499782;9,9725427;11,67;11,67;61,6;0;-0,25;-3849;762;0;2240;0;0;0;0;0;135,32302381176677;79,24813224500534;37,18328856961229;133,57920909270757
1663242909000;53,550012;9,9723792;11,27;11,27;61,6;0;-0,40000000000000036;-5988;686;0;2164;0;0;0;0;0;134,0968768937824;78,63807535972688;36,045647846489295;132,28652990563796
1663242910000;53,5500436;9,9722251;10,99;10,99;61,6;0;-0,27999999999999936;-4067;636;0;2110;0;0;0;0;0;132,91869926557834;78,02486736366852;34,89121568432555;131,04133200349065
1663242911000;53,550076;9,9720813;10,36;10,36;61,6;0;-0,6300000000000008;-8777;533;0;1989;0;0;0;0;0;131,8235664376586;77,40067309332976;33,71456725986125;129,8792936566756
1663242912000;53,5501045;9,9719459;9,45;9,45;61,6;0;-0,9100000000000001;-11763;404;0;1814;0;0;0;0;0;130,83750081273578;76,77359237349947;32,512079038017426;128,82646665339027
1663242913000;53,5501293;9,971828;8,39;8,39;61,6;0;-1,0599999999999987;-12340;283;0;1611;0;0;0;0;0;129,97215496732102;76,16387288656709;31,282721553050436;127,895101974864
1663242914000;53,5501526;9,9717379;7,12;7,12;61,6;0;-1,2700000000000005;-12853;173;0;1367;0;0;0;0;0;129,2451443219712;75,5998659873174;30,025013286124235;127,10258425815171
1663242915000;53,5501708;9,9716626;5,56;5,56;61,6;0;-1,5600000000000005;-12907;82;0;1067;0;0;0;0;0;128,68205254586042;75,12281718922688;28,736948753684555;126,47479510301159
1663242916000;53,5501861;9,9716072;4,26;4,26;61,6;0;-1,2999999999999998;-8330;37;0;818;0;0;0;0;0;128,2533378018968;74,74016851333025;56,22828960609409;127,28881496385307
1663242917000;53,550197;9,9715743;2,69;2,69;61,6;0;-1,5699999999999998;-7120;9;0;516;0;0;0;0;0;127,9838293710879;74,4891225613679;26,08705333678168;125,64935709999345
1663242918000;53,5502015;9,9715642;0,87;0,87;61,6;0;-1,8199999999999998;-4228;0;0;167;0;0;0;0;0;127,91263932266432;74,43574048604336;26,09414214265864;125,57305992902378
1663242919000;53,5502047;9,9715595;0,93;0,93;61,6;0;0,06000000000000005;70;0;0;178;0;248;0;0,000027777777777777776;0,000074;127,23167820312786;74,56455099678028;26,076553795609815;125,1026536722055
1663242920000;53,5502101;9,9715405;1,42;1,42;61,6;0;0,4899999999999999;751;1;0;272;0;1024;0;0,0001146953405017921;0,00030554838709677417;125,53170433085201;74,8180500480031;26,03930445426585;123,92439066959983
1663242921000;53,5502208;9,9715064;2,54;2,54;61,6;0;1,12;2893;7;0;487;0;3387;0;0,0003793682795698924;0,0010106370967741935;123,53809270017165;75,08782057822391;25,99336331850114;122,53149585547418
1663242922000;53,5502394;9,9714646;3,34;3,34;61,6;0;0,7999999999999998;3069;17;0;641;0;3727;0;0,0004174507168458781;0,0011120887096774193;119,93753497292255;75,36749175355617;25,93144300915257;120,00554173983555
1663242923000;53,5502637;9,9714116;3,3;3,3;60,9;0;-0,040000000000000036;-174;17;-8961,435000000038;633;0;0;0;0;0;118,48010676884093;75,66165022512827;25,860362071489657;118,82994966859926
1663242924000;53,5502806;9,9713801;3,17;3,17;60,9;0;-0,1299999999999999;-549;15;0;608;0;74;0;0,000008288530465949821;0,000022080645161290326;116,79805980326972;75,9672477351094;25,7786666958966;117,49613813540027
1663242925000;53,5503009;9,9713499;3,28;3,28;60,9;0;0,10999999999999988;462;16;0;629;0;1107;0;0,00012399193548387095;0,0003303145161290322;115,34910871138297;76,25245292020115;25,690488169434193;116,39577447941514
1663242926000;53,5503217;9,9713173;3,21;3,21;60,9;0;-0,06999999999999984;-297;15;0;616;0;334;0;0,00003741039426523297;0,00009966129032258064;114,59290804897428;76,53192500719615;25,596939236925003;115,70601265367738
1663242927000;53,5503426;9,9712808;3,45;3,45;60,9;0;0,2400000000000002;1042;19;0;662;0;1723;0;0,00019298835125448028;0,0005141209677419355;114,47830737264877;76,77898686407168;25,50334339810481;116,73197198671328
1663242928000;53,5503716;9,9712256;4,49;4,49;61,6;0;1,04;5388;43;8961,435000000038;862;0;15254,435000000038;0;0,0017086060707885344;0,004551726572580656;114,65520471031286;76,91360770765436;25,41703520232661;116,71821050562181
1663242929000;53,5504051;9,9711526;6;6;61,6;0;1,5099999999999998;10335;103;0;1152;0;11590;0;0,0012981630824372757;0,003458306451612903;116,2314996987774;76,91469319178688;25,344441783287074;117,6641364936077
1663242930000;53,5504493;9,9710617;7,41;7,41;61,6;0;1,4100000000000001;12337;195;0;1422;0;13954;0;0,0015629480286738348;0,004163693548387096;118,66748944437771;76,82265280937348;25,28557104909932;119,20784056388818
1663242931000;53,5505003;9,9709684;7,99;7,99;61,6;0;0,5800000000000001;5828;244;0;1534;0;7606;0;0,0008519265232974909;0,002269532258064516;119,14805263181509;76,67863960491988;25,229695386398106;119,39828005798847
1663242932000;53,5505506;9,9708824;7,76;7,76;61,6;0;-0,23000000000000043;-2364;224;0;1490;0;0;0;0;0;118,40273650135546;76,50792600198577;25,167939499397775;118,4212578091064
1663242933000;53,5506091;9,9707816;7,38;7,38;60,9;0;-0,3799999999999999;-3754;192;-8961,435000000038;1417;0;0;0;0;0;118,93459752245714;76,35557066003909;25,10320356594019;118,6366753111314
1663242934000;53,5506451;9,9707137;7,08;7,08;60,9;0;-0,2999999999999998;-2831;170;0;1359;0;0;0;0;0;118,59445779245539;76,18723165669466;25,032855358462374;117,94640971304169
1663242935000;53,5506819;9,9706383;6,57;6,57;60,9;0;-0,5099999999999998;-4543;136;0;1261;0;0;0;0;0;118,34914189233525;76,01282139474748;24,95467558831011;117,32181643669473
1663242936000;53,5507173;9,9705665;6,07;6,07;60,9;0;-0,5;-4124;107;0;1165;0;0;0;0;0;117,60735047526939;75,81725086081256;24,867549367698427;116,34733468512705
1663242937000;53,5507489;9,9704993;5,68;5,68;60,9;0;-0,39000000000000057;-2991;87;0;1090;0;0;0;0;0;118,14960677186215;75,62988693204386;24,776005750700925;116,25902248327249
1663242938000;53,5507736;9,970439;4,88;4,88;60,9;0;-0,7999999999999998;-5513;55;0;937;0;0;0;0;0;118,99185327206206;75,51842685747272;24,678563121948965;117,09449495876841
1663242939000;53,5507931;9,970397;3,66;3,66;60,9;0;-1,2199999999999998;-6799;23;0;702;0;0;0;0;0;119,95116390806801;75,51788959875444;24,569866335591243;117,84824627766035
1663242940000;53,5508018;9,9703779;1,78;1,78;60,9;0;-1,8800000000000001;-6674;2;0;341;0;0;0;0;0;121,05235685781433;75,76583907966162;24,447998845294755;118,93602937261878
1663242941000;53,5508063;9,9703646;1,45;1,45;60,9;0;-0,33000000000000007;-696;1;0;278;0;0;0;0;0;122,19513939531441;76,05705300865827;24,324693312583573;119,70619274707046
1663242942000;53,5508125;9,9703478;1,68;1,68;60,9;0;0,22999999999999998;469;2;0;322;0;793;0;0,00008882168458781361;0,00023662096774193546;123,41222679634988;76,37251749117704;24,210252747434925;120,92512603054159
1663242943000;53,5508219;9,9703253;1,82;1,82;60,9;0;0,14000000000000012;319;2;0;349;0;670;0;0,0000750448028673835;0,00019991935483870967;124,5547931367237;76,70527838787022;24,102068059461036;122,08707930351143
1663242944000;53,5508356;9,970299;1,69;1,69;61;0;-0,13000000000000012;-298;2;1280,2050000000183;324;0;1308,2050000000183;0;0,0001465283378136221;0,0003903514919354893;125,5743478184836;77,09964016672166;23,999771989827288;123,09129434722334
1663242945000;53,5508392;9,970283;1,35;1,35;61;0;-0,33999999999999986;-675;1;0;259;0;0;0;0;0;126,57498159334901;77,57277304723267;23,901527227944015;124,07026238672827
1663242946000;53,5508435;9,9702692;0;0;61;4;-1,35;-1190;0;0;0;372;372;1;0,000041666666666666665;0,000111;127,71866277681366;78,21452820213966;25,044313943103543;125,24740278059939
1663242950000;53,5508551;9,9702455;0;0;60,9;4;0;0;0;0;0;1488;1488;4;0,00016666666666666666;0,000444;130,71841004642118;80,82974865675374;29,49739751848408;127,52240274136557
1663242951000;53,550861;9,9702323;1,39;1,39;60,9;0;1,39;1260;1;0;266;0;1527;0;0,00017103494623655913;0,0004556370967741936;132,10088463196323;81,37117815389179;29,38790778101578;128,80695521002662
1663242952000;53,5508737;9,9702084;2,6;2,6;60,9;0;1,2100000000000002;3150;8;0;499;0;3657;0;0,0004096102150537634;0,0010912016129032258;133,88805049314016;81,7842027494006;29,298422549733587;130,373324935892
1663242953000;53,5508941;9,9701765;2,91;2,91;60,9;0;0,31000000000000005;1114;11;0;558;0;1683;0;0,00018850806451612903;0,0005021854838709678;134,97879550439967;82,17447362207143;29,219908948035826;131,44767591115945
1663242954000;53,5509217;9,9701527;3,63;3,63;60,9;0;0,7199999999999998;3072;22;0;697;0;3791;0;0,0004246191756272401;0,0011311854838709676;136,52512539969499;82,48944719574666;29,157075007670436;132,82882472746925
1663242955000;53,5509663;9,9701454;4,73;4,73;61;0;1,1000000000000005;6000;50;1280,2050000000183;908;0;8238,205000000018;0;0,0009227380152329769;0,0024581740725806503;138,71500457945808;82,67753762426479;29,120577723459267;134,63592722588209
