Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663232431000;53,5617852;9,9888597;8,9;8,9;49,4;0;0,7800000000000011;13235;448;0;2611;0;16294;0;0,0018250448028673833;0,00486191935483871;116,48189121917237;84,26846891403646;55,23606523244426;120,73730670066499
1663232432000;53,5617259;9,9889734;9,7;9,7;49,4;0;0,7999999999999989;14835;580;0;2846;0;18261;0;0,0020453629032258064;0,005448846774193549;118,96935604106282;84,24205443928597;55,21691297240628;122,4315125768145
1663232433000;53,5616641;9,9890925;9,89;9,89;49,4;0;0,19000000000000128;3710;615;0;2901;0;7226;0;0,0008093637992831541;0,0021561451612903226;119,31808901907854;84,21469344883873;55,19968729051712;122,64600127157988
1663232434000;53,5616054;9,989207;9,64;9,64;49,4;0;-0,25;-4868;570;0;2828;0;0;0;0;0;119,38134487060046;84,18102824728918;55,176258486107265;122,74718746527336
1663232435000;53,5615484;9,9893121;9,29;9,29;49,4;0;-0,3500000000000014;-6606;510;0;2725;0;0;0;0;0;118,12997901490898;84,12307316897358;55,136379679697164;121,38093783260568
1663232436000;53,5614903;9,9894069;8,98;8,98;49,4;0;-0,3099999999999987;-5647;460;0;2634;0;0;0;0;0;118,33432517851246;84,06629325297446;55,09036394261271;121,18052841921849
1663232437000;53,5614262;9,98949;8,94;8,94;49,4;0;-0,040000000000000924;-715;454;0;2623;0;2362;0;0,00026456093189964155;0,0007047903225806451;118,5296901573039;84,01655626327856;55,04656547885429;121,5338010644707
1663232438000;53,5613583;9,9895641;9,07;9,07;49,4;0;0,13000000000000078;2334;474;0;2661;0;5469;0;0,0006125672043010752;0,0016318790322580646;119,1295932743819;83,98574495405666;55,01495014458156;122,41392401907692
1663232439000;53,5612891;9,9896336;8,97;8,97;49,4;0;-0,09999999999999964;-1799;459;0;2631;0;1291;0;0,0001446012544802867;0,0003852177419354838;118,6020094289707;83,9463491477751;54,97696474917837;121,74684076109621
1663232440000;53,5612199;9,9897001;8,95;8,95;49,4;0;-0,02000000000000135;-358;456;0;2626;0;2724;0;0,0003051075268817204;0,0008128064516129031;115,71630896505324;83,8598947817666;54,921268702691805;119,6118732836849
1663232441000;53,5611524;9,9897711;9,09;9,09;49,4;0;0,14000000000000057;2518;477;0;2667;0;5662;0;0,00063418458781362;0,0016894677419354838;115,16732711014603;83,74852414536662;54,86214133968933;119,13418970223972
1663232442000;53,5610838;9,9898474;9,06;9,06;49,4;0;-0,02999999999999936;-543;473;0;2658;0;2588;0;0,00028987455197132615;0,0007722258064516129;113,4708051390972;83,59356645378034;54,79229893650065;117,76619707945844
1663232443000;53,5610189;9,9899219;8,64;8,64;49,4;0;-0,41999999999999993;-7412;410;0;2535;0;0;0;0;0;113,1146971986905;83,42033270862643;54,70923928774042;116,97379913670285
1663232444000;53,5609595;9,9899934;7,97;7,97;49,4;0;-0,6700000000000008;-11096;322;0;2338;0;0;0;0;0;113,51291814787865;83,28925034415278;54,618234289860645;117,36003407267133
1663232445000;53,560889;9,9900707;6,68;6,68;48,9;0;-1,29;-18842;189;-9780,57;1960;0;0;0;0;0;114,0119127105968;83,24052465328936;54,50536929673996;117,84357748894439
1663232446000;53,5608565;9,9901025;5,29;5,29;48,9;0;-1,3899999999999997;-16589;94;0;1552;0;0;0;0;0;114,641074086246;83,3025574546369;54,364884321417485;118,43101612223018
1663232447000;53,5608285;9,9901259;4,01;4,01;48,9;0;-1,2800000000000002;-11869;41;0;1176;0;0;0;0;0;115,40289114123713;83,49038709965998;54,19743978089308;118,82980830634375
1663232448000;53,5608075;9,9901395;2,79;2,79;48,9;0;-1,2199999999999998;-8272;13;0;818;0;0;0;0;0;116,30275590694514;83,81607450158079;54,003310498028036;119,13325986079428
1663232449000;53,5607958;9,9901513;1,85;1,85;48,9;0;-0,94;-4349;4;0;542;0;0;0;0;0;114,67817012341968;84,20582259171663;53,77626882709351;117,6530531124642
1663232450000;53,5607908;9,9901558;0,94;0,94;48,9;0;-0,9100000000000001;-2532;0;0;275;0;0;0;0;0;115,02245283979356;84,69940744135592;53,52682863135176;117,54020766723812
1663232451000;53,5607909;9,9901552;0,45;0,45;48,9;0;-0,48999999999999994;-680;0;0;132;0;0;0;0;0;116,27193433095688;85,2651264141344;53,26877574440999;118,05460492579998
1663232452000;53,5607911;9,9901511;0;0;48,9;4;-0,45;-202;0;0;0;744;744;1;0,00008333333333333333;0,000222;117,58324761318153;85,91314562000476;54,18337876969063;119,07558272360606
1663232485000;53,5607974;9,9901436;0;0;49,3;4;0;0;0;0;0;24552;24552;33;0,0027499999999999994;0,007325999999999999;130,78699103807324;95,75279173262805;67,4942846753387;131,29326200915017
1663232486000;53,5607881;9,9901405;0,78;0,78;49,3;0;0,78;606;0;0;228;0;834;0;0,00009341397849462365;0,0002488548387096774;130,82705720884246;95,61708165030541;87,76977221486607;133,50621478891333
1663232487000;53,5607794;9,9901499;1,32;1,32;49,3;0;0,54;1130;1;0;387;0;1518;0;0,00017002688172043008;0,0004529516129032258;130,91937656679042;95,38919643257316;65,29896169964444;131,1806099699909
1663232488000;53,5607655;9,9901635;2,16;2,16;49,3;0;0,8400000000000001;2914;6;0;633;0;3553;0;0,00039796146953405016;0,0010601693548387098;131,3406591737688;95,06591860335693;64,22189760959056;131,38350567546547
1663232489000;53,5607352;9,9901932;3,65;3,65;49,3;0;1,4899999999999998;8630;30;0;1070;0;9730;0;0,0010898297491039426;0,0029033064516129034;132,73791102857683;94,67551397866076;64,28508976748824;132,38689038200334
1663232490000;53,5606975;9,9902335;4,54;4,54;49,3;0;0,8900000000000001;7267;59;0;1332;0;8658;0;0,0009697580645161289;0,0025834354838709674;132,49337204508168;94,45641301777002;64,32532112752403;132,25572794624213
1663232491000;53,560654;9,9902838;4,97;4,97;49,3;0;0,4299999999999997;4077;78;0;1458;0;5613;0;0,0006286962365591397;0,0016748467741935483;131,33252365480314;94,35685069888132;64,34584055658603;131,48311082250723
1663232492000;53,5606117;9,9903348;5,03;5,03;49,3;0;0,0600000000000005;598;80;0;1475;0;2153;0;0,00024115143369175625;0,0006424274193548387;128,96888798267517;94,38808011469139;64,33865726745958;129,86266762830786
1663232493000;53,5605695;9,9903805;4,63;4,63;49,3;0;-0,40000000000000036;-3853;63;0;1358;0;0;0;0;0;126,13548271273878;94,57205068187437;64,29277339873417;127,65114550355136
1663232494000;53,5605298;9,990419;3,83;3,83;48,7;0;-0,7999999999999998;-6748;35;-11736,683999999888;1123;0;0;0;0;0;123,66011327895272;94,92259676607254;64,20350060221537;125,67728702917857
1663232495000;53,5605042;9,9904248;3,33;3,33;48,7;0;-0,5;-3570;23;0;977;0;0;0;0;0;121,03070150172874;95,38181841480282;64,0793415028564;123,57886857459593
1663232496000;53,5604776;9,9904188;2,93;2,93;48,7;0;-0,3999999999999999;-2497;16;0;859;0;0;0;0;0;118,28573469144182;95,91233689358;63,923993310579654;121,37614589199896
1663232497000;53,5604368;9,9903923;5,45;5,45;48,7;0;2,52;21054;103;0;1599;0;22756;0;0,0025488351254480284;0,0067900967741935485;120,49334212606088;96,0857730415541;63,81403142447297;122,71473254973971
1663232498000;53,5603797;9,990346;6,74;6,74;48,7;0;1,29;15677;194;0;1977;0;17848;0;0,0019991039426523294;0,005325612903225805;121,86757283537548;96,10639129421708;63,72205602756716;123,49275436557954
1663232499000;53,5603197;9,9903007;6,86;6,86;48,7;0;0,1200000000000001;1627;205;0;2012;0;3844;0;0,00043055555555555555;0,001147;119,78197235731716;96,06579725005388;63,618806051290434;121,88617711541421
1663232500000;53,5602481;9,9902503;7,1;7,1;48,7;0;0,23999999999999932;3340;227;0;2083;0;5650;0;0,0006328405017921147;0,0016858870967741935;119,33265457734741;95,96917134133594;63,513640221337795;121,38058153101035
1663232501000;53,5602019;9,9902182;6,28;6,28;48,7;0;-0,8199999999999994;-10939;157;0;1842;0;0;0;0;0;119,93808780248929;95,94726066071321;63,3923814439187;121,83456591005495
1663232502000;53,5601424;9,9901907;6,21;6,21;48,7;0;-0,07000000000000028;-872;152;0;1822;0;1102;0;0,00012343189964157705;0,0003288225806451613;120,5121411267331;95,96562662988687;63,27877990668116;122,53775661769896
1663232503000;53,5600357;9,9901316;9,83;9,83;48,7;0;3,62;57890;604;0;2884;0;61378;0;0,006874775985663082;0,01831440322580645;134,8456175818591;95,9342313046322;63,26637555986022;132,87231713037818
1663232504000;53,5599368;9,9900721;10,1;10,1;48,7;0;0,2699999999999996;5364;655;0;2963;0;8982;0;0,0010060483870967742;0,0026801129032258068;136,13105594118494;95,94918676824912;63,272825213221275;134,34414702545837
1663232505000;53,559844;9,9900153;10,22;10,22;48,7;0;0,120000000000001;2431;679;0;2998;0;6108;0;0,0006841397849462365;0,0018225483870967743;136,58717809079099;95,99488519571507;63,29764383240074;135,2406420641519
1663232506000;53,559758;9,9899621;9,98;9,98;48,7;0;-0,2400000000000002;-4834;632;0;2928;0;0;0;0;0;136,33612470231768;96,02629813083558;63,34137192378433;135,0196155712769
1663232507000;53,5596741;9,989909;9,71;9,71;48,7;0;-0,2699999999999996;-5301;582;0;2849;0;0;0;0;0;135,99503271270277;96,01009063080966;63,40109859833054;134,71864293140513
1663232508000;53,5595915;9,9898546;9,84;9,84;48,7;0;0,129999999999999;2533;606;0;2887;0;6026;0;0,0006749551971326164;0,0017980806451612901;136,21960640678415;95,98408695701285;63,470672591671665;135,37198145319647
1663232509000;53,5595071;9,9898021;10,12;10,12;48,7;0;0,27999999999999936;5572;659;0;2969;0;9200;0;0,0010304659498207884;0,0027451612903225805;136,06742740681753;95,99063362999016;63,539398697912915;135,3891697410008
1663232510000;53,5594188;9,9897504;10,66;10,66;48,7;0;0,5400000000000009;11187;770;0;3127;0;15084;0;0,0016895161290322578;0,004500870967741935;136,214076423615;96,05997367452211;63,60702019158564;135,61550810678355
1663232511000;53,5593294;9,9896914;10,92;10,92;48,7;0;0,2599999999999998;5593;828;0;3204;0;9625;0;0,0010780689964157704;0,0028719758064516122;134,641351593832;96,16355175295057;63,66498848828957;134,6585334829586
1663232512000;53,5592359;9,9896243;11,37;11,37;48,7;0;0,4499999999999993;10000;935;0;3336;0;14271;0;0,0015984543010752687;0,004258282258064516;134,35313172442437;96,3119102754643;63,720294706863534;134,5769333105308
1663232513000;53,5591405;9,9895589;11,18;11,18;48,7;0;-0,1899999999999995;-4272;889;0;3280;0;0;0;0;0;133,0782297772416;96,431605593116;63,76511283921993;133,1160000859333
1663232514000;53,5590497;9,9894939;10,76;10,76;48,7;0;-0,41999999999999993;-9188;792;0;3157;0;0;0;0;0;132,86014704138637;96,51313864170899;63,805200358134286;132,92083327577868
1663232515000;53,5589631;9,9894261;10,31;10,31;48,7;0;-0,4499999999999993;-9454;697;0;3025;0;0;0;0;0;132,56894149298978;96,554247124918;63,85898156112956;132,66039738311017
1663232516000;53,5588822;9,9893651;10,06;10,06;48,7;0;-0,25;-5078;647;0;2951;0;0;0;0;0;132,1388962927998;96,51889808239072;63,93893687376164;132,2749096901268
1663232517000;53,5588033;9,989306;9,73;9,73;48,7;0;-0,33000000000000007;-6512;586;0;2854;0;0;0;0;0;131,56959879574904;96,34497337950188;64,0457711987764;131,76387854574742
1663232518000;53,5587274;9,9892517;9,2;9,2;48,7;0;-0,5300000000000011;-10003;495;0;2699;0;0;0;0;0;130,95494724773064;96,0516143493415;64,16240096057649;131,21120929651232
1663232519000;53,5586558;9,9892006;8,62;8,62;48,7;0;-0,5800000000000001;-10305;407;0;2529;0;0;0;0;0;129,47524526654405;95,81154920157614;64,25335023238873;129,84545809232745
1663232520000;53,5585776;9,9891475;8;8;46,4;0;-0,6199999999999992;-10274;325;-44990,62200000008;2347;0;0;0;0;0;125,96085645332371;95,70975187925458;64,2971282718134;127,07507711697245
1663232521000;53,5585272;9,9891108;7,1;7,1;46,8;0;-0,9000000000000004;-13550;227;7824,455999999973;2083;0;0;0;0;0;122,417850279069;95,7267479106063;64,28944359969245;124,27470226749224
1663232522000;53,5584782;9,9890724;5,9;5,9;47,4;0;-1,1999999999999993;-15554;130;11736,684000000028;1731;0;0;0;0;0;118,13825828334666;95,87646691087281;64,21985297703284;120,95925527970515
1663232523000;53,5584369;9,9890443;4,8;4,8;48;0;-1,1000000000000005;-11735;70;11736,684000000028;1408;0;1479,6840000000284;0;0,00016573521505376662;0,0004415186129032343;112,33620772264025;96,1167140553338;64,0854489758798;116,56936717377222
1663232524000;53,5584078;9,9890204;3,74;3,74;48,4;0;-1,0599999999999996;-9026;33;7824,455999999973;1097;0;0;0;0;0;107,86272925463274;96,41723927974284;63,89817514577053;113,05777139754689
1663232525000;53,5583843;9,9889992;3,16;3,16;48,3;0;-0,5800000000000001;-3990;20;-1956,1140000000278;927;0;0;0;0;0;104,50163703232916;96,70483268646407;63,67780092526453;110,26834968481607
1663232526000;53,5583633;9,9889714;2,95;2,95;48,8;0;-0,20999999999999996;-1280;16;9780,57;865;0;9381,57;0;0,0010508030913978493;0,0027993394354838704;101,06611482628188;96,89131023627611;63,43499373873335;107,37682079359723
1663232527000;53,5583463;9,9889374;2,83;2,83;48,8;0;-0,1200000000000001;-692;14;0;830;0;152;0;0,000017025089605734766;0,00004535483870967742;98,08181495502498;96,94580104190264;63,175228966249556;104,76526784641258
1663232528000;53,5583351;9,9889019;2,56;2,56;48,8;0;-0,27;-1451;10;0;751;0;0;0;0;0;97,34938269886662;96,95599129891698;62,904093769664456;103,63005399198558
1663232529000;53,5583286;9,9888716;1,87;1,87;48,9;0;-0,69;-3048;4;1956,1140000000278;548;0;0;0;0;0;98,55997878296556;97,08477874754111;62,62020646973827;104,1438351192706
1663232530000;53,5583265;9,9888542;1,37;1,37;48,7;0;-0,5;-1616;1;-3912,227999999917;401;0;0;0;0;0;99,83173606767491;97,33286807072352;62,33092402156368;105,17499013627933
1663232531000;53,5583269;9,9888372;1,55;1,55;48,5;0;0,17999999999999994;524;2;-3912,2280000000555;454;0;0;0;0;0;101,24362475887352;97,5432144926717;62,04955055166761;105,59302708266922
1663232532000;53,5583263;9,9887982;2,97;2,97;48,6;0;1,4200000000000002;6399;16;1956,1140000000278;871;0;9242,114000000027;0;0,0010351830197132645;0,0027577275645161367;104,05054432699825;97,53223236947588;61,80879781843757;107,86059698830357
1663232533000;53,5583242;9,9887398;4,13;4,13;48,5;0;1,1599999999999997;8211;44;-1956,1140000000278;1211;0;7509,885999999972;0;0,0008411610663082405;0,0022408530806451526;107,24321224083148;97,35364097334914;61,60069529803267;110,2372899641465
1663232534000;53,5583229;9,9886542;5,6;5,6;48,7;0;1,4699999999999998;14260;111;3912,2280000000555;1643;0;19926,228000000054;0;0,002231880376344092;0,005945729322580661;111,88966074503044;97,05327549755377;61,436763213624545;113,86155447264852
1663232535000;53,5583211;9,9885504;6,79;6,79;49;0;1,1900000000000004;14699;199;5868,341999999944;1992;0;22758,341999999946;0;0,002549097446236553;0,0067907955967741775;116,52258015537524;96,71552905688387;61,31001774469911;117,5133785781177
1663232536000;53,5583181;9,9884375;7,35;7,35;49,1;0;0,5599999999999996;7894;252;1956,1140000000278;2156;0;12258,114000000027;0;0,0013729966397849492;0,003657663048387105;119,22131721036288;96,44519530118423;61,20932231637326;119,87676819745501
1663232537000;53,5583149;9,9883165;7,7;7,7;48,9;0;0,35000000000000053;5251;290;-3912,2280000000555;2259;0;3887,7719999999445;0;0,00043545833333332704;0,0011600609999999833;120,98858801261325;96,35991237698354;61,14971247610499;121,59504936656545
1663232538000;53,5583071;9,988176;9,54;9,54;49,1;0;1,839999999999999;31626;552;3912,2280000000555;2799;0;38889,228000000054;0;0,004355872311827962;0,011604043838709692;129,5110869256275;96,37932279208613;61,15851906697618;127,91666834451345
1663232539000;53,5582972;9,9880185;10,15;10,15;48,7;0;0,6100000000000012;11974;665;-7824,455999999973;2978;0;7792,544000000027;0;0,000872820788530469;0,0023251945806451696;132,421148966318;96,457139837661;61,211179740798606;130,47294690974712
1663232540000;53,5582861;9,9878533;10,92;10,92;48,6;0;0,7699999999999996;16175;828;-1956,1140000000278;3204;0;18250,885999999973;0;0,002044230062724011;0,005445828887096766;136,12595280958567;96,5529804210564;61,31351197670911;133,57438234609776
1663232541000;53,5582714;9,987689;11,35;11,35;49,4;0;0,4299999999999997;9547;930;15648,911999999946;3330;0;29455,911999999946;0;0,0032992732974910332;0,008789264064516113;137,79270885335933;96,60648814124839;61,45080039674322;135,30288633340163
1663232542000;53,5582543;9,9875146;11,78;11,78;49,7;0;0,4299999999999997;9916;1040;5868,342000000083;3456;0;20280,342000000084;0;0,0022715436827957084;0,006051392370967768;139,30517092144328;96,59070084891465;61,62374857388343;136,92188032973542
1663232543000;53,5582388;9,9873217;12,68;12,68;50,6;0;0,9000000000000004;21947;1297;17605,025999999973;3720;0;44569,02599999997;0;0,004992050403225802;0,013298822274193538;143,6280723290688;96,57300541365191;61,84693663476294;140,46074276190177
1663232544000;53,5582219;9,9871207;12,87;12,87;51,5;0;0,1899999999999995;4839;1356;17605,025999999973;3776;0;27576,025999999973;0;0,0030887125896057314;0,008228330338709669;143,2135764656627;96,39638131759945;62,10256252605985;140,7778631756694
1663232545000;53,5582095;9,9869145;13,55;13,55;52,3;0;0,6800000000000015;17911;1583;15648,911999999946;3975;0;39117,911999999946;0;0,004381486559139778;0,01167228019354837;145,87174111600027;96,18073110409622;62,40371772516553;143,17679946545897
1663232546000;53,558196;9,9867;13,87;13,87;52,8;0;0,3199999999999985;8748;1697;9780,57;4069;0;24294,57;0;0,0027211659946236554;0,007249186209677418;146,00694788670222;95,94378149993966;62,7282835774175;143,86362477094815
1663232547000;53,5581763;9,9864913;13,71;13,71;53,1;0;-0,15999999999999837;-4400;1639;5868,342000000083;4022;0;7129,342000000083;0;0,0007985374103942745;0,0021273036612903477;143,9035569001677;95,5542609204383;61,9579827391495;142,11507219239454
1663232548000;53,558156;9,986285;13,74;13,74;53,2;0;0,02999999999999936;821;1650;1956,1140000000278;4031;0;8458,114000000027;0;0,00094736939964158;0,0025237920806451693;142,04765106845474;95,16137043697121;61,180104193994524;141,26746805558128
1663232549000;53,5581389;9,9860856;13,42;13,42;53,3;0;-0,3200000000000003;-8666;1537;1956,1139999998888;3937;0;0;0;0;0;140,08313242800355;94,6773989280533;60,387650503293486;139,4010266087679
1663232550000;53,5581238;9,9858892;13,69;13,69;54,1;0;0,2699999999999996;7297;1632;15648,912000000084;4016;0;28593,912000000084;0;0,003202723118279579;0,0085320543870968;139,86497488800387;94,25415633038195;59,59011768638718;139,63758740322078
1663232551000;53,558101;9,9856919;13,23;13,23;53,9;0;-0,4599999999999991;-12347;1473;-3912,2280000000555;3881;0;0;0;0;0;137,99358277483532;93,7174803837655;58,7745888024363;137,8375184294843
1663232552000;53,5580812;9,985504;12,69;12,69;53,7;0;-0,5400000000000009;-13955;1300;-3912,227999999917;3723;0;0;0;0;0;136,2378411171774;93,07453510903412;57,93936882687066;136,13673668196515
1663232553000;53,5580625;9,9853234;12,2;12,2;53,8;0;-0,4900000000000002;-12160;1155;1956,1139999998888;3579;0;0;0;0;0;134,58503018637086;92,35702181577904;57,08124871594259;134,5245105828151
1663232554000;53,5580455;9,9851457;11,67;11,67;54,1;0;-0,5299999999999994;-12614;1011;5868,342000000083;3424;0;0;0;0;0;133,03531212142562;91,57801552724595;56,20411427042639;133,0019892205194
1663232555000;53,5580304;9,9849812;11,06;11,06;54,4;0;-0,6099999999999994;-13824;860;5868,341999999944;3245;0;0;0;0;0;131,59405579455853;90,74794252174317;55,30491279365707;131,57507819844284
1663232556000;53,5580102;9,984831;10,48;10,48;54,8;0;-0,5800000000000001;-12456;732;7824,455999999973;3075;0;0;0;0;0;130,25239170573693;89,88850042442274;54,384684423775155;130,2368806247889
1663232557000;53,5579795;9,984685;10,6;10,6;54,7;0;0,11999999999999922;2522;757;-1956,1139999998888;3110;0;4432,886000000111;0;0,000496515008960586;0,001322715983871001;129,4725170767713;89,05315051135469;53,459172007446774;129,86741988476018
1663232558000;53,5579472;9,9845413;10,03;10,03;54,9;0;-0,5700000000000003;-11724;642;3912,227999999917;2942;0;0;0;0;0;128,2259949460582;88,20152622757787;52,51479756513749;128,60870600509463
1663232559000;53,5579172;9,9844076;9,5;9,5;55;0;-0,5299999999999994;-10320;545;1956,1140000000278;2787;0;0;0;0;0;127,06376117567437;87,34776058972784;51,54812382669996;127,42597683468236
1663232560000;53,5578804;9,9842532;9,13;9,13;53,7;0;-0,3699999999999992;-6873;484;-25429,481999999945;2678;0;0;0;0;0;125,96331081567271;86,50323404959367;50,567627405249304;126,29904360492176
1663232561000;53,5578534;9,9841462;9,11;9,11;53,7;0;-0,02000000000000135;-364;481;0;2673;0;2790;0;0,00031249999999999995;0,0008324999999999999;124,88106777539636;85,67397524762768;49,57925219904988;125,59527300321072
1663232562000;53,5578185;9,9840235;9,27;9,27;53,7;0;0,16000000000000014;2931;506;0;2719;0;6156;0;0,000689516129032258;0,0018368709677419354;124,41147385383285;84,86203632240056;48,586593371203755;125,36845555784207
1663232563000;53,5577882;9,9838912;9,44;9,44;53,7;0;0,16999999999999993;3171;535;0;2769;0;6475;0;0,0007252464157706093;0,0019320564516129032;123,97703205231663;84,06811357204401;47,58960061566201;125,16814899663989
1663232564000;53,5577557;9,9837581;9,14;9,14;53,7;0;-0,29999999999999893;-5558;485;0;2681;0;0;0;0;0;122,92685030806607;83,28330927293497;46,57877033984829;124,07671576156265
1663232565000;53,5577271;9,9836289;9,26;9,26;53,7;0;0,11999999999999922;2201;505;0;2717;0;5423;0;0,0006074148745519712;0,0016181532258064514;122,32845366287017;82,51417340595121;45,562430180412115;123,75199599148736
1663232566000;53,5576889;9,983502;9,35;9,35;53,7;0;0,08999999999999986;1669;520;0;2743;0;4932;0;0,0005524193548387096;0,0014716451612903224;121,61935969045214;81,76022387387476;44,53979131980761;123,34994328867153
1663232567000;53,5576478;9,9833685;10,1;10,1;53,7;0;0,75;14543;655;0;2963;0;18161;0;0,002034162186379928;0,005419008064516128;123,42478710036193;81,04284908324408;43,522923628441795;124,71024348872317
1663232568000;53,557604;9,9832286;10,27;10,27;53,7;0;0,16999999999999993;3452;689;0;3013;0;7154;0;0,0008012992831541218;0,0021346612903225806;122,96549782234487;80,3456769776133;68,00055208306192;126,66053266571411
1663232569000;53,5575571;9,9830799;10,81;10,81;53,7;0;0,5400000000000009;11349;803;0;3171;0;15323;0;0,0017162858422939066;0,004572185483870968;124,00903170139972;79,6911346223617;41,47836726835051;125,36209995756012
1663232570000;53,5575072;9,9829344;11,29;11,29;53,7;0;0,47999999999999865;10576;915;0;3312;0;14803;0;0,0016580421146953404;0,004417024193548387;124,79817153481984;79,1731380096813;41,667614565088506;126,14893985470914
1663232571000;53,5574522;9,9827848;11,54;11,54;53,7;0;0,25;5690;977;0;3386;0;10053;0;0,001126008064516129;0,002999685483870968;124,64734657104108;78,7122949430693;41,858596679102696;126,28654991791879
1663232572000;53,5573944;9,9826344;11,82;11,82;53,7;0;0,28000000000000114;6521;1050;0;3468;0;11039;0;0,0012364471326164873;0,0032938951612903225;124,55969592039928;78,33063985741433;42,048765817925684;126,46894943004565
1663232573000;53,5573356;9,9824833;11,89;11,89;53,7;0;0,07000000000000028;1654;1069;0;3488;0;6211;0;0,0006956765232974911;0,0018532822580645163;123,6266809297768;77,98301843662276;42,23789046084418;126,05910807497784
1663232574000;53,5572759;9,9823345;11,84;11,84;53,7;0;-0,05000000000000071;-1183;1056;0;3474;0;3347;0;0,0003748879928315412;0,0009987016129032258;122,08618891216926;77,70765399545814;42,41488907046359;125,05731839523769
1663232575000;53,5572127;9,9821884;12,08;12,08;53,7;0;0,2400000000000002;5723;1121;0;3544;0;10388;0;0,0011635304659498207;0,0030996451612903225;121,56866585531085;77,52114895557426;42,58602811110353;124,91932377370516
1663232576000;53,557144;9,9820368;12,45;12,45;53,7;0;0,3699999999999992;9048;1227;0;3653;0;13928;0;0,0015600358422939067;0,004155935483870968;122,22756830688849;77,34960519891524;42,769763153732235;125,71658227837344
1663232577000;53,5570728;9,9818834;12,75;12,75;53,7;0;0,3000000000000007;7537;1318;0;3741;0;12596;0;0,0014108422939068097;0,0037584838709677415;122,17400006208405;77,2499102939174;42,95317368713869;125,91763818389576
1663232578000;53,5569981;9,9817247;13,16;13,16;53,7;0;0,41000000000000014;10591;1450;0;3861;0;15902;0;0,0017811379928315408;0,004744951612903225;121,15712732231272;77,32901081690706;43,11787427431988;125,44761130051269
1663232579000;53,5569185;9,981565;13,42;13,42;53,7;0;0,2599999999999998;6890;1537;0;3937;0;12364;0;0,0013848566308243726;0,003689258064516129;119,30451599058334;77,52565752261054;43,26497144587244;124,38752603268699
1663232580000;53,5568421;9,9814152;12,7;12,7;53,7;0;-0,7200000000000006;-18750;1303;0;3726;0;0;0;0;0;115,95363672097703;77,68699507745613;43,375514868262506;121,59714065580619
1663232581000;53,5567703;9,9812753;12,15;12,15;53,7;0;-0,5499999999999989;-13627;1141;0;3565;0;0;0;0;0;112,9319729147903;77,81873879133745;43,45678277876808;119,0352417200604
1663232582000;53,5566802;9,9811071;12,21;12,21;57,4;4;0,0600000000000005;1457;1158;0;3582;0;6197;0;0,0006941084229390681;0,0018491048387096775;109,72154053003746;77,9645404777212;43,51906515502807;116,90872480167953
1663232583000;53,5566178;9,9809861;12,67;12,67;57,4;0;0,4599999999999991;11410;1294;0;3717;0;16421;0;0,0018392697132616487;0,0048998145161290325;109,0450619458779;78,14727515382862;43,576199294001526;116,54338824144747
1663232584000;53,5565479;9,9808562;12,1;12,1;57,4;0;-0,5700000000000003;-14077;1127;0;3550;0;0;0;0;0;105,70995578773892;78,24374327896155;43,60482265698876;113,69549234081973
1663232585000;53,5564821;9,9807312;11,46;11,46;57,4;0;-0,6399999999999988;-15034;957;0;3362;0;0;0;0;0;102,51901500462772;78,24374327896155;43,60482265698876;113,69549234081973
1663232586000;53,556419;9,9806117;11,14;11,14;57,4;0;-0,3200000000000003;-7211;879;0;3268;0;0;0;0;0;100,54390535323667;78,18572975316248;43,58882842015685;111,77604821561951
1663232587000;53,5563565;9,9804918;10,6;10,6;57,4;0;-0,5400000000000009;-11705;757;0;3110;0;0;0;0;0;99,25899987309958;78,06997034094306;43,55569256489918;110,33970777995165
1663232588000;53,5562972;9,98038;10;10;57,4;0;-0,5999999999999996;-12323;636;0;2934;0;0;0;0;0;99,14796364921284;77,92543381336033;43,50942624832151;109,73399347314088
1663232589000;53,5562414;9,9802779;9,18;9,18;57,4;0;-0,8200000000000003;-15681;492;0;2693;0;0;0;0;0;99,4068796972853;77,77495892493553;43,448936468170835;109,68828849208394
1663232590000;53,5561931;9,9801897;8,11;8,11;57,4;0;-1,0700000000000003;-18445;339;0;2379;0;0;0;0;0;99,74480717207086;77,644208081406;43,37062891673265;109,91502227937899
1663232591000;53,5561519;9,9801129;6,75;6,75;57,4;0;-1,3599999999999994;-20149;195;0;1980;0;0;0;0;0;100,19293639416378;77,56498919024838;43,267888618745545;110,07700277196744
1663232592000;53,5561183;9,9800455;5,39;5,39;57,4;0;-1,3600000000000003;-16461;99;0;1581;0;0;0;0;0;100,75801570088476;77,56702074935508;43,140097397131484;110,20775083549385
1663232593000;53,5560966;9,9799971;4,13;4,13;57,4;0;-1,2599999999999998;-11960;44;0;1211;0;0;0;0;0;101,42760048064983;77,67737390783131;42,99115835892853;110,69179743100786
1663232594000;53,5560817;9,9799565;3,42;3,42;57,4;0;-0,71;-5345;25;0;1003;0;0;0;0;0;102,16097141291091;77,85758065026724;42,831043350851104;111,08879546209785
