Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663147625000;53,5544808;9,9844504;7,76;7,76;53;0;-0,9600000000000009;-10324;224;0;1490;0;0;0;0;0;146,99897009598072;59,47776754628771;18,989147744262254;138,57044634339059
1663147626000;53,5545414;9,9844135;7,01;7,01;53;0;-0,75;-7229;165;0;1346;0;0;0;0;0;147,27768240782024;59,192668417733216;18,989147744262254;138,30030708648815
1663147627000;53,5545926;9,9843788;5,9;5,9;53;0;-1,1099999999999994;-9351;98;0;1132;0;0;0;0;0;147,6682696042206;58,81825420830149;18,989147744262254;137,97421050913394
1663147628000;53,5546397;9,9843569;5,08;5,08;53;0;-0,8200000000000003;-5875;62;0;975;0;0;0;0;0;148,1966995110557;58,45914532944006;18,989147744262254;138,3720742898621
1663147629000;53,5546906;9,9843359;5,35;5,35;53;0;0,2699999999999996;1837;73;0;1027;0;2937;0;0,0003289650537634408;0,0008763629032258064;149,07336229311153;58,08864401942541;18,989147744262254;138,72267092866446
1663147630000;53,5547547;9,9843091;6,7;6,7;53;0;1,3500000000000005;10614;144;0;1286;0;12044;0;0,0013490143369175626;0,003593774193548387;153,26217059484537;57,76133747142435;18,989147744262254;141,35987082172022
1663147631000;53,5548249;9,9842747;6,93;6,93;53;0;0,22999999999999954;2045;159;0;1330;0;3534;0;0,0003958333333333333;0,0010545;153,0836543181294;57,39646506061169;18,989147744262254;141,0634579101483
1663147632000;53,554901;9,9842458;7,81;7,81;53;0;0,8799999999999999;8463;228;0;1499;0;10190;0;0,0011413530465949821;0,0030405645161290327;156,92032193478795;57,126156325090584;18,989147744262254;143,51246841240132
1663147633000;53,5549898;9,984212;9,61;9,61;53;0;1,7999999999999998;20459;425;0;1845;0;22729;0;0,002545810931899641;0,006782040322580644;166,10251685125377;57,197515410341694;18,989147744262254;149,68450113252302
1663147634000;53,5551227;9,9841831;10,08;10,08;53,2;0;0,47000000000000064;6038;491;2560,4100000000367;1935;0;11024,410000000036;0;0,0012348129480286778;0,0032895416935483975;168,73528936455594;57,40557832378005;18,989147744262254;151,74609843910133
1663147635000;53,5552071;9,9841821;10,11;10,11;53,2;0;0,02999999999999936;395;495;0;1941;0;2831;0;0,00031709229390681;0,0008447338709677419;168,7187922646252;57,6881568146766;18,989147744262254;152,47195704818287
1663147636000;53,5552969;9,9841804;9,9;9,9;53,2;0;-0,20999999999999908;-2742;465;0;1901;0;0;0;0;0;168,53825051897988;57,93530577043966;18,989147744262254;152,11137793848792
1663147637000;53,5554126;9,9842075;11,28;11,28;53,2;0;1,379999999999999;19071;688;0;2166;0;21925;0;0,002455757168458781;0,006542137096774193;176,8264557841337;58,62187989335579;18,989147744262254;158,11102028312615
1663147638000;53,5555344;9,9842468;10,56;10,56;53,2;0;-0,7199999999999989;-10261;564;0;2027;0;0;0;0;0;176,41465030777584;59,163943564517055;18,989147744262254;157,81449563692254
1663147639000;53,5556467;9,9842754;10,4;10,4;53,2;0;-0,16000000000000014;-2189;539;0;1997;0;347;0;0,00003886648745519713;0,00010354032258064515;175,94186716981682;59,732364832101894;18,989147744262254;157,58019270865208
1663147640000;53,5557512;9,9842843;10,62;10,62;53,2;0;0,21999999999999886;3017;574;0;2039;0;5630;0;0,000630600358422939;0,0016799193548387096;176,64155280975612;60,46486288989416;18,989147744262254;158,81016616351133
1663147641000;53,5558534;9,98429;11,16;11,16;53,2;0;0,5400000000000009;7674;666;0;2143;0;10483;0;0,001174171146953405;0,0031279919354838715;179,20313245526495;61,42300647959531;18,989147744262254;161,3331930347264
1663147642000;53,5559603;9,9842875;11,52;11,52;53,2;0;0,35999999999999943;5327;733;0;2212;0;8272;0;0,0009265232974910393;0,002468258064516129;180,49820408928977;62,528157259816794;18,989147744262254;163,03174444681602
1663147643000;53,5560693;9,9842822;11,54;11,54;53,2;0;0,019999999999999574;300;737;0;2216;0;3253;0;0,00036435931899641573;0,0009706532258064516;179,49209912152065;63,63333560901358;18,989147744262254;163,17451998488778
1663147644000;53,5561701;9,98428;10,98;10,98;53,2;0;-0,5599999999999987;-8229;634;0;2108;0;0;0;0;0;178,19869635256512;64,52848220370187;18,989147744262254;162,22244089463783
1663147645000;53,5562744;9,9842771;10,93;10,93;53,2;0;-0,05000000000000071;-715;626;0;2098;0;2009;0;0,00022502240143369172;0,0005994596774193548;176,60412288017;65,31502273237034;18,989147744262254;161,63937596156978
1663147646000;53,5563756;9,9842766;11,23;11,23;53,2;0;0,3000000000000007;4337;679;0;2156;0;7172;0;0,0008033154121863798;0,002140032258064516;176,6496375334269;65,727087962043;19,029779824156478;162,22606580257784
1663147647000;53,5564817;9,9842807;10,99;10,99;53,2;0;-0,2400000000000002;-3480;636;0;2110;0;0;0;0;0;174,43393240708673;65,54582164649167;18,04643214170635;160,2650062423202
1663147648000;53,5565847;9,9842823;11,38;11,38;53,2;0;0,39000000000000057;5692;706;0;2185;0;8583;0;0,0009613575268817204;0,0025610564516129032;174,5941569310939;65,45089609296923;17,05709174646022;160,7292328070598
1663147649000;53,5566943;9,9842856;12,13;12,13;53,2;0;0,75;11505;855;0;2329;0;14689;0;0,0016452732974910392;0,004383008064516128;177,01726736845364;65,54419220749726;16,066376664730907;162,77200049659302
1663147650000;53,5567892;9,9842797;10,5;10,5;53,2;0;-1,6300000000000008;-24069;555;0;2016;0;0;0;0;0;174,9571269611373;65,24771402801207;15,051194642747829;160,91689888828128
1663147651000;53,556871;9,9842743;9,93;9,93;53,2;0;-0,5700000000000003;-7599;469;0;1906;0;0;0;0;0;173,04803190282001;64,86429110386163;14,027581562050468;159,18418123850535
1663147652000;53,5569499;9,9842671;9,08;9,08;53,2;0;-0,8499999999999996;-10544;359;0;1743;0;0;0;0;0;171,33540794742225;64,38917720795921;12,994791560426577;157,6135284275204
1663147653000;53,5570362;9,984272;8,56;8,56;53,2;0;-0,5199999999999996;-5986;300;0;1643;0;0;0;0;0;169,74920761770016;63,883075061636106;11,946567758061786;156,14457949950085
1663147654000;53,5571318;9,9842293;8,88;8,88;53,6;0;0,3200000000000003;3641;335;5120,8199999999815;1705;0;10801,819999999982;0;0,0012098812724014314;0,0032231237096774132;169,5717442833837;63,412857016838544;10,89577090768305;156,17713211064253
1663147655000;53,5571923;9,9841661;8,11;8,11;53,6;0;-0,7700000000000014;-8537;255;0;1557;0;0;0;0;0;168,10693595421375;62,90469563461293;9,834980194898128;154,80290928756168
1663147656000;53,5572457;9,9841045;7,11;7,11;53,6;0;-0,9999999999999991;-9932;172;0;1365;0;0;0;0;0;166,84357318193366;62,38212022779892;19,719784639203596;154,58549719127083
1663147657000;53,5572854;9,9840525;5,65;5,65;53,6;0;-1,46;-12156;86;0;1084;0;0;0;0;0;165,85570154314314;61,895885873572475;19,75821540007734;153,7077927094922
1663147658000;53,5573212;9,9840099;4,41;4,41;53,6;0;-1,2400000000000002;-8140;41;0;846;0;0;0;0;0;165,0966538594742;61,48796199653267;19,78680805698245;153,02538634073747
1663147659000;53,5573504;9,983984;2,94;2,94;53,6;0;-1,4700000000000002;-7050;12;0;564;0;0;0;0;0;164,60135323585627;61,21078404282251;19,803706288963276;152,56864823896902
1663147660000;53,557365;9,9839754;1,21;1,21;53,6;0;-1,73;-4685;0;0;232;0;0;0;0;0;164,41107986846214;61,12226715483688;19,806848176966056;152,37495367726984
1663147661000;53,5573661;9,9839763;1,19;1,19;53,6;0;-0,020000000000000018;-32;0;0;228;0;196;0;0,000021953405017921146;0,000058483870967741934;164,22621517612782;61,04007186623286;19,809379672943567;152,2348540078037
1663147662000;53,5573647;9,9839775;0;0;53,6;4;-1,19;-925;0;0;0;372;372;1;0,000041666666666666665;0,000111;164,2499923798776;61,0997674807028;20,902420509545824;152,32050834529343
1663147726000;53,5573616;9,9839567;0;0;53,6;4;0;0;0;0;0;23808;23808;64;0,0026666666666666666;0,007104;176,31687070642175;77,52665970317635;86,50611750163917;160,45415466852515
1663147727000;53,5573646;9,9839526;0,45;0,45;53,6;0;0,45;132;0;0;86;0;218;0;0,000024417562724014335;0,0000650483870967742;178,05431909327336;77,5226344251434;86,50611750163917;161,31114428631736
1663147728000;53,5573789;9,9839412;3,44;3,44;53,6;0;2,9899999999999998;7589;19;0;660;0;8268;0;0,0009260752688172042;0,002467064516129032;183,34759767973694;77,2891846846847;86,50611750163917;164,34727719677
1663147729000;53,5574168;9,9839141;4,21;4,21;53,6;0;0,77;3843;35;0;808;0;4686;0;0,0005248655913978493;0,0013982419354838706;186,20962467862296;77,15800756017359;86,50611750163917;166,5201860892759
1663147730000;53,557479;9,9838649;5,77;5,77;53,6;0;1,5599999999999996;10158;92;0;1108;0;11358;0;0,0012721774193548386;0,0033890806451612903;187,64945923934536;76,9107814494781;86,50611750163917;167,24124300650277
1663147731000;53,5575378;9,9838314;7,35;7,35;53,6;0;1,58;13526;190;0;1411;0;15127;0;0,0016943324372759856;0,004513701612903226;194,2505426410869;76,75150826977061;86,50611750163917;171,37418741327886
1663147732000;53,5576174;9,9837972;7,63;7,63;53,6;0;0,28000000000000025;2736;213;0;1465;0;4414;0;0,0004943996415770609;0,0013170806451612903;195,8481942797069;76,72039966350923;86,50611750163917;173,00599199425818
1663147733000;53,5576912;9,9837564;7,81;7,81;53,6;0;0,17999999999999972;1813;228;0;1499;0;3540;0;0,00039650537634408595;0,001056290322580645;196,75922186060922;76,78535806260678;86,50611750163917;174,21039789244423
1663147734000;53,5577704;9,9837115;8,7;8,7;53,6;0;0,8899999999999997;9587;315;0;1670;0;11572;0;0,0012961469534050177;0,0034529354838709675;201,69859761146517;77,07182294580032;86,50611750163917;178,07243115072032
1663147735000;53,5578714;9,983646;9,93;9,93;53,4;0;1,2300000000000004;14951;469;-2560,4100000000367;1906;0;14765,589999999964;0;0,0016538519265232932;0,004405861532258053;208,91020742772633;77,75045447775419;86,50611750163917;183,50778330436805
1663147736000;53,55795;9,9835921;10,39;10,39;53,4;0;0,46000000000000085;6099;537;0;1995;0;8631;0;0,0009667338709677418;0,0025753790322580643;210,82115762367465;78,56706273489924;86,50611750163917;185,58866935652864
1663147737000;53,5580332;9,9835288;10,37;10,37;53,4;0;-0,02000000000000135;-271;534;0;1991;0;2254;0;0,0002524641577060932;0,0006725645161290323;209,304989391033;79,36326632309603;86,50611750163917;185,33518137440456
1663147738000;53,5581233;9,9834594;10,91;10,91;53,4;0;0,5400000000000009;7498;622;0;2095;0;10215;0;0,0011441532258064514;0,003048024193548387;211,75822234211;80,33460020657373;86,50611750163917;187,72632077349735
1663147739000;53,558217;9,983388;11,29;11,29;53,4;0;0,379999999999999;5504;690;0;2168;0;8362;0;0,0009366039426523297;0,0024951129032258065;207,8736904628899;81,43031367328699;86,50611750163917;185,73853740485848
1663147740000;53,5583093;9,9833158;10,97;10,97;53,4;0;-0,3199999999999985;-4648;633;0;2106;0;0;0;0;0;202,14876555552047;82,32603654628447;86,50611750163917;181,47361850688551
1663147741000;53,5584003;9,9832501;10,55;10,55;53,4;0;-0,41999999999999993;-5898;563;0;2025;0;0;0;0;0;201,26024667130608;83,07092707366937;86,50611750163917;180,53145788812614
1663147742000;53,5584839;9,9831858;9,98;9,98;53,4;0;-0,5700000000000003;-7636;476;0;1916;0;0;0;0;0;200,24794002908135;83,69357984714874;86,50611750163917;179,82521282997084
1663147743000;53,558562;9,9831271;9,28;9,28;53,4;0;-0,7000000000000011;-8798;383;0;1782;0;0;0;0;0;199,07158987144211;84,12537708276575;86,50611750163917;179,0023259471772
1663147744000;53,5586324;9,9830727;8,68;8,68;53,4;0;-0,5999999999999996;-7032;313;0;1666;0;0;0;0;0;197,87458642885716;84,39588312836015;86,50611750163917;178,16360786064928
1663147745000;53,5586984;9,9830227;8,06;8,06;53,4;0;-0,6199999999999992;-6773;251;0;1547;0;0;0;0;0;196,7870753075823;84,5482257701213;86,50611750163917;177,39962934270991
1663147746000;53,5587573;9,9829746;7,4;7,4;53,4;0;-0,6600000000000001;-6658;194;0;1421;0;0;0;0;0;195,706967491926;84,57069576258294;86,50611750163917;176,63855465680965
1663147747000;53,5588094;9,982931;6,71;6,71;53,4;0;-0,6900000000000004;-6353;144;0;1288;0;0;0;0;0;194,75850451018164;84,51976997905048;86,50611750163917;175,96837011176265
1663147748000;53,5588598;9,9828898;6,59;6,59;53,4;0;-0,1200000000000001;-1042;137;0;1265;0;360;0;0,00004032258064516129;0,00010741935483870968;193,82798870829794;84,45511792329731;86,50611750163917;175,36123416068565
1663147749000;53,5589131;9,9828443;7,14;7,14;53,4;0;0,5499999999999998;4927;174;0;1371;0;6472;0;0,0007249103942652328;0,0019311612903225802;195,19191652449106;84,38413131923927;86,50611750163917;176,70643266205684
1663147750000;53,5589749;9,9827944;7,8;7,8;53,4;0;0,6600000000000001;6433;227;0;1497;0;8157;0;0,0009136424731182795;0,0024339435483870966;196,0759726120685;84,45504509046073;86,50611750163917;177,62836534486846
1663147751000;53,5590413;9,9827412;8,83;8,83;53,4;0;1,0300000000000002;11176;330;0;1695;0;13201;0;0,0014786066308243725;0,0039390080645161285;197,58465460361987;84,7647715247228;86,50611750163917;178,96410142216237
1663147752000;53,559119;9,9826791;9,84;9,84;53,4;0;1,0099999999999998;12303;456;0;1889;0;14648;0;0,0016406810035842292;0,0043707741935483865;200,50209022782138;85,31460277693697;86,50611750163917;181,26991262636196
1663147753000;53,5592032;9,9826147;10,28;10,28;53,4;0;0,4399999999999995;5776;521;0;1974;0;8271;0;0,0009264112903225806;0,0024679596774193546;202,02884197417288;85,9787119243008;86,50611750163917;182,70457972548266
1663147754000;53,5592856;9,9825482;10,21;10,21;53,4;0;-0,06999999999999851;-936;510;0;1960;0;1534;0;0,00017181899641577057;0,0004577258064516128;200,66817725885957;86,596666435863;86,50611750163917;182,23939861342095
1663147755000;53,5593719;9,9824838;10,44;10,44;53,4;0;0,22999999999999865;3099;545;0;2004;0;5648;0;0,0006326164874551971;0,0016852903225806452;200,75337261189827;87,26014719487254;86,50611750163917;183,0440616628202
1663147756000;53,5594543;9,9824191;10,2;10,2;53,4;0;-0,2400000000000002;-3233;508;0;1958;0;0;0;0;0;199,20129872290983;87,84917168608482;86,50611750163917;181,68682276732923
1663147757000;53,5595341;9,9823575;9,77;9,77;53,4;0;-0,4299999999999997;-5604;447;0;1876;0;0;0;0;0;197,84486549013644;88,29989516089157;86,50611750163917;180,7060921557566
1663147758000;53,5596112;9,9823024;9,22;9,22;53,4;0;-0,5499999999999989;-6816;375;0;1770;0;0;0;0;0;196,47329840175905;88,5792080961495;86,50611750163917;179,71155369449744
1663147759000;53,5596792;9,9822395;8,65;8,65;53,4;0;-0,5700000000000003;-6647;310;0;1661;0;0;0;0;0;195,0195559052607;88,66831248816939;86,50611750163917;178,6545768264732
1663147760000;53,559739;9,9821742;8,14;8,14;53,4;0;-0,5099999999999998;-5588;258;0;1563;0;0;0;0;0;193,6786173253956;88,67449336153463;86,50611750163917;177,67676709770078
1663147761000;53,5597963;9,9821051;7,64;7,64;53,4;0;-0,5000000000000009;-5149;213;0;1467;0;0;0;0;0;192,1376435726192;88,47790826186295;85,45116484918015;176,4316963749912
1663147762000;53,5598466;9,9820361;7,17;7,17;53,4;0;-0,46999999999999975;-4542;176;0;1376;0;0;0;0;0;190,7136073269574;88,23970479273017;84,39621219672114;175,27017788473105
1663147763000;53,5598935;9,9819653;7,22;7,22;53,4;0;0,04999999999999982;469;180;0;1386;0;2035;0;0,00022793458781362005;0,0006072177419354838;189,52134509033968;88,00922280561392;83,34409543848916;174,75251575961778
1663147764000;53,5599366;9,981888;6,99;6,99;53,4;0;-0,22999999999999954;-2133;163;0;1342;0;0;0;0;0;188,17178599192945;87,76380844037188;82,28630689180311;173,63954088241704
1663147765000;53,5599716;9,9818078;6,56;6,56;53,4;0;-0,4300000000000006;-3802;135;0;1259;0;0;0;0;0;186,92261386123764;87,4942613572633;81,23135423934409;172,59985615450282
1663147766000;53,5600048;9,9817355;5,89;5,89;53,4;0;-0,6699999999999999;-5443;98;0;1131;0;0;0;0;0;185,81507194201396;87,20111159790042;80,17923748111212;171,66452370507258
1663147767000;53,5600317;9,9816787;4,37;4,37;53,4;0;-1,5199999999999996;-10176;40;0;839;0;0;0;0;0;185,00179135991928;86,9110458482983;79,12144893442607;170,94605329280532
1663147768000;53,5600567;9,9816326;3,57;3,57;53,4;0;-0,8000000000000003;-4145;21;0;685;0;0;0;0;0;184,3426598191613;86,65115790384695;78,06649628196706;170,34236219135897
1663147769000;53,5600733;9,9815953;3,14;3,14;53,4;0;-0,4299999999999997;-1883;14;0;602;0;0;0;0;0;183,76678959896316;86,41422123623165;77,01154362950804;169,80017167243994
1663147770000;53,5600878;9,9815623;2,37;2,37;53,4;0;-0,77;-2769;6;0;455;0;0;0;0;0;183,33451302743154;86,22542777356405;75,95659097704902;169,36593925162106
1663147771000;53,5600953;9,9815426;1,37;1,37;53,4;0;-1;-2441;1;0;263;0;0;0;0;0;183,08555795517628;86,11113293271242;74,90163832459001;169,0675783750079
1663147772000;53,5601029;9,9815226;1,57;1,57;53,4;0;0,19999999999999996;383;1;0;301;0;685;0;0,00007672491039426522;0,00020439516129032255;182,9749252851649;85,98153501625971;73,84952156635804;168,95125723249765
1663147773000;53,5601073;9,9814924;1,59;1,59;53,4;0;0,020000000000000018;41;1;0;305;0;347;0;0,00003886648745519713;0,00010354032258064515;182,70611419242056;85,85080479146957;72,79173301967198;168,72890134677385
1663147774000;53,5601136;9,9814527;1,95;1,95;53,6;0;0,3599999999999999;831;3;2560,4100000000367;374;0;3768,4100000000367;0;0,00042208893369176034;0,0011244449193548497;182,73020411978553;85,69372076857718;71,73678036721297;168,72095596418006
1663147775000;53,5601164;9,9814319;1,35;1,35;53,6;0;-0,5999999999999999;-1292;1;0;259;0;0;0;0;0;182,48724772488555;85,5824387196314;70,68182771475395;168,42789336980127
1663147776000;53,5601234;9,9814034;1,65;1,65;53,6;0;0,2999999999999998;587;2;0;316;0;905;0;0,00010136648745519712;0,0002700403225806451;182,45554160424638;85,44842872999375;85,45116484918015;170,05637744548767
1663147777000;53,5601339;9,9813713;2,1;2,1;53,6;0;0,4500000000000002;1101;4;0;403;0;1508;0;0,00016890681003584227;0,0004499677419354838;182,57422836362832;85,28230893353911;68,57192240983593;168,4314173396909
1663147778000;53,5601456;9,9813413;1,74;1,74;53,6;0;-0,3600000000000001;-903;2;0;334;0;0;0;0;0;181,70345716365853;85,28082839046924;68,57192240983593;167,74580472556482
1663147779000;53,5601525;9,9813122;1,63;1,63;59;4;-0,1100000000000001;-242;2;0;313;0;73;0;0,000008176523297491039;0,00002178225806451613;181,11554137731946;85,32983053134926;68,57192240983593;167,24594858603575
1663147780000;53,5601551;9,9812901;1,91;1,91;59;0;0,28;646;3;0;366;0;1015;0;0,00011368727598566307;0,0003028629032258064;178,16553133351408;85,45027926456733;68,57192240983593;165,14943839653893
1663147781000;53,5601595;9,9812629;1,79;1,79;59;0;-0,11999999999999988;-290;2;0;343;0;55;0;0,000006160394265232974;0,000016411290322580645;176,04228754340963;85,59205742938526;68,57192240983593;163,46293396790023
1663147782000;53,5601668;9,9812359;1,83;1,83;59;0;0,040000000000000036;94;2;0;351;0;447;0;0,000050067204301075264;0,0001333790322580645;173,78346678551037;85,71410765859004;68,57192240983593;161,72261894652658
1663147783000;53,5601753;9,9812116;1,41;1,41;59;0;-0,42000000000000015;-888;1;0;270;0;0;0;0;0;172,63935862297203;85,84363018445316;68,57192240983593;160,59380835297696
1663147784000;53,5601828;9,9811914;0,71;0,71;59,3;4;-0,7;-969;0;0;136;0;0;0;0;0;170,85194341091469;85,97935331295473;68,57192240983593;158,99524920376382
1663147785000;53,5601838;9,9811865;0;0;59,3;4;-0,71;-329;0;0;0;372;372;1;0,000041666666666666665;0,000111;166,51138561370544;86,02856270475097;69,62687506229493;155,72451680948046
