Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663060292000;53,5499331;9,9728097;9,15;9,15;61,3;0;0,5800000000000001;6706;367;0;1757;0;8830;0;0,0009890232974910393;0,0026347580645161286;172,84821309499023;92,79263663800246;61,214713224290804;163,85404609007014
1663060293000;53,5499413;9,9726535;9,58;9,58;61,2;0;0,4299999999999997;5255;421;-1280,2049999999272;1839;0;6234,795000000073;0;0,0006983417338709759;0,00186038237903228;173,01561136602132;91,86000366381782;60,295327087929465;164,04292841648046
1663060294000;53,549957;9,9724968;10,17;10,17;61,2;0;0,5899999999999999;7603;504;0;1952;0;10059;0;0,0011266801075268816;0,003001475806451613;173,86103172189223;90,96614326658342;61,71197632361076;164,88647743107367
1663060295000;53,5499798;9,9723368;10,24;10,24;61,3;0;0,07000000000000028;932;514;1280,2049999999272;1966;0;4692,204999999927;0;0,000525560595878128;0,001400093427419333;172,46604981104966;90,09269867785868;58,46805181702205;163,84559356213086
1663060296000;53,5500071;9,9721829;10,55;10,55;61,3;0;0,3100000000000005;4205;563;0;2025;0;6793;0;0,0007608646953405017;0,002026943548387097;172,12809443526055;89,35173638357209;58,707630301877444;163,7896324471228
1663060297000;53,5500367;9,9720286;10,58;10,58;61,3;0;0,02999999999999936;413;567;0;2031;0;3011;0;0,00033725358422939065;0,0008984435483870968;170,5365859521168;88,69704426396856;58,937644499961486;162,8629693831831
1663060298000;53,5500658;9,9718756;10,47;10,47;61,3;0;-0,10999999999999943;-1511;550;0;2010;0;1049;0;0,00011749551971326164;0,000313008064516129;169,04318992699595;88,04282602038207;59,16724229376599;161,66567920056906
1663060299000;53,5500937;9,9717345;9,48;9,48;61,4;0;-0,9900000000000002;-12888;408;1280,2050000000183;1820;0;0;0;0;0;167,68287722934357;87,3231663451668;59,38094463342969;160,39754527822484
1663060300000;53,5501139;9,9716256;7,21;7,21;61,5;0;-2,2700000000000005;-24721;179;1280,2050000000183;1384;0;0;0;0;0;166,61518868544576;86,58171119077063;59,55181861061247;159,4000478095928
1663060301000;53,5501272;9,9715434;5,69;5,69;61,5;0;-1,5199999999999996;-12795;88;0;1092;0;0;0;0;0;165,73562706503918;85,89875499997896;58,50082057659536;158,49717473111667
1663060302000;53,5501389;9,9714843;4,83;4,83;61,5;0;-0,8600000000000003;-5904;54;0;927;0;0;0;0;0;164,99506725865342;85,30061979310254;57,423890578005185;157,7238288940827
1663060303000;53,5501499;9,9714329;4,35;4,35;61,6;0;-0,4800000000000004;-2876;39;1280,2050000000183;835;0;0;0;0;0;164,33281585215877;84,7565950596318;56,334328174019724;157,0239606847725
1663060304000;53,5501614;9,9713898;3,72;3,72;61,6;0;-0,6299999999999994;-3318;24;0;714;0;0;0;0;0;163,7699856543847;84,28488514954847;55,219534989843176;156,41701904373193
1663060305000;53,5501709;9,9713592;2,18;2,18;61,6;0;-1,54;-5929;4;0;418;0;0;0;0;0;163,4416470848353;83,99905356652003;54,069089385191546;156,02969990305314
1663060306000;53,5501764;9,9713474;1,59;1,59;61,6;0;-0,5900000000000001;-1452;1;0;305;0;0;0;0;0;163,20286231489;83,78949730913078;52,90648581303338;155,72681963536076
1663060307000;53,5501803;9,9713439;1,57;1,57;61,5;0;-0,020000000000000018;-42;1;-1280,2050000000183;301;0;0;0;0;0;162,96765122529337;83,58329662677222;58,95429612035067;155,9043630852132
1663060308000;53,5501825;9,9713456;1,09;1,09;61,6;0;-0,48;-834;0;1280,2050000000183;209;0;655,2050000000183;0;0,0000733876568100379;0,00019550471774194096;162,80468394096803;83,43980078449086;50,55567255440268;155,19494942420073
1663060309000;53,5501821;9,9713687;0,21;0,21;61,6;0;-0,8800000000000001;-747;0;0;40;372;372;1;0,000041666666666666665;0,000111;162,7984761909551;83,44640399346062;50,55459782540742;155,18216298839852
1663060310000;53,5501854;9,9713562;1,27;1,27;61,5;0;1,06;1023;0;-1280,2050000000183;243;0;0;0;0;0;162,45515042162413;83,53456254031705;50,539771230163154;154,6715726922324
1663060311000;53,5501912;9,9713442;2,18;2,18;61,6;0;0,9100000000000001;2048;4;1280,2050000000183;418;0;3750,205000000018;0;0,0004200498431899662;0,00111901278225807;161,57146573531486;83,69220117096124;50,51121695408581;154,0535083929831
1663060312000;53,5502076;9,9712993;4,22;4,22;61,6;0;2,0399999999999996;8519;36;0;810;0;9365;0;0,0010489471326164874;0,0027943951612903225;161,53508968604336;83,77817624063361;50,491912808932106;154,01842263119735
1663060313000;53,5502352;9,9712264;6,25;6,25;61,6;0;2,0300000000000002;13868;117;0;1200;0;15185;0;0,0017008288530465947;0,004531008064516128;164,07275438184993;83,75297693115618;50,49963269610617;155,77183649191073
1663060314000;53,5502995;9,9710826;7,6;7,6;61,2;0;1,3499999999999996;12200;210;-5120,8199999999815;1459;0;8748,180000000018;0;0,0009798588709677438;0,0026103440322580696;164,7642824987966;83,72981697763674;50,51164610274397;156,25968018620867
1663060315000;53,5503401;9,970996;7,05;7,05;61,2;0;-0,5499999999999998;-5258;168;0;1353;0;0;0;0;0;163,27271303037364;83,7514554922237;50,500490607068826;154,8965187097087
1663060316000;53,5503845;9,9708986;9,54;9,54;61,2;0;2,4899999999999993;26954;416;0;1831;0;29201;0;0,0032707213261648745;0,008713201612903227;170,95831652633493;83,74111989783822;50,53998604624894;160,24021191185412
1663060317000;53,5504396;9,9707732;9,92;9,92;61,2;0;0,3800000000000008;4825;468;0;1904;0;7197;0;0,0008061155913978494;0,002147491935483871;171,56626946688692;83,74652929234507;50,58384674514199;160,71852948092933
1663060318000;53,5504935;9,9706533;8,63;8,63;61,2;0;-1,2899999999999991;-15614;308;0;1657;0;0;0;0;0;169,94897658581758;83,7438269107583;50,58965754297917;159,1931990586846
1663060319000;53,5505402;9,9705461;6,9;6,9;61,2;0;-1,7300000000000004;-17531;157;0;1325;0;0;0;0;0;168,3401169235286;83,79578892027278;50,546431378078125;157,71959378646108
1663060320000;53,5506071;9,9703952;5,12;5,12;61,4;0;-1,7800000000000002;-13961;64;2560,4099999999453;983;0;0;0;0;0;168,50875759678527;83,97358820477618;50,46255591904259;157,52795444200675
1663060321000;53,5506219;9,97036;3,67;3,67;61,4;0;-1,4500000000000002;-8317;23;0;704;0;0;0;0;0;169,30096471450258;84,29861686855689;50,353783810732956;158,25399787226985
1663060322000;53,5506312;9,9703414;2,19;2,19;61,4;0;-1,48;-5660;5;0;420;0;0;0;0;0;170,3280058694954;84,80451466830972;50,21471195666115;158,83585929255727
1663060323000;53,5506342;9,9703391;0,5;0,5;61,4;0;-1,69;-2967;0;0;96;0;0;0;0;0;166,9112385609479;85,52144490959927;50,01405921666825;156,29662070478932
1663060324000;53,5506306;9,9703509;0,49;0,49;61,4;0;-0,010000000000000009;-7;0;0;94;0;87;0;0,000009744623655913979;0,00002595967741935484;166,717105930172;86,23273762556407;49,80623988606791;155,97294875311638
1663060325000;53,550622;9,9703688;0,33;0,33;61,4;0;-0,15999999999999998;-86;0;0;63;0;0;0;0;0;168,16458101394124;87,01341016181058;49,61524890863602;157,29170112887945
1663060326000;53,5506071;9,9703929;1,29;1,29;61,4;0;0,96;1014;1;0;247;0;1262;0;0,00014135304659498206;0,0003765645161290322;169,7368628816314;87,67679551909254;49,454702433824345;158,70402696605203
1663060327000;53,550593;9,9704079;1,55;1,55;61,4;0;0,26;481;1;0;297;0;779;0;0,00008725358422939067;0,00023244354838709676;170,99984441208824;88,31009364341479;49,31461397927538;159,88301163202917
1663060328000;53,5505835;9,9704135;0,82;0,82;61,4;0;-0,7300000000000001;-1129;0;0;157;0;0;0;0;0;172,06210433605008;89,02451209840744;49,18223257508237;160,84575684588236
1663060329000;53,5505849;9,9704106;0,41;0,41;61,4;0;-0,41;-330;0;0;78;0;0;0;0;0;173,1105208804554;89,7793881002589;49,05359532409033;161,79542796126964
1663060330000;53,5505874;9,9704095;0;0;61,4;4;-0,41;-110;0;0;0;372;372;1;0,000041666666666666665;0,000111;173,73220228299806;90,61939135831982;50,078367862490225;162,21695628783536
1663060343000;53,5505928;9,9704069;0;0;61,3;4;0;0;0;0;0;4836;4836;13;0,0005416666666666666;0,001443;180,53152612779166;103,71938701472654;62,42123147120271;168,52450184343164
1663060344000;53,5506124;9,9703716;2,48;2,48;61,3;0;2,48;4013;7;0;476;0;4496;0;0,000503584229390681;0,0013415483870967743;182,88041187308755;104,33828062889161;62,31083172696263;170,4208445136577
1663060345000;53,5506376;9,9703207;4,37;4,37;61,3;0;1,8900000000000001;8447;40;0;839;0;9326;0;0,001044578853046595;0,002782758064516129;186,41613088297268;104,5841888626006;62,263602072088716;173,13567160722712
1663060346000;53,5506705;9,9702583;5,34;5,34;61,3;0;0,9699999999999998;6145;73;0;1025;0;7243;0;0,0008112679211469533;0,0021612177419354835;188,79520161873603;104,63109121456351;62,25431140399943;175,05711251621747
1663060347000;53,5507032;9,970185;5,84;5,84;61,3;0;0,5;3647;95;0;1121;0;4863;0;0,0005446908602150537;0,0014510564516129032;189,70566031747848;104,30175447601448;62,31083172696263;175,9047215707788
1663060348000;53,5507369;9,9701079;5,7;5,7;61,3;0;-0,13999999999999968;-1055;88;0;1094;0;127;0;0,000014224910394265232;0,00003789516129032258;182,4349450786712;104,39211668389949;62,29002227546685;170,64158894175486
1663060349000;53,550783;9,9699771;5,65;5,65;61,2;0;-0,04999999999999982;-371;86;-1280,2049999999272;1084;0;0;0;0;0;182,58724760274572;104,47905496018022;62,27044960214953;170,64312569668175
1663060350000;53,5507901;9,9699023;5,28;5,28;61,1;0;-0,3700000000000001;-2639;70;-1280,2050000000183;1013;0;0;0;0;0;178,71249493738793;104,70855805819443;62,2113170755046;167,64945010509064
1663060351000;53,5507814;9,9698314;5,45;5,45;61,1;0;0,16999999999999993;1190;77;0;1046;0;2313;0;0,0002590725806451613;0,0006901693548387098;175,0316229177487;104,9555359263523;62,127940868385615;165,02580715854927
1663060352000;53,5507634;9,9697633;4,48;4,48;61,1;0;-0,9699999999999998;-6285;43;0;860;0;0;0;0;0;170,72379568593448;105,31952957678983;61,99359676840369;161,66683669512702
1663060353000;53,5507439;9,9697299;3,84;3,84;61,1;0;-0,6400000000000006;-3475;27;0;737;0;0;0;0;0;168,91412951414807;105,75218003397144;61,83015857116837;160,00259001144974
1663060354000;53,5507134;9,9696954;3,61;3,61;61;0;-0,22999999999999998;-1119;22;-1280,2050000000183;693;0;0;0;0;0;163,74368043426227;106,09810755419443;61,63377693595328;155,97256661505608
1663060355000;53,550678;9,969665;4,17;4,17;61;0;0,56;2842;34;0;800;0;3676;0;0,00041173835125448023;0,0010968709677419354;164,36123636157336;106,2999553638791;61,44459167463251;156,06445941486712
1663060356000;53,5506339;9,9696441;4,02;4,02;60,9;0;-0,15000000000000036;-802;31;-1280,2050000000183;771;0;0;0;0;0;163,0346624641136;106,43797356923335;61,24236665074959;154,5713840403209
1663060357000;53,5505903;9,9696246;4,62;4,62;60,9;0;0,6000000000000005;3382;47;0;887;0;4316;0;0,00048342293906810036;0,0012878387096774194;164,69531567293117;106,43404211183152;61,05157602197162;155,31950022719474
1663060358000;53,5505441;9,9696008;4,36;4,36;60,9;0;-0,2599999999999998;-1524;39;0;837;0;0;0;0;0;166,17642947891187;106,48104481247648;60,85846602118591;156,19209780722838
1663060359000;53,5504723;9,9695614;3,83;3,83;60,9;0;-0,5300000000000002;-2833;26;0;735;0;0;0;0;0;167,69498868033202;106,6947824874056;60,6647167067331;157,51462114922222
1663060360000;53,5504435;9,9695427;3,34;3,34;60,9;0;-0,4900000000000002;-2293;17;0;641;0;0;0;0;0;169,30452410197532;107,01354838998974;60,46389452133455;158,61094778789675
1663060361000;53,550423;9,9695305;1,93;1,93;60,9;0;-1,41;-4849;3;0;370;0;0;0;0;0;171,14399605104524;107,66753508410866;60,23989627364406;160,1997374099195
1663060362000;53,5504138;9,9695257;1,47;1,47;60,9;0;-0,45999999999999996;-1021;1;0;282;0;0;0;0;0;173,06037339788259;108,46384796409625;60,01255350077218;161,8490430821065
1663060363000;53,5504084;9,9695236;0,39;0,39;60,9;0;-1,08;-1311;0;0;74;0;0;0;0;0;175,1025771858729;109,59842110465414;59,77677620213654;163,5994138198794
1663060364000;53,5504105;9,9695268;0;0;61,1;4;-0,39;-100;0;0;0;372;372;1;0,000041666666666666665;0,000111;177,1497951446049;110,90425639567043;60,61020676562892;165,45447831696416
1663060415000;53,5503915;9,9695066;0;0;61,4;4;0;0;0;0;0;18972;18972;51;0,002125;0,005661000000000001;199,610601885923;79,3499743406985;113,93488646557353;166,91795453210446
1663060416000;53,5503865;9,9695042;0,63;0,63;61,4;0;0,63;258;0;0;120;0;378;0;0,00004233870967741935;0,00011279032258064515;202,19494083681093;79,57444314163395;113,93488646557353;168,4680371409055
1663060417000;53,5503751;9,9694978;1,84;1,84;61,6;0;1,21;1950;2;2560,4100000000367;353;0;4865,410000000036;0;0,0005449607974910434;0,0014517755645161398;198,37901420502934;79,4505870306822;113,93488646557353;165,5818972463598
1663060418000;53,5503583;9,9694874;2,66;2,66;61,6;0;0,8200000000000001;2407;9;0;510;0;2926;0;0,0003277329749103943;0,0008730806451612904;195,56643698533318;79,00954410851972;113,93488646557353;163,24417706369934
1663060419000;53,5503335;9,9694723;3,16;3,16;61,6;0;0,5;1898;15;0;606;0;2519;0;0,0002821460573476702;0,0007516370967741936;192,4148706759084;78,25401321564317;113,93488646557353;160,65887060452158
1663060420000;53,5503066;9,9694558;1,88;1,88;61,6;0;-1,2800000000000002;-4210;3;0;361;0;0;0;0;0;183,86563906145543;77,12585567675313;113,93488646557353;154,53615794799995
1663060421000;53,5502931;9,9694486;1,88;1,88;61,5;0;0;0;3;-1280,2050000000183;361;0;0;0;0;0;179,84176327952434;75,61024456901697;113,93488646557353;150,88115827732005
1663060422000;53,5502838;9,9694441;1,25;1,25;61,5;0;-0,6299999999999999;-1287;0;0;240;0;0;0;0;0;176,23690784503017;73,74397708755585;113,93488646557353;147,34867427689764
1663060423000;53,5502889;9,9694477;0,43;0,43;61,4;0;-0,8200000000000001;-899;0;-1280,2050000000183;82;0;0;0;0;0;178,74949805182072;71,83028368397915;113,93488646557353;147,1740837362709
1663060424000;53,5502946;9,9694522;0,07;0,07;61,5;4;-0,36;-118;0;0;13;372;372;1;0,000041666666666666665;0,000111;174,13203300289382;69,35700606017295;114,98983911803255;143,06726195729743
1663060425000;53,5502928;9,9694508;0,65;0,65;61,5;0;0,5800000000000001;272;0;0;124;0;396;0;0,000044354838709677415;0,00011816129032258064;178,4850020864641;66,65078324732838;114,98983911803255;143,70909750651103
1663060426000;53,5502851;9,9694462;2,31;2,31;61,5;0;1,6600000000000001;3206;5;0;443;0;3654;0;0,00040927419354838706;0,0010903064516129032;185,50025021906777;64,01623648602312;114,98983911803255;147,68556894147747
1663060427000;53,550243;9,9694217;3,51;3,51;61,4;0;1,1999999999999997;4557;20;-1280,2050000000183;674;0;3970,794999999982;0;0,0004447575044802847;0,0011848339919354786;193,41943824150954;61,708339872729056;114,98983911803255;152,25518015943695
1663060428000;53,5502167;9,9694128;3,69;3,69;61,4;0;0,18000000000000016;845;24;0;708;0;1577;0;0,0001766353046594982;0,00047055645161290323;197,49847035759097;59,58810960831793;114,98983911803255;154,75273235446895
1663060429000;53,5501753;9,9694114;5,89;5,89;61,4;0;2,1999999999999997;13752;98;0;1131;0;14981;0;0,0016779793906810034;0,004470137096774194;214,1578578405646;57,755600673423004;114,98983911803255;164,2588242366711
1663060430000;53,5501019;9,9694302;8,48;8,48;61,4;0;2,5900000000000007;24284;292;0;1628;0;26204;0;0,002935035842293907;0,007818935483870968;240,82595082944133;56,759625438097125;114,98983911803255;179,49900265125126
1663060431000;53,550005;9,969479;9,7;9,7;61,4;0;1,2199999999999989;14472;437;0;1862;0;16771;0;0,001878472222222222;0,005004249999999999;256,09724380537784;56,834421458689874;114,98983911803255;188,93064539503277
1663060432000;53,5499016;9,9695442;10,5;10,5;61,4;0;0,8000000000000007;10544;555;0;2016;0;13115;0;0,0014689740143369173;0,003913346774193548;266,253164048014;57,7969453109383;114,98983911803255;195,85119681993595
1663060433000;53,5497913;9,9696154;11,18;11,18;61,4;0;0,6799999999999997;9619;670;0;2146;0;12435;0;0,0013928091397849463;0,003710443548387097;274,5130332344803;59,534005781291796;114,98983911803255;201,95890100070253
1663060434000;53,549682;9,969687;11,58;11,58;61,4;0;0,40000000000000036;5940;744;0;2223;0;8907;0;0,0009976478494623654;0,0026577338709677417;278,5169561985626;61,61077289773025;114,98983911803255;205,42173411036532
1663060435000;53,5495741;9,9697568;11,69;11,69;61,4;0;0,10999999999999943;1670;766;0;2244;0;4680;0;0,0005241935483870967;0,0013964516129032257;277,9678748753143;63,75624020124777;114,98983911803255;206,0544744983976
1663060436000;53,5494667;9,9698301;11,85;11,85;61,5;0;0,16000000000000014;2457;798;1280,2050000000183;2275;0;6810,205000000018;0;0,0007627917786738371;0,002032077298387102;278,10315578932847;66,02271180489483;114,98983911803255;207,26777154336804
1663060437000;53,5493599;9,9699058;11,94;11,94;61,4;0;0,08999999999999986;1397;816;-1280,2050000000183;2292;0;3224,794999999982;0;0,00036120015681003376;0,00096223721774193;276,755391846785;68,49188872499346;114,98983911803255;208,39992503461625
1663060438000;53,5492569;9,9699862;12,09;12,09;61,4;0;0,15000000000000036;2351;847;0;2321;0;5519;0;0,0006181675627240143;0,0016467983870967742;275,65514785165647;71,24731497131809;114,98983911803255;209,70434018184073
1663060439000;53,5491498;9,9700654;12,53;12,53;61,4;0;0,4399999999999995;7068;943;0;2406;0;10417;0;0,0011667786738351253;0,003108298387096774;278,14389280976116;74,43435408000364;114,98983911803255;213,0775513565416
1663060440000;53,5490396;9,9701476;12,35;12,35;61,4;0;-0,17999999999999972;-2923;903;0;2371;0;351;0;0,00003931451612903226;0,00010473387096774194;273,10060829422366;77,31905351327312;114,98983911803255;210,71389629291377
1663060441000;53,5489319;9,9702274;12,51;12,51;61,4;0;0,16000000000000014;2595;938;0;2402;0;5935;0;0,0006647625448028673;0,0017709274193548384;270,02864237312525;80,14516905557458;114,98983911803255;210,98856019864073
1663060442000;53,5488244;9,9703037;12,61;12,61;61,4;0;0,09999999999999964;1639;961;0;2421;0;5021;0;0,0005623879928315412;0,0014982016129032258;265,43784410113625;82,7677081356438;114,98983911803255;210,3858157468944
1663060443000;53,5487175;9,9703813;12,61;12,61;61,4;0;0;0;961;0;2421;0;3382;0;0,00037880824372759855;0,0010091451612903226;259,00371703710925;85,09534807058074;114,98983911803255;208,66063265088079
1663060444000;53,5486155;9,9704574;12,41;12,41;61,4;0;-0,1999999999999993;-3266;916;0;2383;0;33;0;0,0000036962365591397846;0,000009846774193548386;252,81571070626478;87,09460044914768;113,93488646557353;205,09870408003468
1663060445000;53,548514;9,97053;12,62;12,62;61,4;0;0,20999999999999908;3429;963;0;2423;0;6815;0;0,0007633288530465949;0,002033508064516129;249,7703032095736;89,16867076967753;112,87993381311452;204,92875156766823
1663060446000;53,5484136;9,9706013;12,44;12,44;61,3;0;-0,17999999999999972;-2944;923;-1280,2050000000183;2388;0;0;0;0;0;244,06378413314042;91,00612089689182;111,82781705488254;201,5163776174269
1663060447000;53,5483087;9,9706776;12,28;12,28;61,3;0;-0,16000000000000014;-2581;888;0;2358;0;665;0;0,0000744847670250896;0,0001984274193548387;238,6807655273338;92,6438068405204;110,77002850819649;198,56547281872702
1663060448000;53,5482066;9,9707525;12,04;12,04;61,3;0;-0,2400000000000002;-3809;837;0;2312;0;0;0;0;0;233,62861029632677;94,04543937479362;109,71507585573748;195,44902954749338
1663060449000;53,5481073;9,9708263;11,67;11,67;61,3;0;-0,3699999999999992;-5725;762;0;2240;0;0;0;0;0;228,93172860848546;95,15522922875876;108,66295909750549;192,51039868052808
1663060451000;53,5479364;9,9709512;9,28;18,56;61,4;0;-1,1950000000000003;-32672;766;1280,2050000000183;3564;0;0;0;0;0;221,8387583845046;95,1310893311812;106,55021789836043;187,9348350271013
1663060452000;53,5478662;9,9710058;8,86;8,86;61,4;0;-0,41999999999999993;-4972;333;0;1701;0;0;0;0;0;218,60551048306243;94,99839563506734;105,49526524590142;185,81348324697908
1663060453000;53,5477963;9,971052;8,42;8,42;61,4;0;-0,4399999999999995;-4962;286;0;1616;0;0;0;0;0;215,61898011204187;94,76199429024797;104,4403125934424;183,82949047020537
1663060454000;53,5477253;9,9710875;8,63;8,63;61,4;0;0,21000000000000085;2336;308;0;1657;0;4301;0;0,0004817428315412186;0,0012833629032258063;214,3529880536681;94,58049187190079;103,38535994098339;183,72886808401688
1663060455000;53,5476525;9,9711122;8,03;8,03;61,4;0;-0,6000000000000014;-6523;248;0;1542;0;0;0;0;0;211,63370072378257;94,27708442471618;102,3332431827514;181,88453465764584
1663060456000;53,5475817;9,971125;7,94;7,94;61,4;0;-0,08999999999999897;-938;240;0;1524;0;826;0;0,0000925179211469534;0,00024646774193548386;209,0118889785619;93,96503964792994;101,27545463606535;180,44827235880325
1663060457000;53,5475206;9,9711222;6,35;6,35;61,5;0;-1,5900000000000007;-14826;122;1280,2050000000183;1219;0;0;0;0;0;206,96139151225896;93,47671438780125;100,22050198360634;179,00322248687226
1663060458000;53,5474723;9,9711133;5,88;5,88;61,5;0;-0,46999999999999975;-3751;97;0;1129;0;0;0;0;0;205,09821615883007;92,97629046297023;99,16554933114735;177,67073250200514
1663060459000;53,5474247;9,971099;5,97;5,97;61,5;0;0,08999999999999986;695;102;0;1146;0;1943;0;0,00021762992831541217;0,0005797661290322581;203,7239009626415;92,48792769388712;98,11059667868832;177,15986911143338
1663060463000;53,5472116;9,9710313;6,14;24,56;61,6;0;0,04249999999999998;1343;444;1280,2050000000183;4716;0;7783,205000000018;0;0,0008717747535842313;0,0023224079435483925;197,30502171892923;90,6496133941593;93,89078606885226;174,5314923145811
1663060464000;53,5471574;9,9709839;6,15;6,15;61,6;0;0,010000000000000675;80;111;0;1180;0;1371;0;0,0001535618279569892;0,00040908870967741926;195,5992221507445;90,210980004902;92,83583341639326;173,79034556251656
1663060465000;53,5471041;9,9709288;6,09;6,09;61,6;0;-0,0600000000000005;-480;108;0;1169;0;797;0;0,00008926971326164873;0,00023781451612903224;193,88753221095538;89,77722250014422;91,78088076393423;172,8364878229957
1663060466000;53,5470458;9,9708664;6,19;6,19;61,6;0;0,10000000000000053;801;113;0;1188;0;2102;0;0,0002354390681003584;0,0006272096774193549;192,70065140606974;89,35591810385618;90,72592811147521;172,4030285143271
1663060467000;53,5469838;9,9707961;5,98;5,98;61,6;0;-0,20999999999999996;-1668;102;0;1148;0;0;0;0;0;191,07324543308846;88,93224895440841;89,67381135324325;171,17136697980598
1663060468000;53,5469263;9,9707232;5,54;5,54;61,6;0;-0,4400000000000004;-3308;81;0;1063;0;0;0;0;0;189,58991964843915;88,50296588993162;88,6160228065572;170,0328140485237
1663060469000;53,5468803;9,9706549;5,43;5,43;61,6;0;-0,11000000000000032;-788;76;0;1042;0;330;0;0,00003696236559139785;0,00009846774193548388;188,15822651616782;88,07863941850503;87,56107015409818;169,05718632690676
1663060470000;53,5468405;9,9705903;5,41;5,41;61,7;0;-0,019999999999999574;-142;75;1280,2050000000183;1038;0;2251,205000000018;0;0,0002521510976702529;0,0006717305241935537;186,75314969386673;87,66042731408274;86,50611750163917;168,34827462197063
1663060471000;53,5468019;9,9705275;5,59;5,59;61,7;0;0,17999999999999972;1291;83;0;1073;0;2447;0;0,000274081541218638;0,0007301532258064518;186,1333914933552;87,25142593100033;85,45116484918015;168,19504165014015
1663060472000;53,5467638;9,9704655;5,64;5,64;61,7;0;0,04999999999999982;366;86;0;1083;0;1535;0;0,00017193100358422938;0,0004580241935483871;184,934459471097;86,84978251647142;84,39904809094818;167,68035890774505
1663060473000;53,5467242;9,9704045;4,98;4,98;61,7;0;-0,6599999999999993;-4574;59;0;956;0;0;0;0;0;183,69104313993364;86,44857926755797;83,34125954426213;166,68755514999313
1663060474000;53,5466797;9,9703503;4,73;4,73;61,7;0;-0,25;-1584;50;0;908;0;0;0;0;0;182,52543141745622;86,05559988295953;82,28914278603014;165,7476799933491
1663060475000;53,5466651;9,9703185;3,25;3,25;61,7;0;-1,4800000000000004;-7707;16;0;624;0;0;0;0;0;181,7330721995112;85,73227430058972;81,23135423934409;165,0617099096849
1663060476000;53,5466509;9,9702886;3,72;3,72;61,7;0;0,4700000000000002;2137;24;0;714;0;2875;0;0,00032202060931899636;0,0008578629032258064;182,13522171727877;85,38336945821237;80,17640158688508;165,4031885599514
1663060477000;53,5466291;9,9702479;4,66;4,66;61,7;0;0,94;5139;48;0;894;0;6081;0;0,0006811155913978494;0,0018144919354838708;184,12246397035784;85,00427656818388;79,12144893442607;166,80838505525296
1663060478000;53,5465978;9,9701918;5,44;5,44;61,7;0;0,7800000000000002;5140;77;0;1044;0;6261;0;0,0007012768817204301;0,0018682016129032259;185,89534298371552;84,62918843231189;78,06649628196706;168,1387329450059
1663060479000;53,5465602;9,9701292;5,41;5,41;61,7;0;-0,03000000000000025;-213;75;0;1038;0;900;0;0,00010080645161290321;0,0002685483870967742;184,58565825603068;84,2589262939125;77,01154362950804;167,43902263238124
1663060480000;53,5465004;9,9700226;5,21;5,21;61,7;0;-0,20000000000000018;-1386;67;0;1000;0;0;0;0;0;183,3417166190964;83,89156406793703;75,95659097704902;166,44174734984304
1663060481000;53,5464717;9,9699712;5,32;5,32;61,8;0;0,11000000000000032;755;72;1280,2049999999272;1021;0;3128,204999999927;0;0,00035038138440859396;0,0009334160080644943;182,53321142526335;83,53019531633528;74,90163832459001;166,1261779825855
1663060482000;53,5464381;9,9699158;5,23;5,23;61,7;0;-0,08999999999999986;-620;68;-1280,2049999999272;1004;0;0;0;0;0;181,31500342966058;83,17277812871556;113,93488646557353;170,38902093841165
1663060483000;53,5464047;9,9698648;4,62;4,62;61,7;0;-0,6100000000000003;-3921;47;0;887;0;0;0;0;0;180,2523278034855;82,8224013351328;72,79173301967198;164,2656639892764
1663060484000;53,5463741;9,9698209;3,86;3,86;61,7;0;-0,7600000000000002;-4206;27;0;741;0;0;0;0;0;179,38042365713852;82,50150418204088;71,73678036721297;163,519713456914
1663060485000;53,5463463;9,9697894;3,1;3,1;51,5;4;-0,7599999999999998;-3452;14;0;595;0;0;0;0;0;178,07806000602702;82,38104876061696;71,73678036721297;162,5566955854842
1663060486000;53,5463273;9,9697686;2,46;2,46;50,9;0;-0,6400000000000001;-2322;7;-7681,230000000019;472;0;0;0;0;0;177,2044025553522;82,3574003738988;71,73678036721297;161,84168328137005
1663060487000;53,5463143;9,9697574;1,13;1,13;52;4;-1,33;-3116;0;0;216;0;0;0;0;0;175,26648054305429;82,53772406206396;71,73678036721297;160,39540562401015
1663060488000;53,5463129;9,9697557;0,21;0,21;51,5;4;-0,9199999999999999;-805;0;0;40;372;372;1;0,000041666666666666665;0,000111;168,466045891102;82,85655695608934;72,79173301967198;155,84984654316386
1663060489000;53,5463176;9,9697581;0;0;49,9;4;-0,21;-29;0;0;0;372;372;1;0,000041666666666666665;0,000111;166,75028831052867;83,17140760368031;73,846685672131;154,49633965481323
1663060517000;53,5463343;9,9697993;0,02;0,56;51;4;0,0007142857142857143;0;0;0;107;10416;10523;28;0,0011786514336917563;0,003139927419354839;130,46663201967422;84,55654239807582;102,33040728852438;128,89675416529693
1663060518000;53,5463344;9,9697994;0;0;48,9;4;-0,02;-1;0;0;0;372;372;1;0,000041666666666666665;0,000111;128,93195774179887;84,16903787645569;103,38535994098339;127,31955773268493
