Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663236128000;53,5606177;9,9801728;9,54;9,54;59,2;0;-0,23000000000000043;-2898;416;0;1831;0;0;0;0;0;136,5675993938074;94,2894526171711;66,07132879603945;139,53420414415316
1663236129000;53,5606689;9,9800526;9,99;9,99;59,2;0;0,45000000000000107;5734;478;0;1918;0;8130;0;0,0009106182795698924;0,0024258870967741935;137,59186964439914;93,86518733157428;65,8374016576417;140,5478601084802
1663236130000;53,5607233;9,9799232;10,59;10,59;59,2;0;0,5999999999999996;8057;569;0;2033;0;10659;0;0,0011938844086021505;0,003180508064516129;139,47644528125892;93,50976130823453;65,62113196375935;142,1718744753422
1663236131000;53,5607771;9,9797881;10,64;10,64;59,2;0;0,05000000000000071;692;577;0;2043;0;3312;0;0,00037096774193548385;0,000988258064516129;138,24314818853267;93,16629017488471;65,40760400209507;141,67761429362312
1663236132000;53,56085;9,9796241;11,08;11,08;59,1;0;0,4399999999999995;6235;652;-1280,2050000000183;2127;0;7733,794999999982;0;0,0008662404793906788;0,0023076646370967686;139,24991857094034;92,8855948456403;65,20705259410934;142,721299737908
1663236133000;53,560901;9,9795014;11,54;11,54;59,1;0;0,4599999999999991;6789;737;0;2216;0;9742;0;0,001091173835125448;0,0029068870967741936;140,3858106657043;92,6789738774621;65,01977600564064;143,87289834840197
1663236134000;53,5609627;9,97936;11,86;11,86;59,1;0;0,3200000000000003;4885;800;0;2277;0;7962;0;0,0008918010752688171;0,002375758064516129;140,67798899480954;92,52850302100234;64,84190846464394;144,46326580355003
1663236135000;53,5610273;9,9792135;12,03;12,03;59,1;0;0,16999999999999993;2649;835;0;2310;0;5794;0;0,0006489695340501792;0,0017288548387096774;140,04660855069426;92,40781160493081;64,66941686251121;144,4251466892608
1663236136000;53,561092;9,9790659;11,79;11,79;59,1;0;-0,2400000000000002;-3731;786;0;2264;0;0;0;0;0;138,4237474849595;92,24166086917029;64,49165421974521;142,87049895743255
1663236137000;53,5611577;9,9789244;11,72;11,72;59,1;0;-0,06999999999999851;-1074;772;0;2250;0;1948;0;0,00021818996415770607;0,0005812580645161291;136,84662423530438;92,06329924592819;64,31307191835359;141,87126739420677
1663236138000;53,5612183;9,9787741;11,87;11,87;59,1;0;0,14999999999999858;2308;802;0;2279;0;5389;0;0,0006036066308243727;0,001608008064516129;136,16799005093552;91,9096160860742;64,13929962673802;141,7713426545493
1663236139000;53,5612824;9,9786274;11,84;11,84;59,1;0;-0,02999999999999936;-465;796;0;2273;0;2604;0;0,00029166666666666664;0,0007769999999999999;134,63108316444442;91,75012523199703;63,96570319598762;140,9531831873773
1663236140000;53,561346;9,9784886;11,64;11,64;59,1;0;-0,1999999999999993;-3065;756;0;2235;0;0;0;0;0;133,15473820145542;91,55913943303243;63,788000620649285;139,50883746922858
1663236141000;53,5614094;9,9783469;11,85;11,85;59,1;0;0,20999999999999908;3218;798;0;2275;0;6291;0;0,0007046370967741935;0,0018771532258064516;132,87505898852987;91,40094351678972;63,61654884644832;139,66145997931395
1663236142000;53,5614719;9,9782022;11,81;11,81;59,1;0;-0,03999999999999915;-618;790;0;2267;0;2439;0;0,00027318548387096777;0,0007277661290322582;131,26526093875526;90,68199616825959;63,91411919612723;138,6729696482173
1663236143000;53,5615314;9,9780629;11,47;11,47;59,1;0;-0,33999999999999986;-5165;723;0;2202;0;0;0;0;0;127,97385442471037;90,51939313772318;64,10683430275391;135,9037809860946
1663236144000;53,561591;9,9779192;11,76;11,76;59,1;0;0,28999999999999915;4395;780;0;2258;0;7433;0;0,0008325492831541218;0,0022179112903225806;126,83809872415563;90,50091182265066;64,28534585894091;135,34426924663268
1663236145000;53,5616581;9,9777839;11,99;11,99;59,1;0;0,23000000000000043;3564;826;0;2302;0;6692;0;0,0007495519713261648;0,001996806451612903;125,18134218690365;90,59955176390959;64,4483769891228;134,4221057598792
1663236146000;53,5617214;9,9776435;11,76;11,76;59,1;0;-0,23000000000000043;-3565;780;0;2258;0;0;0;0;0;121,79222672252838;90,73475643309428;64,58146607145304;131,5357156668646
1663236147000;53,5617773;9,9775039;11,3;11,3;59,1;0;-0,4599999999999991;-6922;692;0;2169;0;0;0;0;0;118,04269656148007;90,85945722527885;64,67723705047493;128,40191368366789
1663236148000;53,5618362;9,9773626;11,52;11,52;59,1;0;0,21999999999999886;3275;733;0;2212;0;6220;0;0,0006966845878136201;0,001855967741935484;117,48648989265884;91,01798748283;64,76965277443566;128,15743752645503
1663236149000;53,5618996;9,9772166;11,97;11,97;59,1;0;0,45000000000000107;6897;822;0;2298;0;10017;0;0,0011219758064516126;0,002988943548387096;119,3651520022682;91,20506335823941;64,89258946454997;130,0039215421516
1663236150000;53,5619646;9,9770687;11,9;11,9;59,1;0;-0,07000000000000028;-1091;808;0;2285;0;2002;0;0,00022423835125448029;0,0005973709677419355;118,74297609195659;91,341891874799;65,02935576178447;129,83792175152143
1663236151000;53,5620296;9,9769244;11,89;11,89;59,1;0;-0,009999999999999787;-156;806;0;2283;0;2933;0;0,0003285170250896057;0,0008751693548387096;118,06520549455648;91,43133982747568;65,18038710185215;129,83062302743306
1663236152000;53,5621054;9,9767551;11,53;11,53;59,7;0;-0,3600000000000012;-5502;735;7681,230000000019;2214;0;5128,230000000019;0;0,0005743985215053784;0,0015301976612903281;117,37299881729028;91,42199436578838;65,3368829732612;129,10132952437343
1663236153000;53,5621543;9,9766394;11,12;11,12;59,7;0;-0,41000000000000014;-6060;659;0;2135;0;0;0;0;0;116,67953032213225;91,31746088781004;65,49599288563152;128,36952066758573
1663236154000;53,562205;9,9765114;10,68;10,68;59,7;0;-0,4399999999999995;-6259;584;0;2050;0;0;0;0;0;116,03277904690903;91,164145548345;65,64653146269849;127,5847321630057
1663236155000;53,5622487;9,9763899;9,33;9,33;59,7;0;-1,3499999999999996;-17627;389;0;1791;0;0;0;0;0;113,13918444614967;91,04591029872911;65,73424166838588;125,16188833841511
1663236156000;53,5622799;9,9762852;7,85;7,85;59,7;0;-1,4800000000000004;-16591;232;0;1507;0;0;0;0;0;110,46190771330504;91,00341975795051;65,75861745095972;122,9353445309713
1663236157000;53,5623024;9,9761885;7,33;7,33;59,7;0;-0,5199999999999996;-5151;188;0;1407;0;0;0;0;0;110,35059241933902;90,93833385721753;65,78622944290782;122,81622750328158
1663236158000;53,5623197;9,9760972;6,43;6,43;59,7;0;-0,9000000000000004;-8081;127;0;1234;0;0;0;0;0;110,29338698455055;90,89583079180377;65,8004465930682;122,7549432253126
1663236159000;53,5623122;9,9760128;5,76;5,76;59,7;0;-0,6699999999999999;-5330;91;0;1106;0;0;0;0;0;110,2610285950568;90,86784643401735;65,8084967604532;122,72014556174477
1663236160000;53,5622856;9,975945;5,38;5,38;59,7;0;-0,3799999999999999;-2763;74;0;1033;0;0;0;0;0;110,23084179705862;90,83948784174483;65,8160120273672;122,68816422666214
1663236161000;53,5622453;9,975893;5,7;5,7;59,7;0;0,3200000000000003;2313;88;0;1094;0;3495;0;0,0003914650537634408;0,0010428629032258065;110,89137932814432;90,71724242154038;65,84770237774607;123,36902195950081
1663236162000;53,5622014;9,9758576;5,23;5,23;59,7;0;-0,46999999999999975;-3352;68;0;1004;0;0;0;0;0;110,80692309048963;90,63231590360597;65,86866699544505;123,16472373963236
1663236163000;53,5621461;9,9758399;6,34;6,34;59,7;0;1,1099999999999994;8379;122;0;1217;0;9718;0;0,0010884856630824372;0,0028997258064516127;113,1874819453421;90,1366804582561;65,9831322231439;124,93597194653903
1663236164000;53,562084;9,9758198;6,54;6,54;59,7;0;0,20000000000000018;1680;134;0;1255;0;3069;0;0,0003437499999999999;0,0009157499999999999;113,09437865487564;89,39954393630084;66,14568026088699;124,94448102023534
1663236165000;53,5620224;9,9757998;6,47;6,47;59,7;0;-0,07000000000000028;-595;129;0;1242;0;776;0;0,00008691756272401433;0,0002315483870967742;112,38834581309692;88,59802433336034;65,15803085400762;124,28409903150232
1663236166000;53,5619696;9,9757837;5,74;5,74;59,7;0;-0,7299999999999995;-5816;90;0;1102;0;0;0;0;0;111,76813289235088;87,8643125668382;64,14581860808443;123,53594456668789
1663236167000;53,56191;9,9757664;6,63;6,63;59,7;0;0,8899999999999997;7183;139;0;1273;0;8595;0;0,0009627016129032257;0,0025646370967741935;113,4347178532445;87,07559044195253;63,155160871109814;124,64679841938833
1663236168000;53,5618488;9,9757491;6,36;6,36;59,7;0;-0,2699999999999996;-2289;123;0;1221;0;0;0;0;0;112,74697446799516;86,31632904862904;62,14580670296617;123,83027717055157
1663236169000;53,5617921;9,9757363;6,16;6,16;59,7;0;-0,20000000000000018;-1634;112;0;1182;0;0;0;0;0;112,08748394946355;85,58201308237861;61,129204272257354;123,04353091173384
1663236170000;53,5617388;9,9757212;5,79;5,79;59,7;0;-0,3700000000000001;-2886;93;0;1111;0;0;0;0;0;111,47346706676421;84,88560005816174;60,10129866167186;122,30556868218221
1663236171000;53,5616861;9,9757048;5,87;5,87;59,7;0;0,08000000000000007;608;97;0;1127;0;1832;0;0,00020519713261648743;0,0005466451612903226;111,05341398476835;84,19247028138855;59,06404732864179;121,97185274708879
1663236172000;53,5616335;9,9756848;6;6;59,7;0;0,1299999999999999;1006;103;0;1152;0;2261;0;0,00025324820788530465;0,0006746532258064517;110,75134442034779;83,49928106112652;58,02804110618972;121,72032022760484
1663236173000;53,5615808;9,9756669;6,06;6,06;59,7;0;0,05999999999999961;472;106;0;1163;0;1741;0;0,00019500448028673834;0,000519491935483871;110,27442002613527;82,81143996661453;56,98825533773867;121,34882527762704
1663236174000;53,5615119;9,9756397;5,75;5,75;58,6;0;-0,3099999999999996;-2389;91;-14082,25500000002;1104;0;0;0;0;0;109,68339133656877;82,15508778035738;55,93588082343904;120,63277253034134
1663236175000;53,5614715;9,9756219;5,78;5,78;58,6;0;0,03000000000000025;225;92;0;1109;0;1426;0;0,0001597222222222222;0,0004255;109,16594646678585;81,50515649802851;54,8791002107646;120,22941233762745
1663236176000;53,5614329;9,9756071;4,37;4,37;58,6;0;-1,4100000000000001;-9339;40;0;839;0;0;0;0;0;108,7239841895962;80,98302065029606;53,78833606465923;119,67291685591366
1663236177000;53,5614076;9,9756002;3,07;3,07;58,6;0;-1,3000000000000003;-6311;13;0;589;0;0;0;0;0;108,41528038274913;80,60218774362012;52,658147925001195;119,25993036984899
1663236178000;53,5613936;9,9755975;1,75;1,75;58,6;0;-1,3199999999999998;-4152;2;0;336;0;0;0;0;0;108,23996286667787;80,37990621603191;51,49946976846197;118,99095823690793
1663236179000;53,5613868;9,9755943;1,03;1,03;58,6;0;-0,72;-1307;0;0;197;0;0;0;0;0;108,13699693789086;80,24832312698736;50,32373533110959;118,79977657174787
1663236180000;53,5613817;9,975589;0;0;58,6;4;-1,03;-693;0;0;0;372;372;1;0,000041666666666666665;0,000111;108,13699693789086;80,24832312698736;50,32373533110959;118,79977657174787
1663236186000;53,5613407;9,9755936;0;0;58,6;4;0;0;0;0;0;2231;2231;6;0,00024988799283154117;0,0006657016129032257;108,13699693789086;80,24832312698736;50,32051440590918;118,79956093599044
1663236187000;53,5613316;9,975592;1,28;1,28;58,6;0;1,28;1069;1;0;245;0;1315;0;0,00014728942652329747;0,0003923790322580645;108,3436747965129;80,08568024316357;49,14895559465513;118,86521742172967
1663236188000;53,5613109;9,9755861;2,54;2,54;52,1;4;1,26;3140;7;0;487;0;3634;0;0,00040703405017921145;0,0010843387096774193;109,070278184181;79,77141635044434;48,00497755914586;119,29396124092311
1663236189000;53,5612836;9,9755777;3,56;3,56;51,9;0;1,02;4059;21;-2560,4100000000367;683;0;2202,5899999999633;0;0,00024670586917562313;0,0006572244354838601;109,97626235176068;79,34675198336434;75,71888244792848;121,76413432706299
1663236190000;53,5612331;9,9755596;5,13;5,13;52;0;1,5699999999999998;8902;64;1280,2050000000183;985;0;11231,205000000018;0;0,0012579754704301095;0,003351246653225812;112,21558590592392;78,78056873019266;45,7701095818044;121,34148491805463
1663236191000;53,5611704;9,9755397;6,94;6,94;52,2;0;1,8100000000000005;14254;160;2560,4100000000367;1332;0;18306,410000000036;0;0,0020504491487455235;0,005462396532258075;115,64511067511877;78,28060004287133;45,878251333517;123,75145395529574
1663236192000;53,5610969;9,9755166;7,97;7,97;52,1;0;1,0299999999999994;10020;242;-1280,2050000000183;1530;0;10511,794999999982;0;0,0011773963933691734;0,0031365839919354783;116,8079320031608;77,9359378306996;45,97609535937139;124,61242038160734
1663236193000;53,5610038;9,9754858;8,59;8,59;57,6;4;0,6200000000000001;6699;303;0;1649;0;8651;0;0,0009689740143369174;0,0025813467741935482;116,15440977980802;77,73826835837654;46,05660393278846;124,22624392497859
1663236194000;53,5609343;9,9754665;8,68;8,68;57,6;0;0,08999999999999986;1014;313;0;1666;0;2993;0;0,0003352374551971326;0,0008930725806451613;112,81901016105442;77,66064910585125;46,10753448018153;121,97660993637778
1663236195000;53,5608581;9,9754458;8,8;8,8;57,6;0;0,120000000000001;1368;326;0;1689;0;3383;0;0,00037892025089605733;0,0010094435483870969;108,19719487787684;77,654903953724;46,12572301604499;118,81355584781319
1663236196000;53,5607707;9,9754256;9,14;9,14;57,6;0;0,33999999999999986;3979;366;0;1755;0;6100;0;0,0006832437275985662;0,0018201612903225805;104,28754213569205;77,65002506906079;46,12097679728001;116,11350678630967
1663236197000;53,5606821;9,9754026;9,23;9,23;57,6;0;0,08999999999999986;1078;377;0;1772;0;3227;0;0,0003614471326164874;0,0009628951612903224;101,4747840776803;77,61575292185286;46,10160653687909;114,14619845944061
1663236198000;53,5605964;9,9753886;9,16;9,16;57,6;0;-0,07000000000000028;-840;368;0;1759;0;1287;0;0,00014415322580645158;0,000384024193548387;101,56323239443294;77,58445586562414;46,082647357294036;114,25255801786366
1663236199000;53,5605102;9,9753798;9,35;9,35;57,6;0;0,1899999999999995;2294;392;0;1795;0;4481;0;0,0005019041218637992;0,001337072580645161;102,3042837863356;77,57107475414747;46,07396294381773;115,23976974377312
1663236200000;53,5604218;9,9753758;9,78;9,78;57,6;0;0,4299999999999997;5367;448;0;1878;0;7693;0;0,0008616711469534049;0,0022954919354838707;103,90868704489067;77,58236504379903;46,08106812952635;116,81999727265861
1663236201000;53,5603282;9,9753706;10,11;10,11;57,6;0;0,33000000000000007;4282;495;0;1941;0;6718;0;0,0007524641577060932;0,0020045645161290322;105,12011954404198;77,61403381751238;46,100816259605004;118,12641528768133
1663236202000;53,5602348;9,9753714;10,12;10,12;57,6;0;0,009999999999999787;132;497;0;1943;0;2572;0;0,0002880824372759856;0,0007674516129032257;105,02597315984407;77,6499288136712;46,12868989886064;118,51736779661435
1663236203000;53,5601459;9,9753776;9,82;9,82;57,6;0;-0,29999999999999893;-3904;454;0;1885;0;0;0;0;0;104,88236949559173;77,67198779884285;46,1585777928258;118,3579453065833
1663236204000;53,5600567;9,9753829;9,95;9,95;57,6;0;0,129999999999999;1676;472;0;1910;0;4058;0;0,00045452508960573473;0,0012108548387096774;105,19880136687978;77,69386871368903;46,198819292803634;118,99229413836167
1663236205000;53,5599648;9,9753868;10,28;10,28;57,6;0;0,33000000000000007;4356;521;0;1974;0;6851;0;0,0007673611111111111;0,00204425;106,25259406211399;77,72042552757735;46,25424120007505;120,12580488859375
1663236206000;53,5598703;9,975391;10,42;10,42;57,6;0;0,14000000000000057;1890;542;0;2000;0;4432;0;0,0004964157706093189;0,0013224516129032257;106,48924811101053;77,7334935734169;46,32375572795296;120,6748883540248
1663236207000;53,559774;9,9753921;10,52;10,52;57,6;0;0,09999999999999964;1366;558;0;2020;0;3944;0;0,0004417562724014337;0,0011768387096774194;106,48865841529056;77,71546021721221;46,409691845710356;121,03227775907767
1663236208000;53,5596791;9,9753991;10,46;10,46;57,6;0;-0,05999999999999872;-822;548;0;2008;0;1734;0;0,00019422043010752684;0,0005174032258064515;106,06410619454584;77,68007606366284;46,49896210205065;120,91345133729436
1663236209000;53,5595837;9,9754122;10,66;10,66;57,6;0;0,1999999999999993;2756;580;0;2047;0;5383;0;0,00060293458781362;0,0016062177419354838;106,39964021429371;77,62344841738451;46,602300758210504;121,47180437906897
1663236210000;53,5594879;9,9754266;10,58;10,58;57,6;0;-0,08000000000000007;-1109;567;0;2031;0;1489;0;0,00016677867383512544;0,0004442983870967742;105,88909849825845;77,53579016325143;46,71137283483892;121,19957246121038
1663236211000;53,5593969;9,9754361;10,28;10,28;57,6;0;-0,3000000000000007;-4084;521;0;1974;0;0;0;0;0;105,36389918925609;77,39155660244789;46,82503275744118;120,60480918164889
1663236212000;53,5593055;9,9754424;10,1;10,1;57,6;0;-0,17999999999999972;-2394;494;0;1939;0;39;0;0,000004368279569892473;0,000011637096774193548;104,79014024632636;77,17324615200522;46,95092465471176;119,9619487183333
1663236213000;53,5591997;9,9754399;9,76;9,76;57,6;0;-0,33999999999999986;-4406;445;0;1874;0;0;0;0;0;104,16552535625307;76,85134676603192;47,09006623986295;119,25287367517036
1663236214000;53,5591261;9,9754412;9,57;9,57;57,6;0;-0,1899999999999995;-2397;420;0;1837;0;0;0;0;0;103,47620340963782;76,42528762161436;47,24621484188594;118,46929033835328
1663236215000;53,5590454;9,9754437;9,31;9,31;57,6;0;-0,2599999999999998;-3203;387;0;1787;0;0;0;0;0;102,71992161240051;75,8793454922736;47,420746515238825;117,60860895468028
1663236216000;53,5589643;9,9754346;9,06;9,06;57,6;0;-0,25;-2997;356;0;1739;0;0;0;0;0;101,91253060157696;75,23476396791604;46,35789016312886;116,61520394081641
1663236217000;53,5588836;9,9754164;8,94;8,94;57,6;0;-0,120000000000001;-1410;342;0;1716;0;648;0;0,00007258064516129032;0,0001933548387096774;101,12609358270366;74,59954802827846;45,284060926939276;115,7719868098651
1663236218000;53,5588096;9,9754041;7,98;7,98;57,6;0;-0,9599999999999991;-10599;243;0;1532;0;0;0;0;0;100,43256256999015;73,97888714224604;44,1861374986704;114,90764756926433
1663236219000;53,5587443;9,9754097;6,88;6,88;57,6;0;-1,1000000000000005;-10666;156;0;1321;0;0;0;0;0;99,8409307530121;73,39783755263063;43,05236700508827;114,15968441548759
1663236220000;53,5586896;9,9754264;6,12;6,12;57,6;0;-0,7599999999999998;-6447;109;0;1175;0;0;0;0;0;99,31948647052418;72,85911327837377;41,900723350959815;113,49179789737505
1663236221000;53,5586402;9,9754506;5,72;5,72;57,6;0;-0,40000000000000036;-3091;89;0;1098;0;0;0;0;0;98,83618558259337;72,34893912009834;40,73883353071697;112,86824556482419
1663236222000;53,5585983;9,9754753;4,77;4,77;57,6;0;-0,9500000000000002;-6503;52;0;915;0;0;0;0;0;98,43612092015043;71,90595688704178;39,547150831324856;112,33965600867404
1663236223000;53,558569;9,9754959;3,3;3,3;57,6;0;-1,4699999999999998;-7741;17;0;633;0;0;0;0;0;98,16091152137614;71,58395947554389;38,328325365728006;111,95449530652795
1663236224000;53,5585532;9,9755072;1,78;1,78;57,6;0;-1,5199999999999998;-5039;2;0;341;0;0;0;0;0;98,01299308794148;71,40487225354929;37,08038858705021;111,71487236923572
1663236225000;53,558549;9,9755125;0,35;0,35;57,6;0;-1,4300000000000002;-1988;0;0;67;0;0;0;0;0;97,98395136299932;71,36924751001558;35,8072967110543;111,61121705136607
1663236226000;53,5585508;9,9755138;0;0;57,6;4;-0,35;-80;0;0;0;372;372;1;0,000041666666666666665;0,000111;97,98395136299932;71,36924751001558;35,8072967110543;111,61121705136607
