Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663242087000;53,5597748;9,9821119;4,98;4,98;59,2;0;0,3100000000000005;2982;78;0;1461;0;4521;0;0,0005063844086021505;0,001349008064516129;145,52388781387936;93,12120859420682;63,18432998685005;139,49168339144867
1663242088000;53,5598234;9,9820262;5,71;5,71;59,2;0;0,7299999999999995;7780;118;0;1675;0;9573;0;0,001072244623655914;0,002856459677419355;147,21228256086326;92,75241643375172;62,84824312521786;140,79203641044933
1663242089000;53,5598703;9,9819432;6,3;6,3;59,2;0;0,5899999999999999;7064;159;0;1848;0;9071;0;0,0010160170250896057;0,0027066693548387097;148,5413411684947;92,40564726040044;62,515712738311954;141,89803248170134
1663242090000;53,5599165;9,9818577;6,97;6,97;59,2;0;0,6699999999999999;8864;215;0;2045;0;11124;0;0,0012459677419354837;0,003319258064516129;150,33838449863552;92,10294717662842;62,1866826712682;143,35215119491122
1663242091000;53,5599739;9,9817451;7,66;7,66;59,2;0;0,6900000000000004;10064;285;0;2247;0;12596;0;0,0014108422939068097;0,0037584838709677415;152,38785979536033;91,86880321469594;61,86109794524063;145,01769033935673
1663242092000;53,5600141;9,9816576;8,12;8,12;59,2;0;0,4599999999999991;7237;340;0;2382;0;9959;0;0,0011154793906810036;0,0029716370967741938;153,40248082424438;91,69525798672801;61,538904726775826;146,0436770481218
1663242093000;53,5600586;9,9815567;8,33;8,33;59,2;0;0,21000000000000085;3444;367;0;2444;0;6255;0;0,0007006048387096773;0,0018664112903225803;153,1369479280636;91,55444416009877;61,22005029813968;146,24899202852455
1663242094000;53,5601026;9,9814536;7,99;7,99;59,2;0;-0,33999999999999986;-5533;324;0;2344;0;0;0;0;0;151,8268518694467;91,36971586189703;60,90448302856165;145,1835316175765
1663242095000;53,5601404;9,9813573;7,15;7,15;59,2;0;-0,8399999999999999;-12680;232;0;2097;0;0;0;0;0;150,67334853200484;91,10118099121948;60,59215234636389;144,23230151060187
1663242096000;53,5601791;9,9812664;7,71;7,71;59,2;0;0,5599999999999996;8296;291;0;2262;0;10849;0;0,001215165770609319;0,003237201612903226;152,06903050090042;90,89025422072106;60,28300871194367;145,46669844998868
1663242097000;53,560223;9,9811622;7,84;7,84;59,2;0;0,1299999999999999;2015;306;0;2300;0;4621;0;0,0005175851254480287;0,0013788467741935484;151,45403610939522;90,69741258812421;59,97700359157847;145,39280671588222
1663242098000;53,5602597;9,9810712;6,25;6,25;59,2;0;-1,5899999999999999;-22336;155;0;1833;0;0;0;0;0;150,47097688654372;90,38657228636578;59,67408943202505;144,56308107831424
1663242099000;53,5602945;9,9809804;7,23;7,23;59,2;0;0,9800000000000004;13170;240;0;2121;0;15531;0;0,0017395833333333332;0,00463425;153,4174526679258;90,13988088706077;59,37421963588421;146,7745619609066
1663242100000;53,5603327;9,9808793;7,62;7,62;59,2;0;0,3899999999999997;5774;281;0;2235;0;8290;0;0,0009285394265232974;0,0024736290322580645;153,99128606891884;89,93329475321062;59,0773485377048;147,45598548902177
1663242101000;53,5603728;9,9807718;8,12;8,12;59,2;0;0,4999999999999991;7846;340;0;2382;0;10568;0;0,0011836917562724014;0,0031533548387096774;155,10767250417035;89,78770357097264;59,0773485377048;148,62968853416533
1663242102000;53,5604198;9,9806595;8,93;8,93;59,2;0;0,8100000000000005;13769;453;0;2620;0;16842;0;0,0018864247311827956;0,005025435483870968;158,06590697749027;89,87953010796392;59,0773485377048;151,08934267128413
1663242103000;53,5604695;9,9805381;9,47;9,47;59,2;0;0,5400000000000009;9906;540;0;2778;0;13224;0;0,0014811827956989247;0,003945870967741936;159,2078079031388;90,125191233694;59,0773485377048;152,2887304262405
1663242104000;53,5605254;9,9804132;10,11;10,11;59,2;0;0,6399999999999988;12493;657;0;2966;0;16116;0;0,0018051075268817203;0,004808806451612903;160,11513303296078;90,58830068114231;59,0773485377048;153,3285124253483
1663242105000;53,5605879;9,9802776;10,75;10,75;59,2;0;0,6400000000000006;13310;790;0;3154;0;17254;0;0,0019325716845878134;0,005148370967741935;160,68074584276093;91,26427305016217;59,0773485377048;154,13971543692503
1663242106000;53,5606545;9,9801445;11,29;11,29;59,2;0;0,5399999999999991;11865;915;0;3312;0;16092;0;0,0018024193548387096;0,0048016451612903225;161,13855166859713;92,1117640290183;59,0773485377048;154,88501041340172
1663242107000;53,5607212;9,9800016;11,77;11,77;59,2;0;0,4800000000000004;11035;1037;0;3453;0;15525;0;0,0017389112903225805;0,004632459677419355;161,5840595226299;93,11136205506506;59,0773485377048;155,63161630616023
1663242108000;53,5607893;9,9798544;12,29;12,29;59,2;0;0,5199999999999996;12473;1181;0;3606;0;17260;0;0,0019332437275985663;0,0051501612903225805;161,17639295643116;94,27072631948059;59,0773485377048;155,80814811680838
1663242109000;53,5608593;9,9796974;12,92;12,92;59,2;0;0,6300000000000008;15834;1372;0;3790;0;20996;0;0,002351702508960573;0,006264935483870967;162,97043506915196;95,6525830645785;59,0773485377048;157,47925743815549
1663242110000;53,5609307;9,9795387;13,1;13,1;59,2;0;0,17999999999999972;4669;1430;0;3843;0;9942;0;0,0011135752688172043;0,0029665645161290324;162,18003000672135;97,0785941048809;59,0773485377048;157,42868316452612
1663242111000;53,5610194;9,9793379;13,71;13,71;59,1;0;0,6100000000000012;16305;1639;-1956,1140000000278;4022;0;20009,885999999973;0;0,0022412506720430074;0,005970691790322572;165,62223542173064;98,53720064337193;59,12868604973064;160,65756841642252
1663242112000;53,561084;9,9791935;13,66;13,66;59,1;0;-0,05000000000000071;-1365;1621;0;4008;0;4264;0;0,00047759856630824366;0,001272322580645161;164,15371714638744;99,31135609965395;59,29942227034118;160,2448627773474
1663242113000;53,561153;9,9790375;13,3;13,3;59,1;0;-0,35999999999999943;-9677;1497;0;3902;0;0;0;0;0;162,7035444849635;99,8838341830762;59,47159353571666;159,03289103028868
1663242114000;53,5612206;9,9788823;12,86;12,86;59,1;0;-0,4400000000000013;-11476;1353;0;3773;0;0;0;0;0;161,25858372947036;100,22680430275102;59,64678706653488;157,82077763603823
1663242115000;53,5612876;9,9787328;12,58;12,58;59,1;0;-0,27999999999999936;-7102;1266;0;3691;0;0;0;0;0;159,64071001025576;100,26378488090072;59,84740500156447;156,45747859875144
1663242116000;53,5613534;9,9785855;12,19;12,19;59,1;0;-0,39000000000000057;-9632;1152;0;3576;0;0;0;0;0;157,94236689331916;100,01518717420086;60,06325438129162;155,02004074695466
1663242117000;53,561419;9,9784445;11,76;11,76;59,1;0;-0,4299999999999997;-10268;1034;0;3450;0;0;0;0;0;156,2985140333335;99,67954805743769;60,26989588477009;153,486702181124
1663242118000;53,561481;9,9783062;11,43;11,43;59,1;0;-0,33000000000000007;-7630;950;0;3353;0;0;0;0;0;154,66676940484027;99,30166985299319;60,46804553560479;151,97062355271063
1663242119000;53,5615401;9,9781725;11,08;11,08;59,1;0;-0,34999999999999964;-7855;865;0;3251;0;0;0;0;0;153,2486909332368;98,85367489212369;60,661699161631496;150,71110853148247
1663242120000;53,5615985;9,9780449;10,69;10,69;59,1;0;-0,39000000000000057;-8465;777;0;3136;0;0;0;0;0;151,82854867177807;98,37235334806054;60,84585339800223;149,36375017922157
1663242121000;53,561655;9,9779191;10,41;10,41;59,1;0;-0,27999999999999936;-5891;717;0;3054;0;0;0;0;0;150,56151850807572;97,8680742133553;61,024316548321686;148,1290142814326
1663242122000;53,5617098;9,9777997;9,95;9,95;59,1;0;-0,46000000000000085;-9338;626;0;2919;0;0;0;0;0;149,37311146005956;97,30310178867826;61,196978462583594;147,10291330517003
1663242123000;53,5617618;9,9776891;9,34;9,34;59,1;0;-0,6099999999999994;-11732;518;0;2740;0;0;0;0;0;148,07030055190137;96,45968782797037;61,39010664323096;145,97412253768215
1663242124000;53,561812;9,9775802;9,2;9,2;59,1;0;-0,14000000000000057;-2588;495;0;2699;0;606;0;0,0000678763440860215;0,0001808225806451613;146,7365940970797;95,54282466798387;61,59211371788129;144,91774742383018
1663242125000;53,5618607;9,9774712;8,78;8,78;59,1;0;-0,41999999999999993;-7529;430;0;2576;0;0;0;0;0;145,4588741156318;94,65674582775586;61,782450665210895;143,7690651439818
1663242126000;53,5619058;9,9773712;8,35;8,35;59,1;0;-0,4299999999999997;-7344;370;0;2450;0;0;0;0;0;144,182506431139;93,6357640502506;60,87728444164843;142,52512887903012
1663242127000;53,5619494;9,9772732;8,03;8,03;59,1;0;-0,3200000000000003;-5226;329;0;2356;0;0;0;0;0;142,97280383535625;92,63959301791157;59,95866292691036;141,338126300563
1663242128000;53,5619902;9,9771759;7,6;7,6;59,1;0;-0,4299999999999997;-6701;279;0;2229;0;0;0;0;0;141,84358452861554;91,67444390992813;59,02574825286894;140,2202488288721
1663242129000;53,5620285;9,9770892;7,16;7,16;59,1;0;-0,4399999999999995;-6475;233;0;2100;0;0;0;0;0;140,79344457611384;90,74558407683416;58,07415422926396;139,1707965345887
1663242130000;53,5620639;9,9770089;6,73;6,73;59,1;0;-0,4299999999999997;-5955;193;0;1974;0;0;0;0;0;139,81827460008424;89,85679633689196;57,10896010569487;138,1870980819875
1663242131000;53,5621053;9,976916;6,29;6,29;59,7;0;-0,4400000000000004;-5712;158;11736,684000000028;1845;0;8027,684000000028;0;0,0008991581541218669;0,0023953573225806535;138,91711254368755;89,01241781543462;56,13032814263956;137,2681228254965
1663242132000;53,5621304;9,9768555;5,78;5,78;59,7;0;-0,5099999999999998;-6138;122;0;1695;0;0;0;0;0;138,09761504678207;88,22171536121736;55,13260009455436;136,42054914739222
1663242133000;53,5621572;9,9767892;5,46;5,46;59,7;0;-0,3200000000000003;-3587;103;0;1602;0;0;0;0;0;137,33094096698917;87,47096104996352;54,124894118650104;135,6200480942619
1663242134000;53,562185;9,9767261;5,21;5,21;59,7;0;-0,25;-2660;89;0;1528;0;0;0;0;0;136,60603095822796;86,75417789531895;53,107496085082815;134,85638868287393
1663242135000;53,5622101;9,9766649;5,02;5,02;59,7;0;-0,1900000000000004;-1938;80;0;1472;0;0;0;0;0;135,91363049734676;86,06550438078571;52,081900261620476;134,12117730646727
1663242136000;53,5622324;9,9766042;4,68;4,68;59,7;0;-0,33999999999999986;-3289;65;0;1373;0;0;0;0;0;135,27342890324613;85,42032529672834;51,045223369820135;133,4328069007344
1663242137000;53,5622524;9,9765534;4,08;4,08;59,7;0;-0,5999999999999996;-5241;43;0;1197;0;0;0;0;0;134,7194328657996;84,84883433777117;49,99413747003738;132,82164142709186
1663242138000;53,562268;9,9765098;3,36;3,36;59,7;0;-0,7200000000000002;-5341;24;0;985;0;0;0;0;0;134,26605997965174;84,36991151599943;48,92238482594375;132,29935606792384
1663242139000;53,5622778;9,9764765;2,58;2,58;59,7;0;-0,7799999999999998;-4620;10;0;757;0;0;0;0;0;133,91967292401566;83,99654379442212;47,83425082006547;131,87323044688145
1663242140000;53,5622852;9,976451;2,03;2,03;59,7;0;-0,5500000000000003;-2528;5;0;595;0;0;0;0;0;133,64818286554538;83,70091409859917;46,73350477949763;131,5139942210168
1663242141000;53,5622907;9,9764317;1,66;1,66;59,7;0;-0,3699999999999999;-1362;2;0;487;0;0;0;0;0;133,42686312533573;83,45874771206739;62,733214288882586;132,95446382824403
1663242142000;53,5622976;9,9764125;1,76;1,76;59,7;0;0,10000000000000009;340;3;0;516;0;859;0;0,00009621415770609318;0,00025631451612903225;133,2711085711791;83,20357559863099;44,51511672799045;131,00910223933343
1663242143000;53,5623066;9,9763856;2,03;2,03;59,7;0;0,2699999999999998;1020;5;0;595;0;1620;0;0,0001814516129032258;0,00048338709677419353;133,15234979839437;83,05194321114345;44,53432858281356;130,94899473107066
1663242144000;53,5623205;9,9763343;3,37;3,37;59,7;0;1,3400000000000003;7214;24;0;988;0;8226;0;0,0009213709677419353;0,0024545322580645157;134,47474544461508;82,71768937004013;44,578740830425645;131,92088043531584
1663242145000;53,562347;9,9762294;4,03;4,03;59,7;0;0,6600000000000001;4869;41;0;1182;0;6092;0;0,000682347670250896;0,0018177741935483873;135,0955876755728;82,34037718968283;44,63117836112358;132,405774022058
1663242146000;53,5623541;9,9761652;4,78;4,78;59,7;0;0,75;6587;69;0;1402;0;8058;0;0,0009025537634408602;0,0024044032258064515;136,01908558721084;81,91660247478126;44,693687531265425;133,11172969285207
1663242147000;53,5623489;9,9760488;4,97;4,97;59,7;0;0,1899999999999995;1846;78;0;1458;0;3382;0;0,00037880824372759855;0,0010091451612903226;135,84023137632965;81,50770976454473;44,756009200674555;133,06327343968482
1663242148000;53,5623305;9,9760108;4,98;4,98;59,7;0;0,010000000000000675;99;78;0;1461;0;1638;0;0,00018346774193548385;0,000488758064516129;134,57974249768384;81,23903672331296;44,79977423922407;132,2529291829061
1663242149000;53,5623029;9,9759568;5,01;5,01;59,7;0;0,02999999999999936;298;80;0;1470;0;1848;0;0,00020698924731182795;0,0005514193548387097;133,55073724009486;81,05069611561503;44,83215361875595;131,5882588910937
1663242150000;53,562259;9,9759131;5,55;5,55;59,7;0;0,54;5685;108;0;1628;0;7421;0;0,0008312051971326163;0,00221433064516129;133,54165031432737;80,89467685769931;44,86221004238081;131,62187581552382
1663242151000;53,5622048;9,9758825;6,45;6,45;59,7;0;0,9000000000000004;10767;170;0;1892;0;12829;0;0,001436939964157706;0,0038280080645161293;134,1308603224727;80,76389226034496;44,893584518806485;132,07145138322667
1663242152000;53,5621352;9,9758647;7,3;7,3;59,7;0;0,8499999999999996;11652;247;0;2141;0;14040;0;0,0015725806451612903;0,004189354838709677;134,60565207310015;80,66763036338658;44,92536849832264;132,44803261812373
1663242153000;53,562058;9,9758472;8,54;8,54;59,7;0;1,2399999999999993;19582;396;0;2505;0;22483;0;0,002518257168458781;0,006708637096774193;136,21807262015022;80,6175188236176;44,96287293571934;133,62343409237877
1663242154000;53,5619879;9,9758266;7,11;7,11;59,7;0;-1,4299999999999988;-22313;228;0;2086;0;0;0;0;0;132,4621220521253;80,63429595110495;44,9520725596568;130,67236663335348
1663242155000;53,5618806;9,9757937;10,69;10,69;58,6;0;3,579999999999999;63532;777;-21517,25400000003;3136;0;45927,74599999997;0;0,005144236783154118;0,013704246790322571;141,68829257776565;80,73073236331723;44,98338962806969;137,07874859489127
1663242156000;53,5617734;9,9757583;11,95;11,95;58,6;0;1,2599999999999998;28440;1085;0;3506;0;33031;0;0,003699708781362007;0,009856024193548387;144,26891456363887;80,94372063551356;45,0226432768836;138,96125151283684
1663242157000;53,5616577;9,9757234;12,33;12,33;58,6;0;0,3800000000000008;9198;1192;0;3617;0;14007;0;0,0015688844086021504;0,004179508064516129;143,48741763924272;81,17691731287242;45,05847148994486;138,532854400526
1663242158000;53,5615383;9,9756839;13,2;13,2;58,6;0;0,8699999999999992;22144;1463;0;3873;0;27480;0;0,0030779569892473114;0,008199677419354838;147,98756552961513;81,58117390517836;45,113518969753294;142,32501191329746
1663242159000;53,5614199;9,9756458;13,04;13,04;58,6;0;-0,16000000000000014;-4186;1410;0;3826;0;1050;0;0,00011760752688172042;0,00031330645161290323;147,5242004633136;81,97094048058669;45,172951488533336;142,07697329970537
1663242160000;53,5613062;9,9756069;12,7;12,7;58,6;0;-0,33999999999999986;-8726;1303;0;3726;0;0;0;0;0;146,9676567589498;82,32297380113467;45,24495959089754;141,58658820727408
1663242161000;53,5611934;9,9755669;13,01;13,01;58,6;0;0,3100000000000005;7946;1401;0;3817;0;13164;0;0,0014744623655913976;0,003927967741935484;147,9787521143917;82,72043475066431;45,340831744208735;142,924668383735
1663242162000;53,5610817;9,9755301;12,71;12,71;58,6;0;-0,29999999999999893;-7693;1306;0;3729;0;0;0;0;0;147,16674984256068;83,02596922776523;45,44721044023324;142,20486001257285
1663242163000;53,5609683;9,975491;12,73;12,73;58,6;0;0,019999999999999574;507;1312;0;3735;0;5554;0;0,0006220878136200716;0,0016572419354838708;146,38797085802724;83,29422195487398;45,565369157263156;142,24457232341265
1663242164000;53,5608591;9,9754592;12,29;12,29;58,6;0;-0,4400000000000013;-10976;1181;0;3606;0;0;0;0;0;145,50047820460588;83,4505941423788;45,685089013522855;141,45132327002173
1663242165000;53,5607476;9,9754384;12,28;12,28;58,6;0;-0,009999999999999787;-245;1178;0;3603;0;4536;0;0,0005080645161290322;0,0013534838709677419;144,47849621766446;83,6019788619103;45,804109482200474;140,9567182747538
1663242166000;53,5606345;9,9754238;12,49;12,49;58,6;0;0,21000000000000085;5186;1239;0;3664;0;10089;0;0,001130040322580645;0,0030104274193548386;143,1711278798193;83,81529802627719;45,916303512600514;140,29481930945795
1663242167000;53,5605245;9,9754098;12,09;12,09;58,6;0;-0,40000000000000036;-9803;1124;0;3547;0;0;0;0;0;140,31662529745603;84,00162894827933;46,00699200702999;137,83776516737473
1663242168000;53,5604125;9,9754026;11,96;11,96;58,6;0;-0,129999999999999;-3118;1088;0;3509;0;1479;0;0,00016565860215053763;0,0004413145161290323;137,19886445051114;84,18896157850739;46,08014730216197;135,39626925231312
1663242169000;53,5603032;9,975403;11,73;11,73;58,6;0;-0,23000000000000043;-5433;1026;0;3441;0;0;0;0;0;133,81796908258738;84,34934542381698;46,13290165333129;132,53665410418526
1663242170000;53,5602015;9,975407;11,52;11,52;58,6;0;-0,21000000000000085;-4868;972;0;3380;0;0;0;0;0;130,92203157729264;84,4717187396274;46,16858883018994;129,9927156616574
1663242171000;53,5600986;9,9754115;11,3;11,3;58,6;0;-0,21999999999999886;-5006;918;0;3315;0;0;0;0;0;129,11540017280046;84,55636696136146;46,19234655400876;128,19029913144135
1663242172000;53,5599977;9,9754128;11,32;11,32;58,6;0;0,019999999999999574;451;923;0;3321;0;4695;0;0,0005258736559139785;0,0014009274193548388;127,97922229803194;84,62943382076921;46,211486391678356;127,4538286535424
1663242173000;53,5598946;9,975412;11,49;11,49;58,6;0;0,16999999999999993;3866;965;0;3371;0;8202;0;0,0009186827956989247;0,0024473709677419356;128,64519426597317;84,72119794719988;46,234901077444356;128,1187422241322
1663242174000;53,5597903;9,9754109;11,84;11,84;58,6;0;0,34999999999999964;8141;1056;0;3474;0;12671;0;0,0014192428315412185;0,0037808629032258065;130,15071594316706;84,85472394838568;46,26706233626656;129,53081108595583
1663242175000;53,5596617;9,9754147;11,65;11,65;57,2;0;-0,1899999999999995;-4450;1006;-27385,595999999976;3418;0;0;0;0;0;129,95332372297773;84,97322217938506;46,29849179317741;129,26762009730263
1663242176000;53,5595679;9,9754228;12,17;12,17;57,2;0;0,5199999999999996;12349;1146;0;3570;0;17065;0;0,0019114023297491037;0,005091975806451612;132,25055112185834;85,1573240650473;46,34338179662424;131,4469598357229
1663242177000;53,5594531;9,9754343;12,89;12,89;57,2;0;0,7200000000000006;17989;1362;0;3782;0;23133;0;0,002591061827956989;0,006902588709677419;135,60351021951053;85,44544110179719;46,40512597747394;134,30649512591717
1663242178000;53,5593412;9,975449;12,21;12,21;57,2;0;-0,6799999999999997;-17017;1158;0;3582;0;0;0;0;0;135,2500087420361;85,63383709054723;46,453545398853166;133,4980099388896
1663242179000;53,5592321;9,9754576;11,97;11,97;57,2;0;-0,2400000000000002;-5786;1091;0;3512;0;0;0;0;0;134,30003290545503;85,78604716841373;46,49403743023642;133,25925498643733
1663242180000;53,5591253;9,9754642;11,85;11,85;57,2;0;-0,120000000000001;-2850;1058;0;3476;0;1684;0;0,0001886200716845878;0,0005024838709677419;133,45809890426102;85,91795894302257;46,529305316164674;132,35340963046312
1663242181000;53,5590205;9,9754708;11,25;11,25;57,2;0;-0,5999999999999996;-13819;906;0;3300;0;0;0;0;0;133,228932818744;85,99052528294786;46,55245442369647;131,64748777652358
