Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663148197000;53,560358;9,9811201;2,16;;59;0;;;;;;;;;;;;;;
1663148198000;53,5603572;9,9812128;3,53;3,53;59;0;1,3699999999999997;5086;21;0;677;0;5784;0;0,0006478494623655913;0,0017258709677419352;300;13,655746740037717;0;19,4150568106881
1663148199000;53,5603249;9,981241;1,96;1,96;59,1;0;-1,5699999999999998;-5625;3;1280,2050000000183;376;0;0;0;0;0;300;10,283481183902598;0;18,975367887647927
1663148200000;53,5602908;9,9812087;2,57;2,57;59,1;0;0,6099999999999999;1803;8;0;493;0;2304;0;0,00025806451612903227;0,000687483870967742;300;9,312476299124977;0;25,814742962465903
1663148201000;53,5602913;9,9811833;0,79;0,79;59,1;0;-1,7799999999999998;-3903;0;0;151;0;0;0;0;0;300;8,542245687543756;0;25,501931390272176
1663148202000;53,5602738;9,9811439;1,52;1,52;59,1;0;0,73;1100;1;0;291;0;1392;0;0,00015591397849462366;0,00041535483870967744;300;7,661274970291659;0;29,35933821948088
1663148203000;53,5602794;9,9811099;2,42;2,42;59,1;0;0,8999999999999999;2313;6;0;464;0;2783;0;0,00031171594982078854;0,0008304112903225807;300;7,426026300023477;0;37,04848680715923
1663148204000;53,5603005;9,9810516;4,2;4,2;59,1;0;1,7800000000000002;7688;35;0;806;0;8529;0;0,0009553091397849462;0,0025449435483870966;300;10,369099617769493;0;60,48022565376954
1663148205000;53,5603134;9,9810077;3,61;3,61;59,1;0;-0,5900000000000003;-3007;22;0;693;0;0;0;0;0;300;11,054757460847307;0;58,568205939085956
1663148206000;53,5603288;9,9809663;3,41;3,41;59,1;0;-0,19999999999999973;-917;19;0;654;0;0;0;0;0;300;11,294541676488427;0;56,854100513068005
1663148207000;53,5603443;9,9809233;3,29;3,29;59,1;0;-0,1200000000000001;-525;17;0;631;0;123;0;0,000013776881720430105;0,000036701612903225805;300;11,362927413510244;0;55,611522632682096
1663148208000;53,5603563;9,9808914;2,38;2,38;59,1;0;-0,9100000000000001;-3367;6;0;457;0;0;0;0;0;277,5399790235806;10,949524199071865;0;54,452782875605024
1663148209000;53,5603636;9,9808708;0,57;0,57;59;0;-1,81;-3485;0;-1280,2050000000183;109;0;0;0;0;0;272,3103000799957;10,749911700985363;0;53,99407066377013
1663148210000;53,5603629;9,9808727;0;0;59;4;-0,57;-212;0;0;0;372;372;1;0,000041666666666666665;0,000111;272,3103000799957;10,749911700985363;16,230040807061755;54,70542464861327
1663148218000;53,5603791;9,9809001;0;0;59,1;4;0;0;0;0;0;2976;2976;8;0,0003333333333333333;0,000888;272,3103000799957;10,749911700985363;90,4245130679155;60,17230686894356
1663148219000;53,5603831;9,980897;0,41;0,41;59,1;0;0,41;109;0;0;78;0;187;0;0,000020945340501792113;0,000055798387096774194;270,30670035814677;10,608622264491673;86,3143079284648;60,21300321772121
1663148220000;53,5603905;9,9808816;2,24;2,24;59,1;0;1,8300000000000003;3164;5;0;430;0;3599;0;0,00040311379928315407;0,0010738951612903225;295,93630548589664;10,260714433878485;82,56151193157503;67,80007898359297
1663148221000;53,5604087;9,9808391;4,19;4,19;59,1;0;1,9500000000000002;8181;35;0;804;0;9020;0;0,0010103046594982078;0,0026914516129032257;300;11,275035507353142;79,12144893442606;86,92365311538771
1663148222000;53,5604446;9,9807583;6,93;6,93;59,1;0;2,7399999999999993;19880;159;0;1330;0;21369;0;0,0023934811827956985;0,006376233870967741;300;17,785466754956396;75,95659097704902;130,91600659861442
1663148223000;53,5604846;9,9806577;8,6;8,6;59,1;0;1,67;16922;305;0;1651;0;18878;0;0,0021144713261648743;0,005632951612903225;300;28,125468987183407;73,0351836317779;164,26065755124884
1663148224000;53,5605303;9,9805447;9,53;9,53;59,1;0;0,9299999999999997;11001;415;0;1830;0;13246;0;0,0014836469534050176;0,003952435483870967;300;39,07447081166693;70,33017683060095;182,054651667823
1663148225000;53,5605808;9,9804168;11,06;11,06;59,1;0;1,5300000000000011;20555;648;0;2123;0;23326;0;0,0026126792114695334;0,006960177419354837;300;53,423080443290075;67,81838480093663;215,61238084895328
1663148226000;53,5606377;9,9802865;10,56;10,56;59,1;0;-0,5;-7054;564;0;2027;0;0;0;0;0;300;62,09386524190258;65,4798198078009;204,22470243751542
1663148227000;53,5606886;9,9801611;10,02;10,02;59,1;0;-0,5400000000000009;-7252;482;0;1924;0;0;0;0;0;300;67,21483369913206;63,297159147540846;194,45319094590744
1663148228000;53,5607405;9,9800421;9,96;9,96;59,1;0;-0,05999999999999872;-783;473;0;1912;0;1602;0;0,0001794354838709677;0,000478016129032258;300;71,1987355070465;61,2553153040718;188,2273616728546
1663148229000;53,5607959;9,9799147;10,77;10,77;59,1;0;0,8099999999999987;10956;599;0;2068;0;13623;0;0,0015258736559139784;0,0040649274193548385;300;76,45738212373334;59,341086700819545;200,62322319266275
1663148230000;53,5608538;9,9797778;11,4;11,4;59,1;0;0,6300000000000008;9113;710;0;2189;0;12012;0;0,0013454301075268816;0,003584225806451613;300;82,4293615918363;57,54287195230986;209,00821141293417
1663148231000;53,5609146;9,9796379;11,11;11,11;59,1;0;-0,2900000000000009;-4260;657;0;2133;0;0;0;0;0;300;86,71334415585464;55,85043454194781;199,86098079978026
1663148232000;53,5609711;9,9795052;10,92;10,92;59,1;0;-0,1899999999999995;-2732;624;0;2096;0;0;0;0;0;300;89,95851543435684;54,2547078407493;191,61342672124528
1663148233000;53,5610288;9,9793804;10,4;10,4;59,1;0;-0,5199999999999996;-7234;539;0;1997;0;0;0;0;0;300;91,83509285206127;52,74763262295071;184,34650495210195
1663148234000;53,5610813;9,9792571;9,92;9,92;59,1;0;-0,4800000000000004;-6365;468;0;1904;0;0;0;0;0;300;92,77876730311873;51,322020930438526;177,89273162998361
1663148235000;53,5611185;9,9791384;9,56;9,56;59,1;0;-0,35999999999999943;-4576;419;0;1835;0;0;0;0;0;300;93,17542169634955;49,971441432269096;172,07464350090734
1663148236000;53,561165;9,9790238;9,35;9,35;59,1;0;-0,21000000000000085;-2592;392;0;1795;0;0;0;0;0;288,32078424002117;93,30678618154734;48,69012242118527;166,73334429224445
1663148237000;53,5612162;9,9789141;9,28;9,28;59,1;0;-0,07000000000000028;-851;383;0;1782;0;1314;0;0,0001471774193548387;0,0003920806451612903;274,7016410162229;93,35729605305141;47,472869360655636;163,25115661726784
1663148238000;53,5612617;9,9788032;9,11;9,11;59,1;0;-0,16999999999999993;-2040;362;0;1749;0;71;0;0,000007952508960573476;0,000021185483870967743;262,5280167050015;93,25061565882731;46,314994498200626;158,66925726855635
1663148239000;53,5613128;9,9786985;8,95;8,95;59,1;0;-0,16000000000000014;-1886;343;0;1718;0;175;0;0,00001960125448028674;0,000052217741935483873;251,57507176042867;93,02251527527771;45,21225653395775;154,5228876783621
1663148240000;53,5613563;9,9785949;8,62;8,62;59,1;0;-0,33000000000000007;-3784;307;0;1655;0;0;0;0;0;241,85661196579343;92,57466316161722;44,16080870758664;150,5522860012399
1663148241000;53,5613979;9,9784966;8,28;8,28;59,1;0;-0,33999999999999986;-3750;272;0;1590;0;0;0;0;0;233,11102624398382;91,73986950791861;43,18787735447812;146,84183479629567
1663148242000;53,5614356;9,9784051;7,86;7,86;59,1;0;-0,41999999999999904;-4424;232;0;1509;0;0;0;0;0;224,91548598879518;89,70072457506616;42,41092910060504;143,11406800604144
1663148243000;53,5614732;9,9783179;7,4;7,4;59,1;0;-0,45999999999999996;-4581;194;0;1421;0;0;0;0;0;217,76112078359756;87,83964107784925;41,6301297845339;139,804671279829
1663148244000;53,5615182;9,978226;6,8;6,8;59,4;0;-0,6000000000000005;-5560;150;3840,6149999999634;1305;0;0;0;0;0;211,65245095369679;86,1891944385128;40,838249801726725;136,9387796085987
1663148245000;53,5615535;9,9781654;6,54;6,54;59,4;0;-0,2599999999999998;-2264;134;0;1255;0;0;0;0;0;206,12619132098456;84,69036418285056;40,05955137965967;134,31255009678594
1663148246000;53,5615877;9,9780897;7,32;7,32;59,4;0;0,7800000000000002;7054;188;0;1405;0;8647;0;0,0009685259856630823;0,0025801532258064516;212,14056773712036;83,16995596641124;39,35735540031502;139,39213125160532
1663148247000;53,5616246;9,9779961;8,3;8,3;59,4;0;0,9800000000000004;9988;274;0;1593;0;11855;0;0,001327844982078853;0,0035373790322580645;221,68442311206306;81,7652144366641;38,736981008847145;146,6534330520188
1663148248000;53,5616695;9,9778944;8,46;8,46;59,4;0;0,16000000000000014;1749;290;0;1624;0;3663;0;0,0004102822580645161;0,001092991935483871;217,35769200557687;80,47461207796216;38,14499529847374;146,2992864480896
1663148249000;53,5617155;9,9777918;8,35;8,35;59,4;0;-0,11000000000000121;-1207;279;0;1603;0;675;0;0,00007560483870967741;0,00020141129032258062;210,6913443532286;79,25588768959322;37,5647379396726;143,45029162808504
1663148250000;53,5617582;9,9776944;7,94;7,94;59,4;0;-0,40999999999999925;-4358;240;0;1524;0;0;0;0;0;204,7573121748652;78,08310299154378;36,97985167794254;140,34968222781905
1663148251000;53,5617953;9,9776064;7,21;7,21;59,4;0;-0,7300000000000004;-7217;179;0;1384;0;0;0;0;0;199,72562677937012;76,98546280763468;36,37495191466999;137,6969085658419
1663148252000;53,5618249;9,977533;6,59;6,59;59,4;0;-0,6200000000000001;-5583;137;0;1265;0;0;0;0;0;195,40732767044256;76,00378687017172;35,75838214821016;135,40454975907804
1663148253000;53,5618557;9,9774574;6,25;6,25;59,4;0;-0,33999999999999986;-2849;117;0;1200;0;0;0;0;0;191,52130980764886;75,11659609003996;35,14587558340788;133,3266894038157
1663148254000;53,5618869;9,9773844;6,19;6,19;59,4;0;-0,05999999999999961;-488;113;0;1188;0;813;0;0,00009106182795698924;0,00024258870967741933;187,8291315296978;74,27589148957753;34,55118757198906;131,9729046180774
1663148255000;53,5619182;9,9773136;5,84;5,84;59,4;0;-0,35000000000000053;-2748;95;0;1121;0;0;0;0;0;184,51565225408112;73,52971703082048;33,96043986122801;130,16912102016548
1663148256000;53,5619474;9,9772434;6,03;6,03;59,4;0;0,1900000000000004;1471;105;0;1157;0;2733;0;0,0003061155913978494;0,0008154919354838708;183,14253532836258;72,77670676661145;33,397868980516314;130,4236864179223
1663148257000;53,5619801;9,9771677;6,27;6,27;59,4;0;0,23999999999999932;1926;118;0;1204;0;3248;0;0,00036379928315412183;0,0009691612903225806;182,2534000339206;72,01674464137527;32,86380280776686;130,9679525212031
1663148258000;53,5620108;9,977095;6,11;6,11;59,4;0;-0,15999999999999925;-1293;109;0;1173;0;0;0;0;0;179,0364124080058;71,30768907554099;32,33997942716982;129,1505262175856
1663148259000;53,5620416;9,9770274;5,49;5,49;59,4;0;-0,6200000000000001;-4693;79;0;1054;0;0;0;0;0;176,3085446563351;70,72735533246481;31,807954776891872;127,60650809980535
1663148260000;53,5620669;9,9769696;4,84;4,84;59,4;0;-0,6500000000000004;-4382;54;0;929;0;0;0;0;0;174,04791431712928;70,3045506267194;31,26818998683359;126,32876466956937
1663148261000;53,5620899;9,9769189;4,4;4,4;59,4;0;-0,4399999999999995;-2653;40;0;844;0;0;0;0;0;172,09892317831438;70,00157418575148;30,730122462620958;125,22660494705555
1663148262000;53,5621083;9,9768726;4,12;4,12;59,4;0;-0,28000000000000025;-1557;33;0;791;0;0;0;0;0;170,35082877656706;69,77825320003747;30,200233944368364;124,23846590068499
1663148263000;53,5621304;9,9768301;3,89;3,89;59,4;0;-0,22999999999999998;-1203;28;0;746;0;0;0;0;0;168,76426259452515;69,62083514563753;29,680355672243824;123,33991437461573
1663148264000;53,5621568;9,9767846;3,65;3,65;59;0;-0,2400000000000002;-1181;23;-5120,8199999999815;700;0;0;0;0;0;167,33606798125277;69,53280709637076;29,170056290536323;122,53160238927674
1663148265000;53,5621746;9,9767485;3,41;3,41;59;0;-0,23999999999999977;-1106;19;0;654;0;0;0;0;0;166,05829905894876;69,51497713892013;28,669263615451644;121,80854144431568
1663148266000;53,5621912;9,9767099;3,33;3,33;59;0;-0,08000000000000007;-352;17;0;639;0;304;0;0,00003405017921146953;0,00009070967741935484;164,83957116640153;69,51678189660652;28,182881925148678;121,32701352981489
1663148267000;53,562206;9,9766721;3,12;3,12;59;0;-0,20999999999999996;-884;14;0;599;0;0;0;0;0;163,74497347383232;69,58008435776874;27,706399860856457;120,70448619866931
1663148268000;53,5622211;9,9766316;3,04;3,04;59;0;-0,08000000000000007;-322;13;0;583;0;274;0;0,00003068996415770609;0,00008175806451612902;162,70284839440046;69,66269610209442;27,2434309582137;120,2973843307875
1663148269000;53,5622384;9,9765813;3,18;3,18;59,8;0;0,14000000000000012;568;15;10241,639999999963;610;0;11434,639999999963;0;0,0012807616487455155;0,0034119490322580535;162,2561366903113;69,69334697805368;26,799625742818172;120,47614786750577
1663148270000;53,5622556;9,9765484;3,19;3,19;59,8;0;0,009999999999999787;41;15;0;612;0;668;0;0,00007482078853046594;0,00019932258064516128;161,20454003626568;69,71492470818038;26,37032116120877;120,2909245864336
1663148271000;53,5622729;9,9765116;3,15;3,15;59,8;0;-0,040000000000000036;-166;14;0;604;0;452;0;0,000050627240143369174;0,00013487096774193548;160,13710342839528;69,74342435053626;25,95349634399821;119,96994472599609
1663148272000;53,562288;9,9764736;2,84;2,84;59,8;0;-0,31000000000000005;-1212;10;0;545;0;0;0;0;0;159,2311203535898;69,86549342824355;25,54170398433964;119,43710743171528
1663148273000;53,5622986;9,9764439;1,99;1,99;59,8;0;-0,8499999999999999;-2679;3;0;382;0;0;0;0;0;158,73856894301937;70,27337425359876;25,121703911481006;119,15510498884095
1663148274000;53,562306;9,9764224;0,8;0,8;59,6;0;-1,19;-2167;0;-2560,4099999999453;153;0;0;0;0;0;158,81048855846825;71,12400906210222;24,68679717112022;119,21700236068314
1663148275000;53,5623055;9,9764244;0;0;59,6;4;-0,8;-418;0;0;0;372;372;1;0,000041666666666666665;0,000111;158,9019034684839;71,36183756955002;27,050068011769596;119,4139441378299
1663148305000;53,5623027;9,9764468;0;0;59,6;4;0;0;0;0;0;11160;11160;30;0,0012499999999999998;0,0033299999999999996;158,9019034684839;71,36183756955002;78,14464092288993;122,55925251695423
1663148306000;53,562306;9,9764332;1,61;1,61;59,6;0;1,61;1691;2;0;309;0;2002;0;0,00022423835125448029;0,0005973709677419355;160,17610603575807;71,09073661540262;77,42771761167077;123,37990132541793
1663148307000;53,562314;9,9764005;2,63;2,63;59,6;0;1,0199999999999998;2821;8;0;505;0;3334;0;0,000373431899641577;0,0009948225806451613;162,30202936415074;70,68290173229568;76,72382926974649;124,83691263357517
1663148308000;53,5623245;9,9763528;3,42;3,42;59,6;0;0,79;3118;19;0;656;0;3793;0;0,0004248431899641577;0,0011317822580645162;164,41524752103734;70,20370620943275;76,03262360064967;126,40400997233276
1663148309000;53,5623365;9,9762944;3,97;3,97;59,6;0;0,5500000000000003;2652;30;0;762;0;3444;0;0,00038575268817204295;0,0010276451612903225;165,761854632543;69,69971730272417;75,35376088992957;127,61255204702975
1663148310000;53,5623482;9,9762331;4,37;4,37;59,6;0;0,3999999999999999;2176;40;0;839;0;3055;0;0,00034218189964157705;0,0009115725806451613;166,4078974823724;69,19384966301368;74,68691344842578;128,47223851337557
1663148311000;53,5623572;9,9761395;4,99;4,99;59,6;0;0,6200000000000001;3786;59;0;958;0;4803;0;0,0005379704301075268;0,0014331532258064514;168,5266053558828;68,70333425554477;74,03176508484309;130,27595390734402
1663148312000;53,5623486;9,9760508;5,15;5,15;59,6;0;0,16000000000000014;1058;65;0;988;0;2111;0;0,00023644713261648743;0,0006298951612903226;167,63834419751092;68,23021064067999;73,38801060584447;130,35158174093496
1663148313000;53,562317;9,9759605;4,89;4,89;59,8;0;-0,2600000000000007;-1704;56;2560,4099999999453;939;0;1851,4099999999453;0;0,00020737119175626625;0,0005524368548386933;165,7596882948506;67,75925063405592;72,75535534200098;129,18926009349138
1663148314000;53,5622812;9,9759291;4,96;4,96;59,8;0;0,07000000000000028;449;58;0;952;0;1459;0;0,000163418458781362;0,0004353467741935484;164,36340832419108;67,30070368174704;72,13351469805225;128,91685787074147
1663148315000;53,5622225;9,9759214;6,01;6,01;59,8;0;1,0499999999999998;7515;104;0;1154;0;8773;0;0,0009826388888888888;0,00261775;169,84744859476245;66,92830817347689;71,52221372603486;132,82268734039852
1663148316000;53,5621608;9,97592;6,6;6,6;59,8;0;0,5899999999999999;4854;137;0;1267;0;6258;0;0,0007009408602150538;0,0018673064516129033;172,27418310216595;66,64926448584934;70,92118671993373;135,0315687805773
1663148317000;53,562097;9,9758998;6,4;6,4;59,8;0;-0,1999999999999993;-1697;125;0;1228;0;0;0;0;0;169,8789911229909;66,34670341135639;70,33017683060095;133,56331548497042
1663148318000;53,5620378;9,975869;6,09;6,09;59,8;0;-0,3100000000000005;-2527;108;0;1169;0;0;0;0;0;167,6608503113895;66,01110366380306;69,74893569976953;132,18875918403
1663148319000;53,5619849;9,9758383;5,68;5,68;59,8;0;-0,41000000000000014;-3149;87;0;1090;0;0;0;0;0;165,64362133011753;65,6422731891333;69,1772231120665;130,9234310447713
1663148320000;53,5619431;9,9758138;4,73;4,73;59,8;0;-0,9499999999999993;-6453;50;0;908;0;0;0;0;0;164,0004555046667;65,23432692991061;68,61480666400091;129,86620445804914
1663148321000;53,5619021;9,9757963;4,95;4,95;59,8;0;0,21999999999999975;1389;58;0;950;0;2397;0;0,00026848118279569887;0,0007152338709677418;163,63591950831164;64,83996327338575;68,06146144896866;130,13893583357253
1663148322000;53,5618483;9,975777;4,96;4,96;58,8;0;0,009999999999999787;64;58;-12802,050000000001;952;0;0;0;0;0;162,0292180191672;64,45395523974388;67,51696975737691;129,06092427649045
1663148323000;53,5618137;9,9757679;4,46;4,46;58,8;0;-0,5;-3074;42;0;856;0;0;0;0;0;160,55799443488112;64,06664832811603;66,98112079104853;128,0946555047492
1663148324000;53,5617669;9,9757525;5,02;5,02;58,8;0;0,5599999999999996;3463;60;0;963;0;4486;0;0,0005024641577060932;0,0013385645161290323;162,1297231594575;63,697896792438456;66,453710391119;129,51557480771467
1663148325000;53,5617211;9,975739;4,51;4,51;58,8;0;-0,5099999999999998;-3172;43;0;866;0;0;0;0;0;160,66941589901424;63,32493881639505;65,93454077868839;128,55182121867077
1663148326000;53,5616764;9,9757263;4,43;4,43;58,8;0;-0,08000000000000007;-467;41;0;850;0;424;0;0,000047491039426523295;0,00012651612903225807;159,26039776097082;62,958206440356655;65,42342030753576;127,84677251131025
1663148327000;53,56163;9,9757122;4,79;4,79;58,8;0;0,3600000000000003;2165;52;0;919;0;3136;0;0,00035125448028673834;0,000935741935483871;159,70887027680322;62,603009163068045;64,92016322824703;128,55091158780724
1663148328000;53,5615839;9,975695;4,74;4,74;58,8;0;-0,04999999999999982;-311;51;0;910;0;650;0;0,00007280465949820788;0,0001939516129032258;158,2380145118385;62,25321872075648;64,42458946314589;127,92190432907786
1663148329000;53,5615384;9,9756794;4,33;4,33;58,8;0;-0,41000000000000014;-2427;38;0;831;0;0;0;0;0;156,91786537629915;61,905269209011905;63,93652439145541;127,02983159858947
1663148330000;53,5614989;9,9756652;4,09;4,09;58,8;0;-0,2400000000000002;-1319;32;0;785;0;0;0;0;0;155,69096025416366;61,56458064876268;63,45579864415123;126,1914338830334
1663148331000;53,561457;9,9756494;4,52;4,52;58,8;0;0,4299999999999997;2415;44;0;867;0;3326;0;0,0003725358422939068;0,0009924354838709677;156,4533886748951;61,228976028044016;62,98224790800086;127,03493553187147
1663148332000;53,5614147;9,9756321;4,49;4,49;58,8;0;-0,02999999999999936;-177;43;0;862;0;728;0;0,00008154121863799283;0,0002172258064516129;155,1332185688075;60,89874428777525;62,515712738311954;126,51870776273168
1663148333000;53,5613738;9,9756164;4,19;4,19;58,8;0;-0,2999999999999998;-1700;35;0;804;0;0;0;0;0;153,92119510096614;60,57326941089167;62,05603837994202;125,68390183139549
1663148334000;53,5613383;9,9756055;3,44;3,44;58,8;0;-0,7500000000000004;-3734;19;0;660;0;0;0;0;0;152,9401877434471;60,26986201630519;61,60307459614681;124,98724088933318
1663148335000;53,5613139;9,9755962;2,17;2,17;58,8;0;-1,27;-4649;4;0;416;0;0;0;0;0;152,32776094304987;60,049184270386725;61,156675504870385;124,50977567496777
1663148336000;53,5612969;9,97559;1,37;1,37;58,7;0;-0,7999999999999998;-1848;1;-1280,2049999999272;263;0;0;0;0;0;151,94363299338858;59,90294390006671;60,71669942210154;124,16908658102095
1663148337000;53,5612908;9,9755871;0,84;0,84;58,7;0;-0,5300000000000001;-765;0;0;161;0;0;0;0;0;151,7090658910684;59,81166084510268;60,283008711943666;123,91742804964467
1663148338000;53,5612857;9,9755853;0;0;58,7;4;-0,84;-461;0;0;0;372;372;1;0,000041666666666666665;0,000111;151,7090658910684;59,81166084510268;61,35185638414124;123,99567022225698
1663148344000;53,5612649;9,9755789;0;0;58,7;4;0;0;0;0;0;2231;2231;6;0,00024988799283154117;0,0006657016129032257;151,7090658910684;59,81166084510268;67,45569900863487;124,46167928166541
1663148345000;53,5612588;9,9755767;0,92;0,92;58,7;0;0,92;552;0;0;176;0;728;0;0,00008154121863799283;0,0002172258064516129;151,9168936765668;59,71226745490203;66,99991725857653;124,5672038860923
1663148346000;53,5612458;9,9755723;1,86;1,86;58,7;0;0,9400000000000001;1705;3;0;357;0;2065;0;0,00023129480286738347;0,0006161693548387096;152,82762898292103;59,522081062362574;66,55025338435789;125,19172400772538
1663148347000;53,5612212;9,9755642;3,46;3,46;58,7;0;1,5999999999999999;5554;19;0;664;0;6237;0;0,0006985887096774192;0,001861040322580645;156,4870946232536;59,23035777127866;66,10658502846216;127,63841804971024
1663148348000;53,561173;9,975548;4,96;4,96;58,2;0;1,5;8241;58;-6401,025000000001;952;0;2849,9749999999995;0;0,0003192176299283153;0,000850395766129032;161,88364012600553;58,94213107869771;65,6687930746313;131,3050647350263
1663148349000;53,5611299;9,9755362;6,54;6,54;58,2;0;1,58;11855;134;0;1255;0;13244;0;0,0014834229390681003;0,003951838709677419;169,66002947767544;58,8016459544236;65,23676154124557;136,61105251398044
1663148350000;53,5610489;9,9755115;7,34;7,34;58,2;0;0,7999999999999998;7245;189;0;1409;0;8843;0;0,0009904793906810034;0,0026386370967741934;173,29990286455094;58,804740310084846;64,81037747888449;139,5264724965059
1663148351000;53,5609708;9,9754893;8,22;8,22;58,2;0;0,8800000000000008;8934;266;0;1578;0;10778;0;0,0012072132616487454;0,003216016129032258;177,9169110149256;59,02173049444313;64,38953087187875;143,15775044892908
1663148352000;53,5608827;9,9754697;9,41;9,41;58,2;0;1,1899999999999995;13689;399;0;1807;0;15895;0;0,0017803539426523296;0,004742862903225806;185,7438973680807;59,63134546974832;63,97411454367307;148,9275344847159
1663148353000;53,5607935;9,9754459;9,61;9,61;58,2;0;0,1999999999999993;2482;425;0;1845;0;4752;0;0,0005322580645161291;0,001417935483870968;184,65640796132763;60,30123199030004;63,564024065829;149,27397935338664
1663148354000;53,5607054;9,9754287;9,61;9,61;58,2;0;0;0;425;0;1845;0;2270;0;0,00025425627240143367;0,0006773387096774194;181,7283523875163;60,94987402784705;63,15915767050525;148,45946381978848
1663148355000;53,5606166;9,9754088;10,21;10,21;58,2;0;0,6000000000000014;7759;510;0;1960;0;10229;0;0,0011457213261648743;0,0030522016129032256;184,4821818038618;61,832765005710975;62,75941616626155;151,2070017368149
1663148356000;53,560519;9,9753962;10,83;10,83;58,2;0;0,6199999999999992;8511;609;0;2079;0;11199;0;0,0012543682795698925;0,003341637096774194;187,51038773647082;62,984737110276555;62,36470285703978;154,20949508499635
1663148357000;53,5604283;9,975389;10,9;10,9;58,2;0;0,07000000000000028;992;621;0;2093;0;3706;0;0,00041509856630824366;0,001105822580645161;185,01902905754315;64,1331449011045;61,974923464183284;153,77536552847502
1663148358000;53,5603308;9,9753883;11,03;11,03;58,2;0;0,129999999999999;1860;643;0;2118;0;4621;0;0,0005175851254480287;0,0013788467741935484;183,1868748499277;65,30907892862949;61,589986051362274;153,7318678689414
1663148359000;53,5602304;9,9753883;11,21;11,21;58,2;0;0,1800000000000015;2612;675;0;2152;0;5439;0;0,0006092069892473117;0,0016229274193548385;181,88787181585403;66,53843268966916;61,20980095227979;154,0146097191146
1663148360000;53,5601298;9,9753911;11,08;11,08;58,2;0;-0,13000000000000078;-1891;652;0;2127;0;888;0;0,00009946236559139784;0,0002649677419354839;178,88580478315723;67,6607714795536;60,834280701038814;152,3620551032487
1663148361000;53,5600337;9,9753937;10,83;10,83;58,2;0;-0,25;-3575;609;0;2079;0;0;0;0;0;176,04572317849895;68,62724885507815;60,46333996505686;150,41844983409726
1663148362000;53,5599348;9,975393;11,09;11,09;58,2;0;0,2599999999999998;3718;654;0;2129;0;6501;0;0,0007281586021505376;0,001939814516129032;175,68536162462556;69,68555084259403;60,09689548042015;151,19562585119004
1663148363000;53,5598347;9,97539;10,85;10,85;58,2;0;-0,2400000000000002;-3436;612;0;2083;0;0;0;0;0;172,97801846244627;70,59976113680281;59,734865989574246;149,31294839306764
1663148364000;53,5597396;9,9753924;10,51;10,51;58,2;0;-0,33999999999999986;-4739;556;0;2018;0;0;0;0;0;170,4339036916822;71,34179724539878;59,37717218125344;147,5294456875477
1663148365000;53,5596458;9,9753938;10,52;10,52;58,2;0;0,009999999999999787;137;558;0;2020;0;2715;0;0,00030409946236559135;0,0008101209677419354;168,0478638918191;72,0663416285481;59,023736632555504;146,87976158689557
1663148366000;53,5595554;9,9753939;10,23;10,23;58,2;0;-0,28999999999999915;-3927;513;0;1964;0;0;0;0;0;165,7099934541803;72,6592887795719;58,67448375307293;145,20844298396048
1663148367000;53,5594666;9,9753939;9,82;9,82;58,2;0;-0,41000000000000014;-5364;454;0;1885;0;0;0;0;0;163,52620455552758;73,09443604612623;58,32933973099603;143,63633628050815
1663148368000;53,5593809;9,9753935;9,36;9,36;58,2;0;-0,46000000000000085;-5757;393;0;1797;0;0;0;0;0;161,4976231068718;73,37871255049926;57,98823248110717;142,16434198444702
1663148369000;53,5593005;9,9753907;8,9;8,9;58,2;0;-0,4599999999999991;-5481;338;0;1709;0;0;0;0;0;159,61487331560207;73,5352401463954;57,6510915945891;140,78791061170148
1663148370000;53,5592254;9,9753894;8,38;8,38;58,2;0;-0,5199999999999996;-5864;282;0;1609;0;0;0;0;0;157,881817292818;73,57240415820962;57,31784829057413;139,5098487717393
1663148371000;53,5591497;9,9753916;8,55;8,55;58,2;0;0,16999999999999993;1877;299;0;1641;0;3817;0;0,0004275313620071684;0,0011389435483870967;157,25375442391788;73,64405744954419;56,98843536936394;139,67828492761384
1663148372000;53,559071;9,975391;8,46;8,46;58,2;0;-0,08999999999999986;-999;290;0;1624;0;915;0;0,00010248655913978494;0,0002730241935483871;155,56720536593647;73,69543431956465;56,66278716725329;138,7657134458014
1663148373000;53,558998;9,9753883;8,11;8,11;58,2;0;-0,3500000000000014;-3785;255;0;1557;0;0;0;0;0;153,9840476643883;73,6789826930861;56,34083951289389;137,57655778912974
1663148374000;53,5589289;9,9753918;7,8;7,8;58,2;0;-0,3099999999999996;-3219;227;0;1497;0;0;0;0;0;152,49150917673765;73,61108283145144;56,022529685137435;136,44839867365596
1663148375000;53,5588602;9,9753981;7,27;7,27;58,2;0;-0,5300000000000002;-5212;184;0;1396;0;0;0;0;0;151,1262050822108;73,47060320397777;55,707796372299576;135,40750853492355
1663148376000;53,5587978;9,9754112;6,88;6,88;58,2;0;-0,3899999999999997;-3601;156;0;1321;0;0;0;0;0;149,85646960409383;73,28914554514482;55,39657963278953;134,4322322364625
