Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663157344000;53,558255;9,975889;8,51;8,51;57,8;0;-0,4800000000000004;-5482;295;0;1634;0;0;0;0;0;117,91082731067304;71,25852562157837;25,749412258678056;116,38171635192185
1663157345000;53,5581925;9,9759521;8,03;8,03;57,8;0;-0,4800000000000004;-5181;248;0;1542;0;0;0;0;0;116,74408426198887;70,95319890801055;25,611740913990456;115,34159090664456
1663157346000;53,5581364;9,976011;7,26;7,26;57,8;0;-0,7699999999999996;-7683;183;0;1394;0;0;0;0;0;115,72523135304675;70,63989118263457;25,465731190342467;114,4323086917288
1663157347000;53,5580936;9,9760561;5,28;5,28;57,8;0;-1,9799999999999995;-16202;70;0;1013;0;0;0;0;0;115,04203870371941;70,42119597038263;25,296488918148324;113,82447639680571
1663157348000;53,558068;9,976083;3,58;3,58;57,8;0;-1,7000000000000002;-9828;22;0;687;0;0;0;0;0;114,63799597782729;70,39347118985818;25,10843252807001;113,46807104518224
1663157349000;53,5580499;9,9761016;2,62;2,62;57,8;0;-0,96;-3884;8;0;503;0;0;0;0;0;114,38887907643004;70,50434909066038;24,911455262097054;113,25064215356097
1663157350000;53,5580377;9,9761163;1,58;1,58;57,8;0;-1,04;-2851;1;0;303;0;0;0;0;0;114,30478278908917;70,78330767457679;24,705082181254177;113,18171029642339
1663157351000;53,5580256;9,9761302;1,55;1,55;57,8;0;-0,030000000000000027;-62;1;0;297;0;236;0;0,000026433691756272397;0,00007041935483870968;114,2244662222065;71,06591384238583;24,50174688045999;113,19535697042149
1663157352000;53,5580174;9,9761376;1,25;1,25;57,8;0;-0,30000000000000004;-549;0;0;240;0;0;0;0;0;114,19043357996289;71,39906622961762;24,29825512858622;113,16971551575583
1663157353000;53,5580127;9,9761399;0;0;57,8;4;-1,25;-1020;0;0;0;372;372;1;0,000041666666666666665;0,000111;114,35194788780065;71,9555051668224;25,4218726905972;113,44510729316512
1663157370000;53,5580028;9,9761457;0;0;59,5;4;0;0;0;0;0;6324;6324;17;0,0007083333333333333;0,001887;115,65796130193462;76,72945581122653;42,67224212193765;116,1775158090669
1663157371000;53,557981;9,9761662;1,94;1,94;59,5;0;1,94;2455;3;0;372;0;2830;0;0,00031698028673835123;0,0008444354838709677;116,66732832753968;76,57147374844864;42,43384970784862;116,86926930104286
1663157372000;53,5579594;9,9761898;2,88;2,88;59,5;0;0,94;2956;11;0;553;0;3520;0;0,00039426523297491034;0,0010503225806451613;117,80487859413884;76,35419469754825;42,19810609836057;117,69369967644532
1663157373000;53,5579302;9,9762237;3,38;3,38;59,5;0;0,5;2042;18;0;649;0;2709;0;0,00030342741935483866;0,0008083306451612903;118,40281451678776;76,1138845597694;41,964967390634826;118,18610789928827
1663157374000;53,5578955;9,9762701;4,25;4,25;59,5;0;0,8700000000000001;4331;36;0;816;0;5183;0;0,0005805331541218638;0,001546540322580645;120,04322864252859;75,84854794478383;41,73439064673023;119,41654761699037
1663157375000;53,5578409;9,9763379;5,32;5,32;59,4;0;1,0700000000000003;6681;72;-1280,2050000000183;1021;0;6493,794999999982;0;0,00072735159050179;0,0019376646370967688;122,71055236377902;75,58570334548837;41,5063338672399;121,3898718699608
1663157376000;53,5578013;9,9763888;5,93;5,93;59,4;0;0,6099999999999994;4477;100;0;1138;0;5715;0;0,0006401209677419354;0,001705282258064516;124,15839767238262;75,34515753310703;41,28075596578751;122,59193320592917
1663157377000;53,5577539;9,9764455;5,98;5,98;59,4;0;0,05000000000000071;388;102;0;1148;0;1638;0;0,00018346774193548385;0,000488758064516129;123,5442782258927;75,10997115641621;41,057616744350824;122,42683497699842
1663157378000;53,5577086;9,9764934;5,73;5,73;59,4;0;-0,25;-1911;90;0;1100;0;0;0;0;0;122,7790128734962;74,86759720050168;40,83687686938119;121,75058724973806
1663157379000;53,5576651;9,976535;5,56;5,56;59,4;0;-0,17000000000000082;-1253;82;0;1067;0;0;0;0;0;122,04546035248671;74,62270074814245;40,618497848689316;121,09999173361847
1663157380000;53,5576036;9,9765812;5,97;5,97;59,4;0;0,41000000000000014;3084;102;0;1146;0;4332;0;0,00048521505376344085;0,0012926129032258065;122,77533346976108;74,39600496373477;40,40244200906863;121,82285890722022
1663157381000;53,5575507;9,9765859;6,21;6,21;59,4;0;0,2400000000000002;1907;114;0;1192;0;3213;0;0,00035987903225806445;0,0009587177419354837;122,89287679559904;74,18434313480223;40,18867247462911;122,1507099908305
1663157382000;53,5574972;9,9765593;6,92;6,92;59,4;0;0,71;6082;158;0;1328;0;7568;0;0,0008476702508960573;0,002258193548387097;124,92976275966232;74,02618212298377;39,97715314581527;123,80180417768378
1663157383000;53,5574447;9,9764989;7,01;7,01;59,4;0;0,08999999999999986;818;165;0;1346;0;2329;0;0,0002608646953405018;0,0006949435483870967;124,4058505584904;73,87836373670461;39,76784867908326;123,74920158936371
1663157384000;53,5573977;9,9764359;6,66;6,66;59,4;0;-0,34999999999999964;-3122;141;0;1278;0;0;0;0;0;123,54581301907757;73,70367089322095;39,56072446721303;122,99392623052032
1663157385000;53,5573534;9,9763816;5,91;5,91;59,4;0;-0,75;-6152;99;0;1134;0;0;0;0;0;122,79252375070304;73,48766742296648;39,35574662023265;122,32420633828833
1663157386000;53,5573073;9,9763471;6,1;6,1;59,4;0;0,1899999999999995;1488;108;0;1171;0;2767;0;0,000309923835125448;0,0008256370967741935;122,72346649388051;73,28310402706609;39,15288194693249;122,51105869276661
1663157387000;53,5572543;9,9762914;7,12;7,12;59,4;0;1,0200000000000005;8798;173;0;1367;0;10338;0;0,0011579301075268817;0,003084725806451613;125,93405082341778;73,15463563577647;38,95209793694821;124,95427960259067
1663157388000;53,5571963;9,976225;7,21;7,21;59,4;0;0,08999999999999986;841;179;0;1384;0;2404;0;0,00026926523297491034;0,0007173225806451611;125,40591175657607;73,03672314843622;38,75336274339236;124,89914376129761
1663157389000;53,5571434;9,9761703;6,81;6,81;59,4;0;-0,40000000000000036;-3660;151;0;1307;0;0;0;0;0;124,54892374912797;72,88492091583278;38,55664516601473;124,14432159722013
1663157390000;53,5570915;9,9761162;6,41;6,41;59,4;0;-0,39999999999999947;-3451;126;0;1230;0;0;0;0;0;123,75290544171982;72,70688112063532;38,361914634873244;123,43824516225598
1663157391000;53,5570404;9,9760573;7,17;7,17;59,4;0;0,7599999999999998;6734;176;0;1376;0;8286;0;0,0009280913978494623;0,002472435483870968;125,92677292558024;72,59069362276762;38,169141194496994;125,18732665069159
1663157392000;53,5569785;9,9759908;8,37;8,37;59,4;0;1,1999999999999993;12167;281;0;1607;0;14055;0;0,0015742607526881718;0,00419383064516129;130,36156590360017;72,6250766282788;37,97829548852451;128,53723555721808
1663157393000;53,5569145;9,9759171;8,23;8,23;59,4;0;-0,1399999999999988;-1517;267;0;1580;0;330;0;0,00003696236559139785;0,00009846774193548388;129,31660122283674;72,63792269173426;37,97829548852451;127,80366496618211
1663157394000;53,556857;9,975847;7,78;7,78;59,4;0;-0,4500000000000002;-4701;225;0;1493;0;0;0;0;0;125,82370430664534;72,8056961504194;37,97829548852451;125,14866035168572
1663157395000;53,5568043;9,9757822;7,22;7,22;59,4;0;-0,5600000000000005;-5482;180;0;1386;0;0;0;0;0;123,51916197056876;72,91688861712477;37,97829548852451;123,26276822715076
1663157396000;53,5567584;9,9757198;6,61;6,61;59,4;0;-0,6099999999999994;-5505;138;0;1269;0;0;0;0;0;119,5631550258842;72,946944528462;37,97829548852451;120,2070386849064
1663157397000;53,5567123;9,9756594;6,69;6,69;59,4;0;0,08000000000000007;694;143;0;1284;0;2121;0;0,00023756720430107524;0,0006328790322580645;116,30397629190472;72,91915015611556;37,97829548852451;117,9889567025509
1663157398000;53,5566645;9,9755922;7,17;7,17;59,4;0;0,47999999999999954;4340;176;0;1376;0;5892;0;0,0006599462365591397;0,0017580967741935483;118,05437394589717;72,92733820521963;37,97829548852451;119,17410349926428
1663157399000;53,5566135;9,9755254;7,02;7,02;59,4;0;-0,15000000000000036;-1389;165;0;1348;0;124;0;0,000013888888888888888;0,000037;117,99155354914971;72,9681674757762;37,97829548852451;119,15988893915575
1663157400000;53,5565508;9,9754468;6,61;6,61;73,5;4;-0,40999999999999925;-3647;138;0;1269;0;0;0;0;0;116,36255993824005;72,94653695993509;37,97829548852451;117,62422412120306
1663157401000;53,5565113;9,9754165;5,98;5,98;73,5;0;-0,6299999999999999;-5176;102;0;1148;0;0;0;0;0;113,94764782891113;72,8308636507363;37,97829548852451;115,52953852787775
1663157402000;53,5564644;9,9754134;5,52;5,52;73,5;0;-0,46000000000000085;-3452;80;0;1060;0;0;0;0;0;112,55532960357357;72,65470674774849;37,97829548852451;114,10628957523518
1663157403000;53,5564223;9,9754472;5,23;5,23;73,5;0;-0,28999999999999915;-2035;68;0;1004;0;0;0;0;0;110,67540974258061;72,4051380750007;37,97829548852451;112,32526586189155
1663157404000;53,5563917;9,9755188;5,34;5,34;73,5;0;0,10999999999999943;758;73;0;1025;0;1856;0;0,0002078853046594982;0,0005538064516129032;109,33486856666674;72,08838555218804;37,97829548852451;111,20423410198845
1663157405000;53,5563767;9,9756169;6,2;6,2;73,5;0;0,8600000000000003;6475;114;0;1190;0;7779;0;0,0008713037634408601;0,0023211532258064515;110,40565978115582;71,72382129756157;37,97829548852451;111,7210743954207
1663157406000;53,5563692;9,97573;7,17;7,17;73,5;0;0,9699999999999998;8462;176;0;1376;0;10014;0;0,0011216397849462365;0,002988048387096774;113,03803419437124;71,37481637048546;37,97829548852451;113,32558955226939
1663157407000;53,5563676;9,9758557;7,8;7,8;73,5;0;0,6299999999999999;6153;227;0;1497;0;7877;0;0,0008822804659498208;0,0023503951612903226;112,9124901562587;70,96488436159238;37,97829548852451;113,07102131653399
1663157408000;53,5563631;9,9759823;7,73;7,73;73,5;0;-0,0699999999999994;-710;221;0;1484;0;995;0;0,00011144713261648744;0,00029689516129032255;112,52496651014235;70,51599646834254;37,97829548852451;112,41047592664913
1663157409000;53,556353;9,976106;8,09;8,09;73,5;0;0,35999999999999943;3716;253;0;1553;0;5522;0;0,0006185035842293906;0,0016476935483870968;114,39643138735482;70,19150249506458;37,97829548852451;114,24070169704356
1663157410000;53,5563357;9,9762324;8,43;8,43;73,5;0;0,33999999999999986;3664;287;0;1618;0;5569;0;0,0006237679211469533;0,0016617177419354838;115,98432358644715;69,90815760991315;37,97829548852451;115,19412678437624
1663157411000;53,5563121;9,9763518;8,25;8,25;73,5;0;-0,17999999999999972;-1960;269;0;1584;0;0;0;0;0;116,15454541533757;69,61991372228601;37,97829548852451;115,01594858079629
1663157412000;53,5562877;9,9764658;7,89;7,89;73,5;0;-0,3600000000000003;-3792;235;0;1515;0;0;0;0;0;113,04255848190436;69,13139865218415;37,97829548852451;112,20125959850992
1663157413000;53,5562638;9,9765733;7,5;7,5;73,5;0;-0,3899999999999997;-3917;202;0;1440;0;0;0;0;0;110,46099345443972;68,45262198291393;37,97829548852451;109,70315427938047
1663157414000;53,5562383;9,976676;7,48;7,48;73,5;0;-0,019999999999999574;-196;200;0;1436;0;1440;0;0,00016129032258064516;0,0004296774193548387;109,99690108636813;67,72567542149349;37,97829548852451;109,05033138234728
1663157415000;53,5562064;9,9767905;8,43;8,43;73,5;0;0,9499999999999993;9862;287;0;1618;0;11767;0;0,0013179883512544801;0,003511120967741935;114,75050993559822;67,25837173532693;37,97829548852451;112,84615314827245
1663157416000;53,5561691;9,9769127;8,75;8,75;73,5;0;0,3200000000000003;3587;321;0;1680;0;5588;0;0,0006258960573476702;0,0016673870967741935;116,5468853411674;66,97169458565436;37,97829548852451;114,68169363191313
1663157417000;53,556126;9,9770312;9,12;9,12;73,5;0;0,3699999999999992;4314;363;0;1751;0;6428;0;0,0007199820788530466;0,0019180322580645162;118,59668504460058;66,84589816221444;37,97829548852451;116,71140652971542
1663157418000;53,5560803;9,9771513;9,38;9,38;73,5;0;0,26000000000000156;3138;395;0;1801;0;5334;0;0,0005974462365591397;0,0015915967741935483;120,02449377020976;66,87441998553207;37,97829548852451;118,34090068668881
1663157419000;53,5560313;9,9772737;9,5;9,5;73,5;0;0,11999999999999922;1478;411;0;1824;0;3713;0;0,0004158826164874552;0,0011079112903225807;120,61466066559414;67,02840870780912;37,97829548852451;119,41179012635732
1663157420000;53,555966;9,9774179;9,43;9,43;60,3;4;-0,07000000000000028;-865;402;0;1810;0;1347;0;0,00015087365591397848;0,00040192741935483867;120,47801628943905;67,24557778201867;37,97829548852451;119,71705526766989
1663157421000;53,5559213;9,977511;9,61;9,61;60,3;0;0,17999999999999972;2236;425;0;1845;0;4506;0;0,0005047043010752688;0,0013445322580645162;121,33051048467112;67,52250696045623;37,97829548852451;120,79612045787742
1663157422000;53,5558705;9,9776256;9,82;9,82;60,3;0;0,21000000000000085;2662;454;0;1885;0;5001;0;0,0005601478494623656;0,0014922338709677419;122,31569394360665;67,89002659572638;37,97829548852451;122,14235794867139
1663157423000;53,555821;9,9777491;9,95;9,95;60,3;0;0,129999999999999;1676;472;0;1910;0;4058;0;0,00045452508960573473;0,0012108548387096774;122,77616098264185;68,34519287978621;37,97829548852451;123,13867450550737
1663157424000;53,5557768;9,9778837;10,17;10,17;60,3;0;0,22000000000000064;2888;504;0;1952;0;5344;0;0,0005985663082437276;0,0015945806451612902;123,6811591478283;68,91753804212146;37,97829548852451;124,43842070933104
1663157425000;53,5557363;9,9780215;10,06;10,06;60,3;0;-0,10999999999999943;-1453;488;0;1931;0;966;0;0,00010819892473118279;0,000288241935483871;123,26482321944663;69,46967291432932;37,97829548852451;124,39127843543464
1663157426000;53,555698;9,9781625;9,78;9,78;60,3;0;-0,28000000000000114;-3625;448;0;1878;0;0;0;0;0;121,67662493467384;69,92270305442476;37,97829548852451;122,82150897706083
1663157427000;53,5556661;9,9782947;9,53;9,53;60,3;0;-0,25;-3150;415;0;1830;0;0;0;0;0;119,2187760507618;70,26302870662312;37,97829548852451;120,63934189463556
1663157428000;53,5556345;9,9784238;9,17;9,17;60,3;0;-0,35999999999999943;-4393;369;0;1760;0;0;0;0;0;117,97618415114735;70,49688533966292;37,97829548852451;119,26412260510429
1663157429000;53,5556011;9,9785504;8,81;8,81;60,3;0;-0,35999999999999943;-4224;327;0;1691;0;0;0;0;0;117,833577615409;70,67906033864551;37,97829548852451;119,09842595631801
1663157430000;53,5555712;9,9786657;8,48;8,48;60,3;0;-0,33000000000000007;-3723;292;0;1628;0;0;0;0;0;117,67398987019413;70,85424745263268;37,97829548852451;118,9682146995929
1663157431000;53,5555359;9,9787731;8,08;8,08;60,3;0;-0,40000000000000036;-4323;253;0;1551;0;0;0;0;0;117,50446902552466;71,00854118769865;37,97829548852451;118,82968394977216
1663157432000;53,5554942;9,9788612;7,05;7,05;60,3;0;-1,0300000000000002;-10169;168;0;1353;0;0;0;0;0;117,39172621460521;71,07640935359409;37,97829548852451;118,73798643169617
1663157433000;53,5554503;9,9789125;5,76;5,76;60,3;0;-1,29;-10783;91;0;1106;0;0;0;0;0;117,36299992006538;71,08456648764559;37,97829548852451;118,71472638264741
1663157434000;53,5554023;9,9789312;5,82;5,82;60,3;0;0,0600000000000005;453;94;0;1117;0;1664;0;0,00018637992831541217;0,0004965161290322581;117,47072702204157;71,10498228018346;37,97829548852451;119,13758259450495
1663157435000;53,5553349;9,978932;7,63;7,63;60,3;0;1,8099999999999996;15884;213;0;1465;0;17562;0;0,001967069892473118;0,005240274193548387;124,20680826606025;71,26537012172462;37,97829548852451;124,12329374423324
1663157436000;53,5552479;9,9789046;9,36;9,36;60,3;0;1,7299999999999995;19178;393;0;1797;0;21368;0;0,00239336917562724;0,006375935483870968;132,10889551857886;71,70220706596086;37,97829548852451;130,01890572320207
1663157437000;53,5551521;9,978851;10,77;10,77;60,3;0;1,4100000000000001;18520;599;0;2068;0;21187;0;0,0023730958781362005;0,006321927419354838;139,42100204508068;72,48649500146412;37,97829548852451;135,6391769990647
1663157438000;53,5550525;9,9787712;11,81;11,81;60,3;0;1,040000000000001;15322;790;0;2267;0;18379;0;0,0020585797491039426;0,0054840564516129035;145,05739145162497;73,5992538196078;37,97829548852451;140,22866780750894
1663157439000;53,5549509;9,9786766;12,6;12,6;60,3;0;0,7899999999999991;12582;959;0;2419;0;15960;0;0,0017876344086021503;0,004762258064516129;149,13471465883163;74,59158846629374;38,042796198588654;143,75715857532367
1663157440000;53,5548289;9,9785511;12,68;12,68;68,2;4;0,08000000000000007;1319;977;0;2434;0;4730;0;0,0005297939068100358;0,0014113709677419353;148,1201324748942;75,15728830652225;38,17474479014379;143,72049179871678
1663157441000;53,5547473;9,9784598;12,72;12,72;68,2;0;0,040000000000000924;662;987;0;2442;0;4091;0;0,0004582213261648745;0,0012207016129032256;146,81307313684405;75,68238142762387;38,31020376910476;143,4824441104121
1663157442000;53,5546557;9,9783496;13,07;13,07;68,2;0;0,34999999999999964;5889;1070;0;2509;0;9468;0;0,001060483870967742;0,0028251290322580647;147,64747890266378;76,27296885079812;38,45330009165229;144,66783193177167
1663157443000;53,5545592;9,9782319;13,25;13,25;68,2;0;0,17999999999999972;3091;1115;0;2544;0;6750;0;0,0007560483870967742;0,0020141129032258064;147,2549621437301;76,8756190260804;38,60112404403491;144,9722097956847
1663157444000;53,554473;9,9781196;11,97;11,97;68,2;0;-1,2799999999999994;-21064;822;0;2298;0;0;0;0;0;145,7979232891889;77,06267479675428;38,731828639166984;143,52922412194746
1663157445000;53,5544005;9,9780223;10,04;10,04;68,2;0;-1,9300000000000015;-27718;485;0;1927;0;0;0;0;0;144,65271942489068;76,86737880772978;38,83676496362193;142,4713652525245
1663157446000;53,5543388;9,9779404;8,83;8,83;68,2;0;-1,209999999999999;-14899;330;0;1695;0;0;0;0;0;143,63013531696706;76,49054987413794;38,93215602344816;141,54090342461586
1663157447000;53,5542769;9,9778643;8,43;8,43;68,2;0;-0,40000000000000036;-4505;287;0;1618;0;0;0;0;0;142,59633683504458;76,02072964158565;39,03025872747262;140,59750100940946
1663157448000;53,5542216;9,9777939;7,86;7,86;68,2;0;-0,5699999999999994;-6059;232;0;1509;0;0;0;0;0;141,53962859409333;75,42623001023318;39,13231254493631;139,63169145685217
1663157449000;53,554166;9,9777267;7,79;7,79;68,2;0;-0,07000000000000028;-715;226;0;1495;0;1006;0;0,00011267921146953403;0,00030017741935483866;140,49917761348274;74,83271104436488;39,23459937253487;138,91517429164566
1663157450000;53,5541105;9,9776562;7,66;7,66;68,2;0;-0,1299999999999999;-1311;215;0;1470;0;374;0;0,00004189068100358423;0,00011159677419354839;139,3408848865897;74,10285931674233;38,257562738512114;137,84959822121513
1663157451000;53,5540553;9,9775871;7,45;7,45;68,2;0;-0,20999999999999996;-2071;198;0;1430;0;0;0;0;0;138,2297786346439;73,38584814872581;37,271698806284796;136,72494309705283
1663157452000;53,5540015;9,9775198;7,32;7,32;68,2;0;-0,1299999999999999;-1253;188;0;1405;0;340;0;0,00003808243727598566;0,00010145161290322581;137,15259228691855;72,68221174398431;36,28125430897939;135,72128047309684
1663157453000;53,5539489;9,9774509;7,2;7,2;68,2;0;-0,1200000000000001;-1137;179;0;1382;0;424;0;0,000047491039426523295;0,00012651612903225807;136,106848585475;71,99197331436915;35,27758737593901;134,76575449597544
1663157454000;53,553897;9,9773865;6,96;6,96;68,2;0;-0,2400000000000002;-2218;161;0;1336;0;0;0;0;0;135,1087166205054;71,31697610941943;34,26803696578622;133,74153418454182
1663157455000;53,5538452;9,9773232;6,76;6,76;68,2;0;-0,20000000000000018;-1791;148;0;1298;0;0;0;0;0;134,15105375837018;70,65750190402149;33,25336027658981;132,7546803062252
1663157456000;53,5537959;9,9772597;6,44;6,44;68,2;0;-0,3199999999999994;-2757;128;0;1236;0;0;0;0;0;133,24934206393394;70,01786944472376;32,22327645443245;131,81921781099487
1663157457000;53,5537517;9,9772009;5,93;5,93;68,2;0;-0,5100000000000007;-4117;100;0;1138;0;0;0;0;0;132,42805297428674;69,40859153211952;31,184708793564177;130,9583544149172
1663157458000;53,5537103;9,9771515;5,64;5,64;68,2;0;-0,29000000000000004;-2190;86;0;1083;0;0;0;0;0;131,65482474106892;68,82291567223052;30,13783784408516;130,14185056329012
1663157459000;53,55367;9,9771022;5,43;5,43;68,2;0;-0,20999999999999996;-1517;76;0;1042;0;0;0;0;0;130,91755707715532;68,25731026432648;29,08388724657212;129,35920136210214
1663157460000;53,5536338;9,9770492;5,33;5,33;68,2;0;-0,09999999999999964;-703;72;0;1023;0;392;0;0,00004390681003584229;0,00011696774193548387;130,2006142382403;67,70540430952563;28,02429477177708;128,69382647186757
1663157461000;53,5535977;9,9769987;5,3;5,3;68,2;0;-0,03000000000000025;-209;71;0;1017;0;879;0;0,0000984543010752688;0,0002622822580645161;129,49424616277142;67,16279043006642;26,96291924097328;128,1590686194039
1663157462000;53,5535571;9,9769513;5,23;5,23;68,2;0;-0,0699999999999994;-481;68;0;1004;0;591;0;0,00006619623655913978;0,00017634677419354838;128,80351573372297;66,63164270564485;25,890297498671078;127,56436132518994
1663157463000;53,5535178;9,9769045;5,18;5,18;68,2;0;-0,05000000000000071;-340;66;0;994;0;720;0;0,00008064516129032258;0,00021483870967741936;128,125485426088;66,11053253129472;39,479591677310935;128,209123466169
1663157464000;53,5534803;9,9768589;5,13;5,13;68,2;0;-0,04999999999999982;-337;64;0;985;0;712;0;0,00007974910394265232;0,0002124516129032258;127,45990308913034;65,59924817932304;23,736270690421886;126,46888479164708
1663157465000;53,5534445;9,9768158;5,05;5,05;68,2;0;-0,08000000000000007;-532;61;0;969;0;498;0;0,00005577956989247311;0,00014859677419354838;126,69472128609594;65,21918002649022;23,7744279362491;125,8841408171762
1663157466000;53,5534076;9,9767727;4,99;4,99;68,2;0;-0,05999999999999961;-394;59;0;958;0;623;0;0,00006978046594982079;0,0001858951612903226;125,42227630296803;64,97996394965749;23,80060127363308;124,9663379329897
1663157467000;53,5533718;9,9767293;5;5;68,2;0;0,009999999999999787;65;59;0;960;0;1084;0;0,00012141577060931898;0,0003234516129032258;123,10289202287126;64,89112759841134;23,812040435128743;123,40082417297047
1663157468000;53,5533335;9,9766827;5,5;5,5;68,2;0;0,5;3425;79;0;1056;0;4560;0;0,000510752688172043;0,0013606451612903224;122,32160595669379;64,84749952260422;23,81910006748926;122,88192637241113
1663157469000;53,5532874;9,9766271;6,31;6,31;68,2;0;0,8099999999999996;6241;120;0;1211;0;7572;0;0,0008481182795698923;0,002259387096774193;124,05382864874801;64,78044297500543;23,83256312244972;124,10404574274409
1663157470000;53,5532359;9,9765648;7,32;7,32;68,2;0;1,0100000000000007;8982;188;0;1405;0;10575;0;0,0011844758064516127;0,0031554435483870965;126,9093101733106;64,68296380383721;23,857907251830454;126,36061710775815
1663157471000;53,5531755;9,9764934;8,14;8,14;68,2;0;0,8200000000000003;8271;258;0;1563;0;10092;0;0,0011303763440860214;0,003011322580645161;129,34232043255543;64,56915591081149;23,894824159852227;128,34064656833752
1663157472000;53,5531103;9,9764171;8,84;8,84;68,2;0;0,6999999999999993;7755;331;0;1697;0;9783;0;0,0010957661290322582;0,002919120967741936;131,14411234347645;64,4958234217315;23,93686592756422;129,70095275273474
1663157473000;53,5530267;9,9763211;9,51;9,51;60,8;4;0,6699999999999999;8022;412;0;1826;0;10260;0;0,0011491935483870965;0,0030614516129032253;132,74162253600394;64,48357598448771;23,98282836424062;130,94183084492096
1663157474000;53,5529624;9,9762504;9,89;9,89;60,8;0;0,3800000000000008;4810;463;0;1899;0;7172;0;0,0008033154121863798;0,002140032258064516;132,34972176819758;64,5389633743098;24,02644285399336;130,81912373338466
1663157475000;53,5528868;9,9761662;10,47;10,47;60,8;0;0,5800000000000001;7705;550;0;2010;0;10265;0;0,0011497535842293904;0,0030629435483870964;134,35694643717207;64,65036074434524;24,075869777656976;132,36877480352064
1663157476000;53,5528036;9,9760762;11,02;11,02;60,8;0;0,5499999999999989;7712;641;0;2116;0;10469;0;0,0011726030465949821;0,0031238145161290327;136,23526491021974;64,81025033764172;24,133530923660647;134,10834764735648
1663157477000;53,5527146;9,9759871;11,58;11,58;60,8;0;0,5600000000000005;8258;744;0;2223;0;11225;0;0,0012572804659498206;0,003349395161290322;138,1825228688754;65,0368915398928;24,198361393103767;135,89317543543848
1663157478000;53,5526201;9,9758983;12,05;12,05;60,8;0;0,47000000000000064;7246;839;0;2313;0;10398;0;0,0011646505376344085;0,0031026290322580643;139,63730596926186;65,30472716429546;24,272357375288433;137,36715196545185
1663157479000;53,5525263;9,9758186;11,94;11,94;60,8;0;-0,11000000000000121;-1722;816;0;2292;0;1386;0;0,00015524193548387095;0,00041356451612903225;138,61308845646676;65,52853099545499;24,34750523681213;136,71674074787472
1663157480000;53,5524326;9,9757431;11,76;11,76;60,8;0;-0,17999999999999972;-2784;780;0;2258;0;254;0;0,000028449820788530463;0,00007579032258064516;137,55619415166095;65,67144941153693;24,426531558525134;135,7689791998747
1663157481000;53,5523398;9,9756621;11,69;11,69;60,8;0;-0,07000000000000028;-1072;766;0;2244;0;1938;0;0,00021706989247311827;0,0005782741935483871;136,46681023237844;65,75836670670024;24,50960850619982;135,1721995834704
1663157482000;53,5522462;9,9755736;11,91;11,91;60,8;0;0,22000000000000064;3387;810;0;2287;0;6484;0;0,0007262544802867383;0,001934741935483871;136,47342741630862;65,8660461348503;24,595999575818432;135,47566791998972
1663157483000;53,5521517;9,9754851;12,21;12,21;60,8;0;0,3000000000000007;4721;873;0;2344;0;7938;0;0,0008891129032258064;0,0023685967741935484;136,8608082186698;66,01356187348344;24,685973996206727;136,00012576488956
1663157484000;53,5520538;9,975395;12,54;12,54;60,8;0;0,3299999999999983;5329;945;0;2408;0;8682;0;0,0009724462365591398;0,0025905967741935484;137,39674865415347;66,19973418130122;24,780843291529443;136,7180196396153
1663157485000;53,5519528;9,9753009;12,81;12,81;60,8;0;0,27000000000000135;4466;1008;0;2459;0;7933;0;0,0008885528673835124;0,002367104838709677;137,5184939198069;66,4281943623174;24,878526528877703;137,07929982157881
1663157486000;53,5518504;9,9752002;13,03;13,03;60,8;0;0,21999999999999886;3709;1061;0;2502;0;7272;0;0,0008145161290322579;0,002169870967741935;137,17143087619013;66,7026194528545;24,976982926132393;137,12156053934984
1663157487000;53,5517494;9,9751058;12,89;12,89;60,8;0;-0,1399999999999988;-2368;1027;0;2475;0;1134;0;0,00012701612903225805;0,00033837096774193547;135,79676864421307;66,9467936330502;25,07326055627462;135,9246954641021
1663157488000;53,5516492;9,9750112;12,58;12,58;60,8;0;-0,3100000000000005;-5152;954;0;2415;0;0;0;0;0;134,6822784403039;67,11730955736516;25,167726051060164;134,74928290283407
1663157489000;53,5515539;9,9749175;12,4;12,4;60,8;0;-0,17999999999999972;-2934;914;0;2381;0;361;0;0,00004043458781362007;0,00010771774193548387;133,56824039105396;67,22213291051403;25,264194295100722;133,73396436485845
1663157490000;53,5514561;9,9748242;12,62;12,62;60,8;0;0,21999999999999886;3591;963;0;2423;0;6977;0;0,0007814740143369174;0,002081846774193548;133,46092090776338;67,35784853625552;25,363027821544936;133,90488729803377
1663157491000;53,551357;9,9747261;12,8;12,8;60,8;0;0,1800000000000015;2985;1005;0;2457;0;6447;0;0,0007221102150537633;0,0019237016129032255;133,23105065813616;67,50509983144745;25,46547333629743;134,06972242228827
1663157492000;53,5512531;9,9746313;12,83;12,83;60,8;0;0,02999999999999936;501;1012;0;2463;0;3976;0;0,00044534050179211466;0,0011863870967741936;132,21558634149605;67,62298598625055;25,571939127278686;133,74147565697214
