Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663159698000;53,5605333;9,9804948;6,53;;60,9;0;;;;;;;;;;;;;;
1663159699000;53,5605702;9,9804126;6,98;6,98;60,8;0;0,4500000000000002;3966;163;-1280,2050000000183;1340;0;4188,794999999982;0;0,000469175067204299;0,0012498823790322525;242,79306512684954;37,698433328682064;0;16,78504317723803
1663159700000;53,5606012;9,980331;6,91;6,91;60,9;0;-0,07000000000000028;-635;158;1280,2050000000183;1326;0;2129,205000000018;0;0,00023848622311828157;0,0006353272983871021;122,17360670105953;37,54744008182388;0;18,187011000195067
1663159701000;53,5606363;9,9802517;7,13;7,13;60,9;0;0,21999999999999975;2015;173;0;1369;0;3557;0;0,0003984094982078853;0,0010613629032258064;121,45978857805527;37,83519675616669;0;26,62967787299898
1663159702000;53,5606717;9,9801706;7,01;7,01;60,9;0;-0,1200000000000001;-1108;165;0;1346;0;403;0;0,00004513888888888889;0,00012025;91,08107761536266;37,8339885951862;0;26,14144907461837
1663159703000;53,560709;9,9800927;7,28;7,28;60,9;0;0,27000000000000046;2517;185;0;1397;0;4099;0;0,00045911738351254474;0,0012230887096774193;102,51392146915015;38,098058973798246;0;34,46440024012089
1663159704000;53,5607465;9,9800124;7,28;7,28;60,9;0;0;0;185;0;1397;0;1582;0;0,0001771953405017921;0,00047204838709677415;84,87217888281695;38,266273631988604;0;36,190550443285275
1663159705000;53,5607849;9,9799317;7,26;7,26;60,9;0;-0,020000000000000462;-190;183;0;1394;0;1387;0;0,00015535394265232973;0,0004138629032258064;72,44727717243705;38,36824020768505;0;37,336108492331505
1663159706000;53,560824;9,9798489;7,79;7,79;60,9;0;0,5300000000000002;5204;226;0;1495;0;6925;0;0,0007756496415770608;0,00206633064516129;100,69839244314211;38,84133551840538;0;49,42675625812423
1663159707000;53,5608646;9,9797585;8,07;8,07;60,9;0;0,28000000000000025;2897;252;0;1549;0;4698;0;0,0005262096774193548;0,0014018225806451613;106,6151105151157;39,41211205578212;0;55,83175883324786
1663159708000;53,560907;9,9796603;8,82;8,82;60,9;0;0,75;8265;329;0;1693;0;10287;0;0,0011522177419354836;0,0030695080645161284;139,98423116884808;40,51151653507467;0;71,31018314949495
1663159709000;53,5609536;9,9795537;9,25;9,25;61;0;0,4299999999999997;5069;379;1280,2050000000183;1776;0;8504,205000000018;0;0,0009525319220430127;0,002537545040322586;148,99365300051767;41,73247489915825;0;79,55581148591648
1663159710000;53,5610009;9,9794395;9,2;9,2;61;0;-0,05000000000000071;-602;373;0;1766;0;1537;0;0,00017215501792114694;0,0004586209677419355;133,58625225311897;42,589342038157085;0;77,75427750097653
1663159711000;53,5610466;9,9793266;9,23;9,23;61;0;0,030000000000001137;360;377;0;1772;0;2509;0;0,0002810259856630824;0,0007486532258064516;122,4633167027277;43,26770126577944;0;77,6262386642193
1663159712000;53,5610967;9,9792176;9,21;9,21;61;0;-0,019999999999999574;-241;374;0;1768;0;1901;0;0,00021292562724014335;0,0005672338709677419;111,93769966966931;43,78647794539282;0;76,64531457018914
1663159713000;53,561146;9,9791109;9,01;9,01;61;0;-0,20000000000000107;-2378;350;0;1730;0;0;0;0;0;103,29338872912331;44,08989822390832;0;73,22002259220135
1663159714000;53,561192;9,979009;8,33;8,33;61;0;-0,6799999999999997;-7694;277;0;1599;0;0;0;0;0;96,54338283099125;44,06607225403208;0;70,42773862177619
1663159715000;53,5612315;9,9789116;7,98;7,98;60,9;0;-0,34999999999999964;-3725;243;-1280,2050000000183;1532;0;0;0;0;0;90,92261587282404;43,95362664451603;0;68,00198480316585
1663159716000;53,5612694;9,9788166;7,52;7,52;60,9;0;-0,46000000000000085;-4653;203;0;1444;0;0;0;0;0;86,27615688362341;43,777518205150926;0;65,93366830913118
1663159717000;53,5613054;9,978729;7,16;7,16;61;0;-0,35999999999999943;-3449;176;1280,2050000000183;1374;0;0;0;0;0;82,33414517551037;43,58604561157088;0;64,1269827822266
1663159718000;53,561343;9,9786395;7,7;7,7;61;0;0,54;5235;218;0;1478;0;6931;0;0,0007763216845878136;0,0020681209677419353;91,93578447775243;43,462571403769154;0;70,43529090501691
1663159719000;53,5613905;9,9785321;8;8;61;0;0,2999999999999998;3073;245;0;1536;0;4854;0;0,0005436827956989247;0,0014483709677419355;95,09807606154868;43,402163280155406;0;73,8550533012926
1663159720000;53,5614396;9,9784278;8,14;8,14;61;0;0,14000000000000057;1474;258;0;1563;0;3295;0;0,0003690636200716846;0,0009831854838709677;94,11526481170883;43,375996142583205;0;75,272394359649
1663159721000;53,5614856;9,9783257;7,91;7,91;61;0;-0,23000000000000043;-2409;237;0;1518;0;0;0;0;0;90,05921546928248;43,308894501537566;0;73,13236457869732
1663159722000;53,561526;9,978238;8,29;8,29;61;0;0,379999999999999;4016;273;0;1591;0;5880;0;0,0006586021505376343;0,001754516129032258;94,74625179665529;43,320700900868694;0;77,15012504426802
1663159723000;53,5615707;9,9781446;8,21;8,21;61;0;-0,0799999999999983;-862;265;0;1576;0;979;0;0,00010965501792114695;0,0002921209677419355;90,81905492984565;43,314660683182666;0;75,96448127687417
1663159724000;53,5616151;9,9780527;7,75;7,75;61;0;-0,46000000000000085;-4791;223;0;1488;0;0;0;0;0;87,45534439513746;43,236212008740395;0;74,03932861578134
1663159725000;53,5616569;9,9779624;7,3;7,3;61,1;0;-0,4500000000000002;-4420;186;1280,2050000000183;1401;0;0;0;0;0;84,56105193212147;43,1222014620632;0;72,36539508059228
1663159726000;53,5616966;9,9778786;7,02;7,02;61;0;-0,28000000000000025;-2617;165;-1280,2050000000183;1348;0;0;0;0;0;81,9856848704644;43,001849464915594;0;70,856720625737
1663159727000;53,5617358;9,9777979;6,69;6,69;61,1;0;-0,3299999999999992;-2953;143;1280,2050000000183;1284;0;0;0;0;0;79,71060940787964;42,883453064162026;0;69,51195815697095
1663159728000;53,5617728;9,9777239;6,24;6,24;61,1;0;-0,4500000000000002;-3797;116;0;1198;0;0;0;0;0;77,74954529716678;42,78252846885171;0;68,35089302579486
1663159729000;53,5618067;9,9776543;5,84;5,84;61,1;0;-0,40000000000000036;-3153;95;0;1121;0;0;0;0;0;76,04368446235736;42,71019814662007;0;67,34166325872381
1663159730000;53,5618363;9,9775879;5,5;5,5;61,1;0;-0,33999999999999986;-2516;79;0;1056;0;0;0;0;0;74,54099410601401;42,669388267340544;0;66,45284854204041
1663159731000;53,5618651;9,977523;5,45;5,45;61,1;0;-0,04999999999999982;-358;77;0;1046;0;765;0;0,00008568548387096772;0,00022826612903225802;73,11197132754613;42,62765563249371;0;66,27026620914461
1663159732000;53,5618935;9,9774586;5,48;5,48;61,1;0;0,03000000000000025;213;78;0;1052;0;1343;0;0,00015042562724014335;0,0004007338709677419;72,07090401140128;42,576132585886704;0;66,58198653931608
1663159733000;53,5619213;9,9773931;5,51;5,51;61,2;0;0,02999999999999936;215;80;1280,2050000000183;1058;0;2633,205000000018;0;0,0002949378360215074;0,0007857143951612957;71,0574936058647;42,51619600875332;0;66,88076767235704
1663159734000;53,5619504;9,9773242;5,62;5,62;61,2;0;0,11000000000000032;798;85;0;1079;0;1962;0;0,00021975806451612903;0,0005854354838709677;70,95619024919358;42,44154517662801;0;67,6555026309146
1663159735000;53,5619798;9,9772515;5,89;5,89;61,1;0;0,2699999999999996;2027;98;-1280,2050000000183;1131;0;1975,7949999999817;0;0,00022130320340501584;0,0005895517338709623;72,65281128695672;42,34423602564929;0;69,4152250959217
1663159736000;53,5620135;9,9771772;6,04;6,04;61,1;0;0,15000000000000036;1167;105;0;1159;0;2431;0;0,00027228942652329747;0,0007253790322580644;72,93797417519089;42,23912455862447;0;70,40446757026912
1663159737000;53,5620461;9,9771013;5,95;5,95;61,1;0;-0,08999999999999986;-705;101;0;1142;0;538;0;0,00006025985663082437;0,00016053225806451611;71,51934854654252;42,13920188540192;0;69,84933910564911
1663159738000;53,5620762;9,9770291;5,53;5,53;61,1;0;-0,41999999999999993;-3147;81;0;1061;0;0;0;0;0;70,28322009915378;42,067147888747456;0;68,98237913422061
1663159739000;53,5621022;9,9769622;5,29;5,29;61,1;0;-0,2400000000000002;-1695;70;0;1015;0;0;0;0;0;69,15908280423561;42,014587024384426;0;68,19277375797694
1663159740000;53,5621267;9,9768994;5,03;5,03;61,1;0;-0,2599999999999998;-1751;61;0;965;0;0;0;0;0;68,14355259541685;41,986216449002676;0;67,48059003503535
1663159741000;53,5621509;9,9768393;4,8;4,8;61,2;0;-0,23000000000000043;-1476;53;1280,2050000000183;921;0;778,2050000000183;0;0,00008716453853046799;0,00023220633064516673;67,21974503391024;41,98094456298059;0;66,83241232368663
1663159742000;53,5621746;9,9767828;4,58;4,58;61,2;0;-0,21999999999999975;-1347;46;0;879;0;0;0;0;0;66,37824470069714;41,999301674528475;0;66,24301634145107
1663159743000;53,5621971;9,9767345;4,23;4,23;61,2;0;-0,34999999999999964;-2012;36;0;812;0;0;0;0;0;65,64774159063138;42,06328341904243;0;65,73739599795275
1663159744000;53,56222;9,9767044;4,2;4,2;61,2;0;-0,03000000000000025;-166;35;0;806;0;675;0;0,00007560483870967741;0,00020141129032258062;64,9381757228966;42,123921072008244;0;65,75320445268204
1663159745000;53,5622415;9,9766567;4,24;4,24;61,2;0;0,040000000000000036;220;36;0;814;0;1070;0;0,00011984767025089605;0,0003192741935483871;64,52280249370456;42,17061352910366;0;66,05346990165022
1663159746000;53,5622595;9,9766018;4,09;4,09;61,2;0;-0,15000000000000036;-816;32;0;785;0;1;0;1,1200716845878135e-7;2,9838709677419353e-7;63,86260561997356;42,23370853317833;0;65,57813228536882
1663159747000;53,5622761;9,9765492;3,97;3,97;61,2;0;-0,11999999999999966;-632;30;0;762;0;160;0;0,000017921146953405018;0,00004774193548387097;63,242345822210076;42,30887547939507;0;65,24906369015315
1663159748000;53,5623018;9,9764663;4,18;4,18;59,3;4;0,20999999999999952;1116;35;0;802;0;1953;0;0,00021874999999999998;0,0005827499999999999;64,01612504850064;42,343680146673755;0;66,19718130005859
1663159749000;53,5623148;9,9764225;3,75;3,75;59,3;0;-0,4299999999999997;-2225;25;0;720;0;0;0;0;0;63,45409414546326;42,44147681971258;0;65,78867402695995
1663159750000;53,5623251;9,9763876;2,73;2,73;59,3;0;-1,02;-4313;9;0;524;0;0;0;0;0;63,13530632048481;42,732236814299;0;65,58634683201676
1663159751000;53,5623333;9,9763647;1,46;1,46;59,3;0;-1,27;-3473;1;0;280;0;0;0;0;0;63,10701187920257;43,321358775665345;0;65,6337118697187
1663159752000;53,5623389;9,9763551;0,79;0,79;59,3;0;-0,6699999999999999;-984;0;0;151;0;0;0;0;0;63,225415541475286;44,085747689181105;0;65,80387156992406
1663159753000;53,5623438;9,9763472;0,75;0,75;59,3;0;-0,040000000000000036;-41;0;0;144;0;103;0;0,00001153673835125448;0,00003073387096774194;63,34497996448377;44,85982215029769;0;66,04542402834818
1663159754000;53,5623499;9,9763474;0,62;0,62;59,3;0;-0,13;-117;0;0;119;0;2;0;2,240143369175627e-7;5,967741935483871e-7;63,486565282016336;45,670169893712654;0;66,22717394326251
1663159755000;53,5623563;9,9763488;0,64;0,64;59,3;0;0,020000000000000018;16;0;0;122;0;138;0;0,000015456989247311826;0,000041177419354838705;63,63708367076261;46,47472187964395;0;66,49422768181739
1663159756000;53,5623605;9,9763486;0;0;59,3;4;-0,64;-268;0;0;0;372;372;1;0,000041666666666666665;0,000111;63,905515428221385;47,47269336018133;3,8470125007986486;67,05057720894513
1663159782000;53,5623823;9,9763451;0,45;11,700000000000001;59,3;0;0,01730769230769231;132;1;0;2246;0;2379;0;0,0002664650537634408;0,0007098629032258063;63,857732964246125;53,99585009365184;2,5117920296643192;67,53858357702887
1663159783000;53,5623866;9,9763314;1,39;1,39;59,4;0;0,94;1128;1;1280,2050000000183;266;0;2675,205000000018;0;0,0002996421370967762;0,0007982466532258118;65,04667685129829;53,79549697388624;2,4822415351976805;68,28528451352065
1663159784000;53,5623938;9,9763032;3;3;59,3;0;1,61;4611;12;-1280,2050000000183;576;0;3918,794999999982;0;0,00043893313172042804;0,0011693178629032205;70,32681610980056;53,43233836131701;2,4533782615325914;71,5517082526242
1663159785000;53,5624037;9,9762539;3,16;3,16;59,3;0;0,16000000000000014;643;15;0;606;0;1264;0;0,00014157706093189963;0,00037716129032258064;70,52403408835212;53,0655715181745;2,425178511400033;71,94125032713505
1663159786000;53,5624121;9,9761957;4,46;4,46;59,4;0;1,2999999999999998;6463;42;1280,2050000000183;856;0;8641,205000000018;0;0,0009678769041218658;0,002578424072580651;77,66146155855581;52,68923133756167;2,3976196646795773;76,46401126240562
1663159787000;53,562419;9,9761212;4,86;4,86;59,4;0;0,40000000000000036;2432;55;0;933;0;3420;0;0,0003830645161290322;0,001020483870967742;79,62267182465345;52,34221124817846;2,370680117885425;78,0817709513315
1663159788000;53,5624165;9,9760438;4,54;4,54;59,4;0;-0,3200000000000003;-1963;44;0;871;0;0;0;0;0;78,67124020365031;51,986670567434956;2,3443392276866986;77,34179888586745
1663159789000;53,5624034;9,975981;2,44;2,44;59,3;0;-2,1;-9565;6;-1280,2050000000183;468;0;0;0;0;0;78,16923218519509;51,69657235981645;2,3185772581516795;76,90688360200372
1663159790000;53,5623809;9,975947;4,23;4,23;59,4;0;1,7900000000000005;7790;36;1280,2050000000183;812;0;9918,205000000018;0;0,0011109100582437296;0,002959464395161296;86,5394129028177;51,34548964927088;2,2933753314326397;82,13647079542075
1663159791000;53,5623432;9,9759062;3,75;3,75;59,4;0;-0,4800000000000004;-2500;25;0;720;0;0;0;0;0;85,70807055630279;51,000283597092256;2,2687153816322887;81,49005337875259
1663159792000;53,562304;9,9758779;4,51;4,51;59,4;0;0,7599999999999998;4096;43;0;866;0;5005;0;0,0005605958781362007;0,0014934274193548387;89,47836671082364;50,67237496322935;2,2445801116149235;84,10988828655329
1663159793000;53,562221;9,9758619;6,98;6,98;59,3;0;2,4700000000000006;18518;163;-1280,2050000000183;1340;0;18740,79499999998;0;0,0020991033826164847;0,005592011411290315;109,02184276873035;50,71961543230147;2,220952952545293;96,26749312707477
1663159794000;53,5621412;9,9758558;6,61;6,61;59,4;0;-0,3700000000000001;-3281;138;1280,2050000000183;1269;0;0;0;0;0;107,25757116147064;50,67368912915755;2,1978180259562796;95,06323522463889
1663159795000;53,5620537;9,9758385;8,34;8,34;59,4;0;1,7299999999999995;16875;278;0;1601;0;18754;0;0,002100582437275985;0,005595951612903225;123,64847307411198;51,18496305841954;2,175160108162916;105,70886874910947
1663159796000;53,5619686;9,9758122;7,8;7,8;59,4;0;-0,54;-5687;227;0;1497;0;0;0;0;0;121,37702208499735;51,46949668181983;2,1529645968551314;104,21603027017935
1663159797000;53,5618849;9,9757974;8,23;8,23;59,3;0;0,4300000000000006;4497;267;-1280,2050000000183;1580;0;5063,794999999982;0;0,0005671813396057327;0,001510971088709672;123,82647607817712;51,90222917441434;2,1312174797151804;106,66629126188938
1663159798000;53,5617971;9,9758005;8,12;8,12;59,3;0;-0,11000000000000121;-1174;256;0;1559;0;641;0;0,00007179659498207884;0,00019126612903225804;121,54623798824676;52,277052337282846;2,1099053049180285;105,54360481932885
1663159799000;53,561714;9,9758182;8,36;8,36;59,3;0;0,2400000000000002;2580;280;0;1605;0;4465;0;0,0005001120071684587;0,001332298387096774;121,91439896058911;52,72944793812512;2,0890151533841865;106,74047710269228
1663159800000;53,5616272;9,9758285;8,83;8,83;59,3;0;0,47000000000000064;5271;330;0;1695;0;7296;0;0,0008172043010752688;0,002177032258064516;124,83281169577694;53,35999691348435;2,0685346126647337;109,51980835106583
1663159801000;53,5615394;9,9758317;8,9;8,9;59,3;0;0,07000000000000028;809;338;0;1709;0;2856;0;0,00031989247311827953;0,0008521935483870967;123,24781749414717;53,997336041671375;2,0484517523476002;109,58348612827606
1663159802000;53,561451;9,9758279;9,55;9,55;59,3;0;0,6500000000000004;7825;417;0;1833;0;10075;0;0,0011284722222222221;0,00300625;128,29519009266465;54,9180979864904;2,0287551008827194;113,73383194777185
1663159803000;53,5613573;9,9758124;9,93;9,93;59,3;0;0,379999999999999;4830;469;0;1906;0;7205;0;0,0008070116487455197;0,0021498790322580646;130,22185867625188;56,00273590734298;2,0094336237314554;116,0471797691331
1663159804000;53,5612603;9,975788;10,17;10,17;59,3;0;0,2400000000000002;3147;504;0;1952;0;5603;0;0,0006275761648745519;0,0016718629032258063;130,4568685371366;57,17688002511267;1,990476702752857;117,34477334897562
1663159805000;53,561162;9,9757617;9,28;9,28;59,3;0;-0,8900000000000006;-11296;383;0;1782;0;0;0;0;0;128,06415802065413;57,85915110538898;1,9718741167458211;115,64573652910512
1663159806000;53,5610718;9,9757427;8,91;8,91;59,3;0;-0,3699999999999992;-4392;339;0;1710;0;0;0;0;0;125,84800736814476;58,363441207178866;1,9536160230722486;114,05571267829097
1663159807000;53,5609828;9,975727;8,62;8,62;59,3;0;-0,2900000000000009;-3318;307;0;1655;0;0;0;0;0;123,77578229935125;58,74324540550706;1,935692940291769;112,55499801987752
1663159808000;53,5608986;9,9757042;9,02;9,02;59,3;0;0,40000000000000036;4604;351;0;1732;0;6687;0;0,0007489919354838709;0,001995314516129032;125,63748834355447;59,25848596097516;1,918095731743662;114,59365611144972
1663159809000;53,5608174;9,9756687;8,44;8,44;59,3;0;-0,5800000000000001;-6608;288;0;1620;0;0;0;0;0;123,67730570228781;59,55188795737985;1,900815590016242;113,15271028199281
1663159810000;53,5607462;9,9756378;7,05;7,05;59,3;0;-1,3899999999999997;-14050;168;0;1353;0;0;0;0;0;122,08623071241331;59,486489713232004;1,8838440222482395;111,960440574249
1663159811000;53,5606909;9,9756121;6,02;6,02;59,2;0;-1,0300000000000002;-8785;104;-1280,2049999999272;1156;0;0;0;0;0;120,75966155751425;59,27166034740131;1,8671728362106443;110,9473325080537
1663159812000;53,5606462;9,9755924;5,02;5,02;59,2;0;-1;-7204;60;0;963;0;0;0;0;0;119,67529790306703;58,98741500287866;1,8507941271210773;110,09985015068091
1663159813000;53,5606108;9,9755789;4,17;4,17;59,2;0;-0,8499999999999996;-5098;34;0;800;0;0;0;0;0;118,78923918310717;58,69177062247615;1,834700265146112;109,38857685543559
1663159814000;53,5605853;9,975566;3,04;3,04;59,2;0;-1,13;-5317;13;0;583;0;0;0;0;0;118,15151219000042;58,43105186106791;1,8188838835500245;108,84978756059185
1663159815000;53,5605655;9,9755549;2,07;2,07;59,2;0;-0,9700000000000002;-3235;4;0;397;0;0;0;0;0;117,72117483277256;58,23533452200306;1,8033378674513063;108,45554847129726
1663159816000;53,5605531;9,9755425;1,45;1,45;59,2;0;-0,6199999999999999;-1425;1;0;278;0;0;0;0;0;117,4215930582148;58,09299838438658;1,7880553431508714;108,15163473932276
1663159817000;53,5605417;9,9755368;1,53;1,53;59,2;0;0,08000000000000007;155;1;0;293;0;449;0;0,000050291218637992825;0,0001339758064516129;117,23178836451436;57,944292285362074;1,773029667998343;108,0637120371225
1663159818000;53,5605248;9,9755274;1,57;1,57;59,3;0;0,040000000000000036;80;1;1280,2049999999272;301;0;1662,2049999999272;0;0,0001861788754480205;0,0004959805241935266;116,97517068709477;57,79289658147566;1,7582544207650237;107,93740741146418
1663159819000;53,5605221;9,9755277;1,54;1,54;59,3;0;-0,030000000000000027;-61;1;0;295;0;235;0;0,000026321684587813617;0,00007012096774193548;116,6615643313653;57,64492368772386;1,7437233924942384;107,74233413575953
1663159820000;53,5605212;9,9755266;1,04;1,04;59,3;0;-0,5;-842;0;0;199;0;0;0;0;0;116,45072773645929;57,54288706303993;1,7294305778016625;107,50211717633407
