Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663157852000;53,5447559;9,974806;4,05;4,05;49,8;0;-0,08999999999999986;-481;31;0;777;0;327;0;0,00003662634408602151;0,0000975725806451613;145,5334849266527;76,10682158953477;77,008707735281;139,67743636619153
1663157853000;53,5447411;9,9748533;3,38;3,38;49,8;0;-0,6699999999999999;-3249;18;0;649;0;0;0;0;0;144,92270580767374;75,83995799516417;75,95375508282198;139,09238075307567
1663157854000;53,5447308;9,9748851;2,18;2,18;49,8;0;-1,1999999999999997;-4354;4;0;418;0;0;0;0;0;144,5314835939895;75,64928564315913;74,89880243036296;138,66884508111914
1663157855000;53,5447258;9,9748991;1,08;1,08;49,8;0;-1,1;-2340;0;0;207;0;0;0;0;0;144,33844845767064;75,54995625191877;73,84384977790396;138,39184077982767
1663157856000;53,544721;9,974911;1,73;1,73;49,8;0;0,6499999999999999;1191;2;0;332;0;1525;0;0,00017081093189964155;0,0004550403225806451;144,70363004521573;75,3956702209369;72,78889712544495;138,5816622009391
1663157857000;53,544711;9,9749403;1,14;1,14;46,3;4;-0,5900000000000001;-1105;0;0;218;0;0;0;0;0;144,50034952981025;75,29175468397938;71,73394447298593;138,29748794681817
1663157858000;53,5447075;9,9749495;1,78;1,78;46,3;0;0,6400000000000001;1219;2;0;341;0;1562;0;0,00017495519713261646;0,0004660806451612903;144,87052930817984;75,13456553802003;70,67899182052692;138,49380167642101
1663157859000;53,5446948;9,9749909;4,04;4,04;46,3;0;2,26;8582;31;0;775;0;9388;0;0,0010515232974910394;0,002801258064516129;148,96195653584147;74,85158993727468;69,6240391680679;141,20752889991422
1663157860000;53,5446715;9,9750639;5,33;5,33;46,2;0;1,29;7886;72;-1280,2049999999272;1023;0;7700,795000000073;0;0,0008625442428315493;0,0022978178629032473;152,3861302824503;74,56833426417828;68,56908651560887;143,58019121864223
1663157861000;53,5446438;9,9751542;7,01;7,01;46,3;0;1,6799999999999997;13527;165;1280,2049999999272;1346;0;16318,204999999927;0;0,0018277559363799201;0,004869141814516108;158,5631749146963;74,39329714893738;67,51413386314987;147,85351421586324
1663157862000;53,5446094;9,9752635;8,48;8,48;46,3;0;1,4700000000000006;14857;292;0;1628;0;16777;0;0,0018791442652329746;0,005006040322580644;165,07473909007533;74,43794047263349;66,45918121069086;152,47641004816413
1663157863000;53,5445744;9,9753812;7,83;7,83;46,3;0;-0,6500000000000004;-6918;230;0;1503;0;0;0;0;0;163,54686551645534;74,37083450669145;65,40706445245888;151,25164576816096
1663157864000;53,5445338;9,975511;10,1;10,1;46,2;0;2,2699999999999996;26557;494;-1280,2049999999272;1939;0;27709,79500000007;0;0,0031036956765233053;0,008268245282258085;175,82027680713784;74,81232730494571;64,34927590577283;159,78551010428086
1663157865000;53,5444818;9,9756595;10,5;10,5;46,2;0;0,40000000000000036;5376;555;0;2016;0;7947;0;0,0008901209677419354;0,002371282258064516;176,53047804342214;75,36980971728111;63,29432325331381;160,87637312321667
1663157866000;53,5444259;9,9757955;10,42;10,42;46,2;0;-0,08000000000000007;-1093;542;0;2000;0;1449;0;0,0001622983870967742;0,0004323629032258065;174,43302244961555;75,88805591788004;62,23937060085479;159,74732020977913
1663157867000;53,5443632;9,9759188;10,31;10,31;46,3;0;-0,10999999999999943;-1488;525;1280,2049999999272;1979;0;2296,204999999927;0;0,00025719142025088784;0,0006851579435483652;172,4061944754743;76,35981458456922;61,18441794839578;158,50858423844318
1663157868000;53,544292;9,9760335;10,09;10,09;46,2;0;-0,22000000000000064;-2929;492;-1280,2049999999272;1937;0;0;0;0;0;170,4677078617862;76,75571069835495;60,13230119016381;156,98298792474765
1663157869000;53,5442258;9,9761434;9,85;9,85;46,2;0;-0,2400000000000002;-3123;458;0;1891;0;0;0;0;0;168,61692204718526;77,07675585247203;59,07451264347775;155,51592754471076
1663157870000;53,5441621;9,9762563;10,67;10,67;46,2;0;0,8200000000000003;10979;582;0;2048;0;13609;0;0,0015243055555555554;0,00406075;172,13299900818143;77,6311021778737;58,02239588524578;158,43376913126025
1663157871000;53,5441024;9,9763807;10,16;10,16;46,2;0;-0,5099999999999998;-6932;503;0;1951;0;0;0;0;0;170,24858159362958;78,01965521445264;56,96460733855972;156,9393332619246
1663157872000;53,5440579;9,9765135;9,99;9,99;46,2;0;-0,16999999999999993;-2236;478;0;1918;0;160;0;0,000017921146953405018;0,00004774193548387097;168,43549572479353;78,35352185816443;55,909654686100716;155,5436002865706
1663157873000;53,5440257;9,9766594;10,07;10,07;46,2;0;0,08000000000000007;1047;489;0;1933;0;3469;0;0,0003885528673835125;0,0010351048387096775;167,1521904105191;78,70162056120314;54,8547020336417;155,2211461870276
1663157874000;53,544006;9,9768032;9,53;9,53;46,2;0;-0,5400000000000009;-6907;415;0;1830;0;0;0;0;0;165,4888021781483;78,90888591518186;53,79974938118268;153,8717936888658
1663157875000;53,5439981;9,9769436;9,42;9,42;46,2;0;-0,10999999999999943;-1361;400;0;1808;0;847;0;0,0000948700716845878;0,0002527338709677419;163,87683158986383;79,08749305473818;52,74479672872368;152,8243773318077
1663157876000;53,5440003;9,9770864;9,24;9,24;46,2;0;-0,17999999999999972;-2192;378;0;1774;0;0;0;0;0;162,325883208298;79,22450276793836;51,689844076264656;151,551160288626
1663157877000;53,5440111;9,9772218;8,67;8,67;46,2;0;-0,5700000000000003;-6662;312;0;1664;0;0;0;0;0;160,89707133465873;79,25224853143861;50,63489142380564;150,36657946264887
1663157878000;53,5440262;9,9773431;8,24;8,24;46,2;0;-0,4299999999999997;-4745;268;0;1582;0;0;0;0;0;159,56224267684775;79,21206103298947;49,579938771346626;149,25011184135255
1663157879000;53,5440407;9,9774556;7,87;7,87;46,2;0;-0,3700000000000001;-3890;233;0;1511;0;0;0;0;0;158,30786763952204;79,1229433601236;48,52498611888761;148,19289929274697
1663157880000;53,5440496;9,9775698;7,52;7,52;46,2;0;-0,35000000000000053;-3515;203;0;1444;0;0;0;0;0;157,12756666923667;78,99507713879602;47,4700334664286;147,189741090133
1663157881000;53,544055;9,9776811;7,26;7,26;46,2;0;-0,2599999999999998;-2508;183;0;1394;0;0;0;0;0;156,00465241359757;78,84333187678426;46,41508081396958;146,22909949265377
1663157882000;53,5440577;9,9777864;6,44;6,44;46,2;0;-0,8199999999999994;-7331;128;0;1236;0;0;0;0;0;155,02191710416065;78,63297657171628;45,36012816151057;145,37311020852064
1663157883000;53,5440593;9,9778716;5,68;5,68;46,3;0;-0,7600000000000007;-6011;87;1280,2049999999272;1090;0;0;0;0;0;154,16537577230108;78,39385846188769;44,30517550905156;144,61203012615175
1663157884000;53,5440616;9,9779473;4,93;4,93;46,3;0;-0,75;-5193;57;0;946;0;0;0;0;0;153,42957053616942;78,14682429579803;43,25022285659254;143,94280477565624
1663157885000;53,5440668;9,9780115;4,19;4,19;46,3;0;-0,7399999999999993;-4404;35;0;804;0;0;0;0;0;152,8097098637819;77,90883676136974;42,19527020413353;143,3610563735554
1663157886000;53,5440719;9,9780763;4,73;4,73;46,3;0;0,54;3142;50;0;908;0;4100;0;0,00045922939068100357;0,0012233870967741935;153,49708573575214;77,66644315286635;41,140317551674514;143,93959450850355
1663157887000;53,5440774;9,978161;5,57;5,57;46,3;0;0,8399999999999999;5645;82;0;1069;0;6796;0;0,0007612007168458781;0,0020278387096774194;155,1484298229796;77,43423145992323;89,66813956478916;150,38031201406196
1663157888000;53,5440805;9,9782604;6,28;6,28;46,3;0;0,71;5489;118;0;1205;0;6812;0;0,0007629928315412186;0,0020326129032258063;156,489122163911;76,88803383658389;39,08713914529909;146,25584849747867
1663157889000;53,5440808;9,9783733;7,04;7,04;46,3;0;0,7599999999999998;6605;167;0;1351;0;8123;0;0,0009098342293906809;0,002423798387096774;158,08958891748978;76,17592636361638;39,18276000259533;147,5502320226468
1663157890000;53,5440789;9,9784998;8,32;8,32;46,3;0;1,2800000000000002;12828;276;0;1597;0;14701;0;0,0016466173835125446;0,004386588709677419;161,84135818884323;75,64284059372008;39,28430021524877;150,3389319756915
1663157891000;53,5440779;9,9786437;9,27;9,27;46,3;0;0,9499999999999993;10903;382;0;1780;0;13065;0;0,0014633736559139783;0,0038984274193548385;164,80736882256048;75,23264174833196;39,39584837398956;152,6384571851627
1663157892000;53,5440765;9,9787869;9,06;9,06;46,3;0;-0,20999999999999908;-2512;356;0;1739;0;0;0;0;0;163,0749461128066;74,86806243312824;39,498646391744025;151,12794495868116
1663157893000;53,5440732;9,9789369;10,23;10,23;46,2;0;1,17;14726;513;-1280,2049999999272;1964;0;15922,795000000073;0;0,0017834671818996496;0,004751156572580666;167,6724254189102;74,64850669950329;39,61860818476982;154,74539649187685
1663157894000;53,5440729;9,9790968;10,36;10,36;46,3;0;0,129999999999999;1746;533;1280,2049999999272;1989;0;5548,204999999927;0;0,0006214387320788449;0,0016555127822580429;165,7500224099562;74,56468286849517;39,72769573454491;153,74743747493858
1663157895000;53,5440731;9,9792579;10,68;10,68;46,2;0;0,3200000000000003;4393;584;-1280,2049999999272;2050;0;5746,795000000073;0;0,0006436822356630905;0,0017147694758064733;165,3534662434725;74,58588618571449;39,83465876796969;153,7862624394177
1663157896000;53,5440775;9,979424;11,17;11,17;46,3;0;0,4900000000000002;6985;668;1280,2049999999272;2144;0;11077,204999999927;0;0,0012407263664874469;0,003305295040322559;165,6821065292231;74,75159178022538;39,9405240634887;154,32803912251924
1663157897000;53,5440889;9,9795868;11,31;11,31;46,3;0;0,14000000000000057;2053;693;0;2171;0;4917;0;0,0005507392473118279;0,0014671693548387096;164,49715174277958;74,96597780203092;40,04389172275148;153,83533655668552
1663157898000;53,5441047;9,9797527;11,35;11,35;46,2;0;0,03999999999999915;591;701;-1280,2049999999272;2179;0;2190,795000000073;0;0,0002453847446236641;0,0006537049596774411;162,85176092800418;75,20203466690607;40,14394929135319;153,01622679799422
1663157899000;53,5441165;9,9799162;11,03;11,03;46,3;0;-0,3200000000000003;-4673;643;1280,2049999999272;2118;0;0;0;0;0;161,373727769133;75,38108152849121;40,23708785822488;151,52967863949894
1663157900000;53,5441233;9,9800814;10,6;10,6;46,2;0;-0,4299999999999997;-6069;571;-1280,2049999999272;2035;0;0;0;0;0;160,38646280626398;75,4793467804294;40,32460458827986;150,46650779928038
1663157901000;53,5441251;9,9802387;10,32;10,32;46,2;0;-0,27999999999999936;-3823;527;0;1981;0;0;0;0;0;159,4575756496027;75,53283994156989;40,40813780692088;149,38460474209626
1663157902000;53,5441221;9,9803872;9,69;9,69;46,2;0;-0,6300000000000008;-8226;436;0;1860;0;0;0;0;0;158,6366796330504;75,50758679583733;40,48294138734083;148,4880308325151
1663157903000;53,5441136;9,9805188;9,1;9,1;46,2;0;-0,5899999999999999;-7234;361;0;1747;0;0;0;0;0;157,73520889403707;75,4400102371009;40,54750374392426;147,4693878331998
1663157904000;53,5441023;9,9806452;8,71;8,71;46,2;0;-0,3899999999999988;-4533;316;0;1672;0;0;0;0;0;156,77157686748154;75,36110779458768;40,60392887873617;146,41923802419475
1663157905000;53,5440906;9,9807674;8,26;8,26;46,2;0;-0,45000000000000107;-4983;270;0;1586;0;0;0;0;0;156,10049777068255;75,27003786875144;40,65246349712269;145,58336710820768
1663157906000;53,5440832;9,9808822;7,72;7,72;46,2;0;-0,54;-5631;220;0;1482;0;0;0;0;0;155,28078618149576;75,18258878754736;40,690047063916595;144,6589130597713
1663157907000;53,5440782;9,980989;7,1;7,1;46,2;0;-0,6200000000000001;-5996;171;0;1363;0;0;0;0;0;153,66590442312332;75,13277259602557;40,70997239383179;143,1976756562169
1663157908000;53,5440734;9,9810871;6,84;6,84;46,2;0;-0,2599999999999998;-2365;153;0;1313;0;0;0;0;0;152,02215078511335;75,11526741652861;40,717726404311016;141,70769587149547
1663157909000;53,5440715;9,9811817;6,23;6,23;46,2;0;-0,6099999999999994;-5203;115;0;1196;0;0;0;0;0;150,78759957518378;75,1356275374244;40,709497754435645;140,50092270329105
1663157910000;53,5440684;9,9812695;5,52;5,52;46,2;0;-0,7100000000000009;-5444;80;0;1060;0;0;0;0;0;148,26522877150254;75,21050149411286;40,677564143610894;138,40504710108155
1663157911000;53,5440652;9,9813339;4,17;4,17;46,2;0;-1,3499999999999996;-8536;34;0;800;0;0;0;0;0;148,74691751883898;75,39871146136619;40,629599961383654;138,82583605525167
1663157912000;53,5440644;9,9813808;3,29;3,29;46,2;0;-0,8799999999999999;-4284;17;0;631;0;0;0;0;0;149,3575636016366;75,68423166876526;40,56933218684561;139,17276544403543
1663157913000;53,5440652;9,9814206;2,41;2,41;46,3;0;-0,8799999999999999;-3273;6;1280,2049999999272;462;0;0;0;0;0;150,09983295412627;76,08205191016945;40,49687069425299;139,6357867430696
1663157914000;53,5440671;9,9814497;1,77;1,77;46,3;0;-0,6400000000000001;-1746;2;0;339;0;0;0;0;0;150,85813418380874;76,55400624520708;40,423731580137236;140,29258646491175
1663157915000;53,5440682;9,9814693;1,14;1,14;46,3;0;-0,6300000000000001;-1197;0;0;218;0;0;0;0;0;151,51469253819025;77,0419823346548;40,3611175564447;140,86099428480142
1663157916000;53,5440691;9,981477;0,57;0,57;44,5;4;-0,57;-636;0;0;109;0;0;0;0;0;152,15959561217826;77,56000153191013;40,300247607118635;141,41847597794552
1663157917000;53,5440715;9,9814739;0;0;44,3;4;-0,57;-212;0;0;0;372;372;1;0,000041666666666666665;0,000111;152,20634890551213;78,20219034558262;41,31315074263394;141,4317484078864
1663157939000;53,5440827;9,9814874;0;0;42,8;4;0;0;0;0;0;8184;8184;22;0,0009166666666666666;0,002442;160,75395847962864;91,55015990058737;63,297159147540846;148,38136611794428
1663157940000;53,5440838;9,9814912;0,21;0,21;42,8;0;0,21;28;0;0;40;372;440;1;0,00004928315412186379;0,00013129032258064516;160,88288999950495;91,82190393047452;64,35211179999986;148,40137011530143
1663157941000;53,544085;9,9815002;1,32;1,32;42,8;0;1,11;1108;1;0;253;0;1362;0;0,0001525537634408602;0,00040640322580645156;161,24613766552602;92,0053649946716;64,35211179999986;148,50196956814037
1663157942000;53,5440861;9,9815327;3,01;3,01;42,8;0;1,6899999999999997;4774;13;0;578;0;5365;0;0,0006009184587813621;0,0016008467741935486;163,41637490645812;92,06365535790253;64,35211179999986;149,8905087509375
1663157943000;53,5440873;9,9816255;4,5;4,5;42,8;0;1,4900000000000002;7301;43;0;864;0;8208;0;0,0009193548387096773;0,0024491612903225803;166,56689702745297;92,05664848863687;64,35211179999986;152,01086651457666
1663157944000;53,5440858;9,9817032;5,27;5,27;42,8;0;0,7699999999999996;4908;70;0;1012;0;5990;0;0,0006709229390681003;0,0017873387096774193;168,61163530839121;92,0398800753571;64,35211179999986;153,43668047718043
1663157945000;53,5440867;9,9818014;7,36;7,36;42,8;0;2,0900000000000007;17223;191;0;1413;0;18827;0;0,0021087589605734767;0,005617733870967742;175,8830551496144;92,10919152096137;64,35211179999986;158,49771542676467
1663157946000;53,5440915;9,9819276;8,62;8,62;42,8;0;1,259999999999999;13137;307;0;1655;0;15099;0;0,0016911962365591395;0,004505346774193548;181,09102224352472;92,32742974310776;64,35211179999986;162,27852312350484
1663157947000;53,5441002;9,9820699;9,42;9,42;42,8;0;0,8000000000000007;9416;400;0;1808;0;11624;0;0,0013019713261648745;0,003468451612903226;184,39217363968865;92,68398853271471;64,35211179999986;164,85056212549063
1663157948000;53,5441147;9,982219;9,78;9,78;42,8;0;0,35999999999999943;4510;448;0;1878;0;6836;0;0,0007656810035842293;0,002039774193548387;183,8163476974556;93,12454949578891;64,35211179999986;164,8179457578047
1663157949000;53,5441401;9,9823655;9,26;9,26;42,8;0;-0,5199999999999996;-6461;380;0;1778;0;0;0;0;0;180,24724298279878;93,45152984550656;64,35211179999986;162,0149857531233
1663157950000;53,544178;9,9825026;10,19;10,19;42,8;0;0,9299999999999997;11802;507;0;1956;0;14265;0;0,0015977822580645158;0,00425649193548387;183,46879686458695;93,96366766337458;64,35211179999986;164,48508486553578
1663157951000;53,5442293;9,9826427;10,28;10,28;42,8;0;0,08999999999999986;1202;521;0;1974;0;3697;0;0,00041409050179211463;0,0011031370967741934;179,19499884255472;94,43071583788245;64,35211179999986;161,85124359265782
1663157952000;53,5442856;9,9827787;10,53;10,53;42,8;0;0,25;3394;559;0;2022;0;5975;0;0,0006692428315412186;0,0017828629032258065;179,19635032703167;94,93859724660273;64,35211179999986;162,09590675553477
1663157953000;53,5443419;9,98292;10,93;10,93;42,8;0;0,40000000000000036;5601;626;0;2098;0;8325;0;0,0009324596774193547;0,0024840725806451612;180,16505691838125;95,53225730534163;64,35211179999986;163,01356178246337
1663157954000;53,544399;9,9830675;11,38;11,38;42,8;0;0,45000000000000107;6550;706;0;2185;0;9441;0;0,0010574596774193547;0,002817072580645161;182,4040105294983;96,28766938357491;64,35211179999986;165,3477403746298
1663157955000;53,544459;9,9832185;11,61;11,61;42,7;0;0,22999999999999865;3450;750;-1280,2049999999272;2229;0;5148,795000000073;0;0,0005767019489247393;0,0015363339919355057;183,20792786467038;97,11506064686378;64,35211179999986;166,33312672185562
1663157956000;53,5445192;9,983371;11,86;11,86;42,7;0;0,25;3828;800;0;2277;0;6905;0;0,0007734094982078853;0,0020603629032258067;183,89959871510172;98,09245042528535;64,35211179999986;167,6532957202739
1663157957000;53,5445793;9,983525;11,76;11,76;42,7;0;-0,09999999999999964;-1542;780;0;2258;0;1496;0;0,0001675627240143369;0,00044638709677419355;182,79606757445652;99,03456679357933;64,35211179999986;167,27933901375593
1663157958000;53,5446383;9,9836765;11,42;11,42;42,7;0;-0,33999999999999986;-5143;714;0;2192;0;0;0;0;0;181,60593731280267;99,51904849700726;64,41908474888135;166,3435726952856
1663157959000;53,5446928;9,9838203;10,78;10,78;42,7;0;-0,6400000000000006;-9271;600;0;2070;0;0;0;0;0;180,38395783942812;99,440380707781;64,5599654714951;165,3265096905329
1663157960000;53,5447432;9,9839533;9,85;9,85;42,7;0;-0,9299999999999997;-12519;458;0;1891;0;0;0;0;0;179,24165719449076;99,16250570306808;64,6937076296879;164,3732515075072
1663157961000;53,544788;9,9840686;8,6;8,6;42,7;0;-1,25;-15049;305;0;1651;0;0;0;0;0;178,1990646766754;98,69186052873907;64,81754241141446;163,50190749865212
1663157962000;53,544829;9,9841638;7,55;7,55;42,6;0;-1,0499999999999998;-11065;206;-1280,2050000000183;1449;0;0;0;0;0;177,18086294491158;98,06286777318275;64,94014274429429;162,64820327729007
1663157963000;53,5448657;9,9842423;6,64;6,64;42,6;0;-0,9100000000000001;-8426;140;0;1275;0;0;0;0;0;176,19048627645918;97,33589004057352;65,06100168909352;161,81762424301428
1663157964000;53,5448969;9,984295;6,15;6,15;42,6;0;-0,4899999999999993;-4090;111;0;1180;0;0;0;0;0;175,19763991943753;96,55155842539799;65,18378750663759;160,9821082603822
1663157965000;53,54493;9,9843536;5,61;5,61;42,6;0;-0,54;-4144;84;0;1077;0;0;0;0;0;174,32002773948562;95,83134958597056;65,29370419178301;160,18035916037653
1663157966000;53,5449623;9,9843991;4,73;4,73;42,6;0;-0,8799999999999999;-5938;50;0;908;0;0;0;0;0;173,5626097278405;95,1673623178576;65,38962874154389;159,54119052266526
1663157967000;53,5449888;9,9844337;3,92;3,92;42,6;0;-0,8100000000000005;-4572;28;0;752;0;0;0;0;0;172,8764328739464;94,53423093687618;65,47739374676291;158,96181157425326
1663157968000;53,5450136;9,9844577;3,25;3,25;42,6;0;-0,6699999999999999;-3135;16;0;624;0;0;0;0;0;172,25051918005764;93,93916844876958;64,4834524461743;158,3277770667137
1663157969000;53,5450346;9,9844744;2,25;2,25;42,6;0;-1;-3589;5;0;432;0;0;0;0;0;171,81944718670036;93,51902668607647;63,46293424329229;157,8591512318032
1663157970000;53,5450498;9,9844833;1,2;1,2;42,6;0;-1,05;-2364;0;0;230;0;0;0;0;0;171,59029119161312;93,29206515444969;62,418641263202254;157,5612611740425
1663157971000;53,5450592;9,984488;1,3;1,3;42,6;0;0,10000000000000009;163;1;0;249;0;413;0;0,0000462589605734767;0,00012323387096774193;171,4095148631793;93,04743232529117;61,36994068468377;157,36300009414907
1663157972000;53,5450754;9,984497;2,83;2,83;42,6;0;1,53;4123;10;0;543;0;4676;0;0,0005237455197132616;0,0013952580645161291;172,5576474587762;92,53480196494334;60,35823588205734;158,10428193673823
1663157973000;53,5451179;9,984533;4,18;4,18;43,7;0;1,3499999999999996;6174;35;14082,25500000002;802;0;21093,25500000002;0;0,0023625957661290342;0,0062939551209677475;174,27401968089322;91,82192559632853;59,37779996008956;159,26777217235158
1663157974000;53,5451571;9,9845622;5,73;5,73;43,6;0;1,5500000000000007;10022;90;-1280,2050000000183;1100;0;9931,794999999982;0;0,0011124322356630802;0,002963519475806446;177,22939285815215;90,93879870729891;58,42300600439667;161,32286373104114
1663157975000;53,5452123;9,9845907;7,08;7,08;43,6;0;1,3499999999999996;11284;170;0;1359;0;12813;0;0,0014351478494623654;0,0038232338709677416;180,38573375617526;89,97683161641943;57,49666414904344;163,56495033493624
1663157976000;53,545281;9,9846206;8,12;8,12;43,7;0;1,0399999999999991;10314;256;1280,2050000000183;1559;0;13409,205000000018;0;0,0015019270833333354;0,004001133750000005;182,89746671571692;89,00884057597371;56,58789494925944;165,41144696613566
1663157977000;53,5453596;9,9846576;9,05;9,05;43,6;0;0,9300000000000015;10419;355;-1280,2050000000183;1737;0;11230,794999999982;0;0,0012579295474910372;0,0033511243145161232;185,21600185116364;88,07793151729045;55,69340662943865;167,1685688778296
1663157978000;53,5454455;9,9846995;9,89;9,89;43,6;0;0,8399999999999999;10381;463;0;1899;0;12743;0;0,0014273073476702507;0,003802346774193548;187,30069226942774;87,21589012533929;54,810472844672354;168,80628816609163
1663157979000;53,5455344;9,9847511;10,05;10,05;43,6;0;0,16000000000000014;2081;486;0;1929;0;4496;0;0,000503584229390681;0,0013415483870967743;186,10403656420215;86,38388739993596;53,9270626506733;168,20698848656536
1663157980000;53,545622;9,9848046;10,08;10,08;43,6;0;0,02999999999999936;394;491;0;1935;0;2820;0;0,00031586021505376337;0,0008414516129032257;184,27673408954934;85,57033621062672;53,03140412444275;167,16862729461488
1663157981000;53,5456996;9,9848612;9,07;9,07;43,7;0;-1,0099999999999998;-12621;357;1280,2050000000183;1741;0;0;0;0;0;182,52604989734903;84,7105920856513;52,11103231020763;165,5802876934975
1663157982000;53,5457694;9,9849175;8,86;8,86;43,7;0;-0,21000000000000085;-2457;333;0;1701;0;0;0;0;0;180,84285797996063;83,86070002059715;51,17987446776774;164,04702123477554
1663157983000;53,5458382;9,9849741;8,92;8,92;43,7;0;0,0600000000000005;696;340;0;1712;0;2748;0;0,00030779569892473116;0,0008199677419354839;179,43268149845989;83,02910935289525;50,24339834298171;163,22114348280556
1663157984000;53,5459044;9,9850324;8,55;8,55;43,7;0;-0,3699999999999992;-4218;299;0;1641;0;0;0;0;0;177,85555406972125;82,20479948358278;49,29309190761803;161,7709324098971
1663157985000;53,5459636;9,9850883;7,8;7,8;43,7;0;-0,7500000000000009;-8002;227;0;1497;0;0;0;0;0;176,43705035415286;81,39436587612305;48,32194327204548;160,45518602092014
1663157986000;53,5460168;9,9851384;7,71;7,71;43,7;0;-0,08999999999999986;-911;219;0;1480;0;788;0;0,00008826164874551971;0,0002351290322580645;175,05355090559712;80,59974309912235;47,34306580806394;159,36425889910262
1663157987000;53,546072;9,985195;7,75;7,75;43,7;0;0,040000000000000036;403;223;0;1488;0;2114;0;0,00023678315412186378;0,0006307903225806451;173,82601443945146;79,81884404365215;46,35890053375959;158,60374914157543
1663157988000;53,5461258;9,9852506;7,45;7,45;43,7;0;-0,2999999999999998;-2976;198;0;1430;0;0;0;0;0;172,5226781072673;79,05673029845953;45,36317167420176;157,38026343121493
1663157989000;53,5461848;9,9853055;8,07;8,07;43,7;0;0,6200000000000001;6278;252;0;1549;0;8079;0;0,0009049059139784946;0,0024106693548387095;173,3478565486208;78,30139395712666;44,37253522984109;158,03515300834354
1663157990000;53,5462524;9,9853659;8,45;8,45;43,7;0;0,379999999999999;4096;289;0;1622;0;6007;0;0,0006728270609318996;0,0017924112903225805;173,3255930414711;77,56218352382936;43,382098898153686;158,11899504402695
1663157991000;53,5463247;9,985427;8,84;8,84;43,7;0;0,39000000000000057;4399;331;0;1697;0;6427;0;0,0007198700716845878;0,001917733870967742;173,33836942426143;76,84428461101652;42,394659239313185;158,2385477635527
1663157992000;53,5463979;9,9854876;8,67;8,67;43,7;0;-0,16999999999999993;-1943;312;0;1664;0;33;0;0,0000036962365591397846;0,000009846774193548386;171,86061582032596;76,1351531532421;41,391089381871765;156,8633097842091
1663157993000;53,5464667;9,9855445;8,2;8,2;43,7;0;-0,47000000000000064;-5174;264;0;1574;0;0;0;0;0;170,48232580854713;75,43243321768578;40,375795006806825;155,56667050308423
1663157994000;53,5465306;9,9856011;8,12;8,12;43,6;0;-0,08000000000000007;-852;256;-1280,2050000000183;1559;0;0;0;0;0;169,13565933925497;74,7415991586244;39,35240598358102;154,296678349725
1663157995000;53,5465935;9,9856606;7,93;7,93;43,6;0;-0,1899999999999995;-1990;239;0;1522;0;0;0;0;0;167,83763056150144;74,0626097227498;38,319213238921684;153,06832183375454
1663157996000;53,5466527;9,9857134;7,31;7,31;43,6;0;-0,6200000000000001;-6166;187;0;1403;0;0;0;0;0;166,65580606467861;73,40233434279443;37,27289987354997;151,9421998838592
1663157997000;53,5467058;9,9857631;6,98;6,98;43,6;0;-0,3299999999999992;-3077;163;0;1340;0;0;0;0;0;165,54028553052098;72,76080794229937;36,209063301528985;150,87302564826655
1663157998000;53,5467555;9,9858146;6,69;6,69;43,6;0;-0,29000000000000004;-2587;143;0;1284;0;0;0;0;0;164,48279555834412;72,13857633013241;35,141163029351816;149,8551380633954
1663157999000;53,5468025;9,9858658;6,1;6,1;43,6;0;-0,5900000000000007;-4924;108;0;1171;0;0;0;0;0;163,52838364088552;71,55064125188078;34,05268523766479;148,92722587524136
1663158000000;53,5468457;9,9859106;5,33;5,33;43,6;0;-0,7699999999999996;-5743;72;0;1023;0;0;0;0;0;162,70200610930758;71,01462024827495;32,95129989323652;148,1131126945128
1663158001000;53,5468849;9,9859458;5,54;5,54;43,6;0;0,20999999999999996;1489;81;0;1063;0;2633;0;0,00029491487455197133;0,0007856532258064516;162,3334708380107;70,47228350364841;31,847809552172784;147,86373620266866
1663158002000;53,5469304;9,9859875;5;5;43,6;0;-0,54;-3714;59;0;960;0;0;0;0;0;161,56901714764865;69,97146071098302;30,7322829165515;147,10390878786203
1663158003000;53,546973;9,9860267;5,17;5,17;43,6;0;0,16999999999999993;1128;66;0;992;0;2186;0;0,00024484767025089604;0,0006522741935483871;161,14722790257187;69,46512909261229;71,07406896974408;149,68717730264748
1663158004000;53,5470152;9,9860653;5,23;5,23;43,6;0;0,0600000000000005;407;68;0;1004;0;1479;0;0,00016565860215053763;0,0004413145161290323;160,48880401187705;68,9610195536957;28,491976933817124;146,35294935423616
1663158005000;53,5470578;9,9861045;5,13;5,13;43,6;0;-0,10000000000000053;-676;64;0;985;0;373;0;0,000041778673835125446;0,0001112983870967742;159,72358030678427;68,54675926913214;28,54500342225661;145,7448625198726
1663158006000;53,5471039;9,9861499;4,99;4,99;43,6;0;-0,13999999999999968;-925;59;0;958;0;92;0;0,000010304659498207884;0,000027451612903225804;158,79584116331085;68,24160407940649;28,585835018427375;144,95700226203502
1663158007000;53,5471438;9,9861941;4,74;4,74;43,6;0;-0,25;-1588;51;0;910;0;0;0;0;0;157,2658431145276;68,09124710715935;28,607499072884256;143,7241904561914
